code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600783,0.06476365162828597,0.049129115796141806,0.09229344238882664,0.059281403038247166,0.04230326129772802,0.034483147027949364,0.03187211031669739,-0.35571393065236834,-0.10519181203179778,-0.06364171508291908,0.032572151349181074,0.008753933321204357,0.04882753088831984,0.023487534438481162,0.015374511857315296,0.021319966902668158,0.052128446021211736,0.041646872064191084,0.09278517970974864,0.0922130905771406,0.08694444920696581,0.05753491906710598,0.09571324816992823,0.09758210152274337,0.04573266532119663,0.024915584376303288,0.05128588288483152,0.022173288550965817,0.043750691009132495,0.032286957975923014,0.018850639232300806,0.01486985076588029,0.06139373009550167,0.024926262468601808,0.009882988096098538,0.009461446712952945,0.02247045947113318,0.020539378518208126,0.032415427505811736,0.033665695132198956,-0.0010869320881784807,0.030668440944598557,0.023538622992373012,0.01814900899110634,0.04055552304289519,0.034213330448916335,0.05165117551327307,0.07351795598663163,
600785,0.023506149397791526,-0.027762984582565924,-0.04586912283404855,0.00650698329379834,0.010915215911258047,-0.031275360826620566,-0.031791378492819954,-0.010898993213011545,-0.01676264269019354,-0.04551002936375919,-0.055542947091657364,-0.05841751028300755,-0.04590446741246909,-0.02244020952335809,-0.023962164878130826,-0.04197703357328108,0.0014278865085658298,0.007115752774513648,0.03183504177477789,0.025895053426965256,0.05323253758798587,0.05915128334454619,0.06444040356664726,0.07244879300260744,0.03132802697264359,0.03911788183324784,0.0009662966635927415,-0.010818737295312679,0.025951943696167365,-0.0043076220412486465,-0.011319963057268427,-0.0019320957125819687,0.03200297163301611,0.047952760977907044,-0.001318013621524802,0.02365775270491874,0.018063038153255627,0.05847158303137433,0.01301258143707372,0.03819667036328894,-0.024581071263548925,0.10503238943481781,0.029661671519956502,0.010048030547644405,-0.04060700163658176,0.04971261306130184,-0.02465428819583549,-0.0014254476763893706,
600787,0.028241086746383474,0.055268880486154255,0.044926898799237475,0.05340466578656914,0.0807240343249371,0.06836808420987062,0.06702325541249941,0.04910506419586763,0.04793230605209732,0.04780847278766024,0.032436679103916205,0.015831799322476713,0.01816175035296741,0.0006652175193166362,0.02278708612846595,0.030583765841505923,0.02348258903119555,0.03225436474457458,0.031936450185684945,0.03841821205663917,0.03395873555509334,0.043855332831318025,0.042752158760160815,0.050867371486175976,0.04022517595506715,0.06440021131090037,0.03862696118995924,0.03606414980409383,0.03815574207725981,0.022364414743135136,0.02528725388523006,0.02827528743609075,0.02999888216279788,0.04269196042018874,0.046299776914910544,0.018187525083246527,0.022889049757299454,0.018843901599464936,0.003398442414134949,0.007470534349950472,0.033382431224429854,0.013493972924255736,0.010914944028441323,0.007241086154151025,0.005687655040210312,0.012907406686973018,-0.009531206204379347,-0.006212418612196034,
600789,-0.025067738150323142,-0.030953907601821044,-0.021807622977285973,-0.027239023247799733,-0.04224639406354388,-0.012979007826884863,0.0023900539585561204,0.01031217972586146,0.019869320521999592,0.022532331239938683,0.00322768795281015,-0.006148047370160203,-0.023953810249432553,-0.04285598185530887,-0.02465942146262412,-0.00650069545446948,-0.008159215832559368,0.016779898782026105,0.04168765307874116,0.0036196542657802484,0.0673512093638752,0.071109420663371,0.11481417392739293,0.08385899350008466,0.07301818522110988,0.08452394651391457,0.07438910670936705,0.057617598806400015,0.04428941703513293,0.031627161791832614,0.032740185476597884,0.030465118592146956,0.027822597517542794,0.01979350030913737,0.006955767608615798,-0.0025157301465971605,-0.00011702332849227674,0.016721829575207868,0.009374946457808732,0.0008110397697436685,-0.00014769522553233563,0.0025475856234379902,-0.011653764375164685,-0.005282528987728264,-0.004378422584133152,-0.007353811093434447,-0.0019663430308013976,-0.00013009653055307512,
600790,0.036270052050819686,0.04361293723013398,0.03984286276857886,0.028361364417329497,0.0167215717152535,0.022475982232912875,0.015984245323116736,0.016953030104124227,0.016983811068098802,0.017638016299562246,-0.0008962694633796596,-0.0013073789297207428,-0.010268394122778276,-0.010950905544899279,-0.0035212264795585952,0.01200882962337758,0.02386731445061021,0.03520309670318416,0.023961565017433337,0.035375104161161616,0.0428328233749191,0.0401232787958792,0.05877541151381353,0.07300241157913231,0.07129189644550399,0.04994412136184445,0.03648388250144989,0.0188223505971318,0.006483016552656707,0.000382479598297107,-0.00629093835822556,0.002967981452279723,0.009904925540352034,0.0027342878861051933,-0.0072365344146870045,-0.016438017063362988,0.009251149044806693,0.0037591733569209734,0.008475100182238978,0.004459949175241411,-0.022816268001115605,-0.01543948497090969,-0.008778010231166065,-0.01886568220156783,-0.0089039928041046,-0.00021037834368498303,0.008745686133747915,0.027180733768853715,
600791,0.02361223264305423,0.03215976928786372,0.027231456660559768,0.037702202035730416,0.05514455570599976,0.05374091681093116,0.07060526884490717,0.055072624512699044,0.04479227681159481,0.029285196597576786,0.03090770947818709,0.022006175480821885,0.047630388106637674,0.004405885586019204,-0.002690884345700775,-0.0030362278493687063,-0.02549440768061824,-0.008105289948282916,-0.005232721589147374,0.005284855345082776,0.037685402996247966,0.05199058356887362,0.0460536133332336,0.042000667706332186,0.015884478077485557,0.045950624050478124,0.047986787294375624,0.02784904162757641,0.014216781081878387,0.0047547363470386295,-0.0036760777728901744,-0.01290039864814829,0.009184972274982944,0.00013863193611763448,0.0027359072005999994,-0.008698694095082414,-0.02466427078947486,0.0365852335391028,0.047924589776091264,0.06732960606184046,0.0277146813177344,0.04075037109830877,0.037537611343373606,0.022650445637068445,0.012672753496025202,-0.0030724407761760636,-0.2352590752373753,0.40603334690072607,
600792,0.013109290518462012,-0.020858275682530895,-0.037357238411183324,-0.06670942133939499,-0.04157751970533915,-0.01867745671969673,0.009372123645801022,0.012201660458193252,0.0257252977877947,0.013002021633003636,0.04699656817387854,0.02063002317303876,0.007741052158657658,0.003786367077141571,0.019546412890315598,0.03235211410650101,0.042962796867400274,0.059929677301997074,0.0074149451423054695,0.016419556971823016,0.005433384789149439,0.011140676418086127,0.031433842209369504,-0.010143807205179314,-0.07676975079873645,-0.0853863440436804,-0.025886983920440858,-0.06563916037911144,-0.04996545721641799,-0.041497606025761656,-0.04826584978244919,-0.03149698897585437,-0.011869153715222744,-0.07650088159556628,-0.05199429815602717,-0.00907718938871497,-0.014042207824206824,-0.05393263123472489,0.00555741515028364,-0.07689919714773648,-0.06693909013623257,-0.050756678686047045,-0.03466384978431689,-0.0048980509162207825,-0.007374062690315325,-0.015465025946798033,0.006203994458348815,0.03364510268759266,
600793,-0.018307724852201068,0.004050617874932777,0.01701145982595474,0.003931560902865856,0.034443147057575174,-7.892442282364694e-05,0.003775442821878668,0.0058749516515718605,0.016500056460668634,0.03074963719606196,0.014325165551660005,-0.008616762654030009,-0.013287788142467808,-0.0313482055324039,-0.027559498475338937,-0.013639629040619149,-0.002595934163478397,0.0032359229567866157,0.04219567706837853,0.03175550963881783,0.016915010639758914,0.030394447027096837,0.03596988246291081,0.04055384615575136,0.022611417353891737,0.03349775965723065,0.04766851846176019,0.041200635377640876,0.022017806057711597,0.006494994077291814,0.019865778825463552,0.013829094599874678,-0.00535705113831181,-0.007660779681194569,-0.014807713413778139,-0.01287788903615022,-0.011276406139247016,0.00014945128187461056,-0.015624328592705681,-0.022071332301621577,-0.009609216649212762,-0.036852108387755336,-0.048128443329260306,-0.029661519949650994,-0.024625718803067416,-0.001975741459429206,0.015972706190155454,0.002634218478343886,
600794,0.017730158080888785,0.017486154971395274,0.004678495027358405,-0.02814547012087484,-0.05160464460899557,0.06407262721611805,0.05560078420338435,0.034585977190510556,0.06844643313477769,0.08926081261751918,0.08465925085409348,0.07359558680033655,0.05614243097919311,0.01200413996866302,-0.010042950963808505,0.008303974431977883,-0.006989464565881091,0.037277927027923506,0.029548713669622317,-0.018896577557289827,0.05088825501620606,0.03675124866875545,0.10015243461069923,0.08828503814171382,0.0726787860587306,0.09478185286744187,0.09264667626888931,0.06068330433519925,0.039813371553430135,0.03834055162566974,0.025911544128717684,0.011450775839425009,0.016730174115839352,-0.00028654788993678904,0.009375771364361015,-0.00395804152262506,-0.00824284122139777,-0.013827727028008267,0.007970487873440653,-0.013232794842941816,-0.07117189262091347,-0.0052155555314642495,0.010262717393967016,-0.008164842326923903,-0.0005824237632165111,-0.025524012360150238,-0.0007401835632080255,0.03706459871888983,
600795,-0.0012291487048528402,0.01306052766521181,0.015472105515339826,0.03828713538002854,0.02066417927432603,0.0075965469895613,0.00812453911287926,0.012251417148298601,0.009989766089594915,0.0046217296788477556,-0.015845037602580422,-0.021978754675273007,-0.023714724181345168,-0.03459751906245047,-0.027516188555343397,-0.01991754738437418,-0.11776871657544406,-0.08087977374042454,-0.06644021463103116,-0.0036666429815734787,0.026786394398812193,0.023458506988214646,0.018543528453675896,0.057684497840676335,0.0611641946301182,0.045083422458161666,0.02732149465838168,0.055393955152131365,0.039637550542921965,0.024664988955595515,0.025775494893246848,0.01902961413314718,0.045743644639620815,-0.011552555762331428,0.02347484927229288,0.007355736716164014,0.0150174045859754,0.054350858381839354,0.028725666900416027,0.05736720184116056,0.014349762283863567,0.006147985501733464,-0.04974467383623769,-0.01188017680915111,-0.02392712143610488,-0.008856505259745368,0.03270753304441375,0.045284574383768025,
600796,0.0026325402438348794,0.01642457801824993,0.05718462922620773,0.03720257059447193,0.0029304484977985914,0.01525198811148886,0.012791133779929013,0.014440027260629084,0.013836485288571926,0.00598660141795668,0.003770547391269195,0.014171584440114748,-0.003240936243608232,-0.024475122193247968,-0.014944358143089307,0.02216639702411896,0.0018535114491153946,-0.003602008502853554,0.010123865354741548,0.02521983787197106,0.004878165609631037,-0.008574386388827737,0.0062511315908836615,0.041569348420887595,0.033222536762105064,0.029275480354143502,0.0331236680412918,0.020431862500237465,-0.008057052911441749,-0.010784965155912115,-0.014118123444379082,-0.02803969798076745,-0.006850201339093779,-0.026449330032322096,-0.05985404074960079,-0.033700812145405906,-0.04162580257883877,-0.052437511592048736,-0.014576109436638927,-0.023825366475611502,-0.18783824613058217,0.05704008256979397,-0.0073169819455163035,0.023144411331080434,-0.0061178805124686205,-0.03537118529833659,0.026520470570935997,0.04006162791969076,
600797,-0.029266670488933763,-0.04849107423744622,-0.03746851525757563,-0.023289950781675735,0.06103899520679661,0.07866035340551729,0.12214266148823678,0.060373946467711194,0.029550179277065228,0.05905140714943683,0.014313392841721645,-0.007488041730113544,-0.03592101283264048,0.009116847217990283,-0.01683753726367227,0.006873711185910177,0.15071662465968738,0.10181763865600192,0.10515427334239583,0.0112252445899866,0.06414069021765803,0.043726205519174714,0.08154331403320184,0.10078350464261085,0.08085724512141626,0.06482039223723181,0.0536642288600232,0.02114965375441058,0.07037329098108863,0.04701552386819435,0.02507555855185581,0.05468881889136042,0.03457863044678074,0.03493075193615344,0.01806762259726076,0.00822285026230456,0.013808065044953539,-0.02357180749631939,-0.07219432908894428,-0.016984758264764203,0.030473899442447584,-0.01552649681717412,-0.0003030077018197027,0.014134696559168373,0.007611539080524926,0.03687484637850586,-0.0033774554698305596,0.011032951920788125,
600798,0.006759665956520002,0.01962898228001621,0.007461870523407177,-0.03951931433771895,0.0009439951472002228,0.04263484703791369,0.05443101530367108,0.008273444222013803,0.05765818614368788,0.04244712325439185,-0.004772393915738578,-0.015094990102109056,-0.023075868023114038,-0.04032200209819597,-0.05050758926016268,-0.03902484688606728,-0.0286239390936931,0.00932632089565705,-0.003618650837060102,-0.038867511064462526,0.017067008025788276,0.054604548952934664,0.09922460729033275,0.030759451267954423,0.00815790689635771,0.07802687519756621,0.08718563611126284,0.03965032339503023,0.004081813344629549,0.04055286278726,0.03121452445914288,0.02989438915474626,0.051273674832410486,0.04754277721612432,0.05950150805604421,0.021411390463390936,0.019600402643134545,0.03608934846994192,0.006488717654415848,-0.03604196479717248,-0.07073635584293654,-0.07219748416625038,-0.07296512062889281,-0.04596637115775279,-0.047283074416123616,-0.027225030733314375,-0.0056547438122477815,-0.01536316195368977,
600800,0.10298928926430008,0.08397367384662242,0.061345257351746355,-0.09869410613945193,-0.05922910954225341,-0.005777809628692045,-0.006236606696874133,0.01111142390158756,0.01030974414057167,0.003974702464623098,0.020527722361105293,0.00824881306691236,-0.002815073645915445,-0.002007234815341565,-0.012811208864679149,-0.012303091543775083,-0.41130426204594184,-0.07340499758657063,-0.05028923637294846,-0.0469515003867427,-0.009443489352630757,-0.01252014754874902,0.007571163849827154,5.065152401320227e-05,-0.047709833007147144,0.00248513547311018,0.001546657144044436,-0.041523925352558964,-0.025538697116483537,-0.017208120004151586,-0.04396105279563959,-0.03652125004699167,-0.05497041764189367,-0.0622166321120006,-0.036338289933107504,-0.037953745006876295,-0.04984140943780447,-0.041109019951437585,-0.020993768126100053,-0.06258988594293254,-0.02102933752893655,0.020509407041503645,-0.029921214156356936,-0.0022408526984634245,-0.011544150216998034,-0.03648402587589226,0.018149450563319878,0.003834488987802866,
600801,0.13047122175593073,0.08393007959826236,0.08729500349092867,0.025759953370506572,-0.03898845485013932,0.017679385901097917,0.03345087164438397,-0.04886855938167732,-0.008132647470070538,0.01566430763690594,0.09265136377980085,0.0707850127657558,0.06979270725139117,0.014672984204105252,0.0011602992727490144,-0.022573804460181174,0.06895019016654065,0.08213896917455614,0.03486991774206595,0.01343651289969334,0.00836523453369543,0.034944509079062554,0.07654693910909086,0.014136729021997158,0.016585601530586688,0.01682413618766455,0.042134780638300576,0.053462616336650406,0.010269707421642226,0.019776177545638055,0.03275382773774968,-0.0008852123385529476,0.004371641286077494,-0.019607898046876,0.06690352273132136,0.057926329185891176,0.06252063999085167,0.07447362142068925,0.10499130319546134,0.09142003528744885,0.0649768178819132,0.06618518867900132,0.06942857588931116,0.07061876596483485,0.058421276182900286,0.0403768780574838,0.08081464362596041,0.05610612901793752,
600802,0.009341235490204599,0.02019009094438339,-0.0029296168580054726,-0.02759862867620844,-0.025593444739594434,0.02434930028211281,0.019456984205216292,0.008396846419632717,0.025084024116526254,0.01596833414362064,0.009637912158050502,0.006379162151068639,-0.022109952436536635,-0.014872154723568155,-0.054621890898909765,-0.04994462195160189,-0.09701961477037978,-0.058605243505593894,-0.05437042417451965,-0.06770232894947528,-0.039706746293052375,-0.007246858863387269,0.04652250806824083,-0.026402214227036133,0.004928888852434781,0.01577300378672359,-0.010590213125654736,-0.061118832404596146,-0.06424908293893607,-0.03544647226796594,-0.03838365423059175,-0.056371351732738655,-0.08184154775098737,-0.09117040134828264,-0.005831793545692637,-0.01732430799781866,-0.034822759238996054,-0.02718418092815797,-0.027816377418720832,-0.03294427008485611,-0.036785399387643296,-0.009993661943792658,-0.010165450497223595,0.02400624246614763,-0.0094690307634583,0.019883481751656207,0.06903231715698992,0.020227450080468185,
600803,0.048638138927319025,0.04701107692316469,0.03433268133285184,0.016592935448812886,0.013202839038117913,0.036107426217373756,0.037833335233062315,0.03280957026624646,0.0323306750790833,-0.01099446839513429,0.008895260655459834,0.0060755903131261765,0.010267810006689873,0.0004233660252362364,-0.01563442884706077,-0.007574097271616501,-0.0028985937449260003,0.031042454591966754,0.037387317330646215,0.009039267793068694,0.034483826197731174,0.03202037189255743,0.04661090074184449,0.04733876871014882,0.044861645287509355,0.0155307620177944,0.030751171704554683,-0.011369842077368856,-0.0006289493085162622,-0.011153934010871582,-0.004371383633401652,-0.024635525744674702,-0.07419993706465947,-0.04686148076732868,-0.04814364205028892,-0.05840743196653176,-0.024313957373569152,-0.010881325677724528,-0.00906325606510712,-0.03288070373075779,-0.037486476384100284,-0.04220738899365696,-0.04084124227463793,-0.025574679240758375,-0.07148669959544943,-0.03705432519296842,0.0014873575694130808,-0.025442003340288274,
600805,0.009242697654067754,0.020162954061376217,0.041842628290681416,0.020284091271574906,-0.02682321222994573,0.01867283472743406,0.05218855357320853,0.009125073083518221,0.006918377369591084,-0.0005087804981443256,-0.024184866454985698,-0.037186721622242805,-0.03786227781602659,-0.06335629661202229,-0.06072296169919123,-0.042783851546638114,-0.014990281862208868,0.00018034076680683436,-0.015776712039951946,-0.007762845595486236,-0.007519335532177801,-0.0028473840619169864,0.0568861310367807,0.05287168334908753,-0.001982312779386597,0.0052964768657969025,0.0143916076159204,-0.017723701864803557,0.01417328236002716,0.022858912229400206,-0.014153202179898617,-0.0004285963063181803,-0.000523059494340527,-0.00926562091770319,-0.0017332481848444745,-0.04198471248782993,-0.03786652466933836,0.0153305160943914,0.0063579733756911035,-0.031375448739684876,-0.0002560257076897922,-0.022839007623413635,-0.009755758833266057,0.01136419211764447,0.015909383499054915,0.028385454702950213,0.06355951517034854,0.06178763637019316,
