code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
1,-0.097264,0.041812499999999996,0.06492266666666667,0.057410749999999997,0.0615208,0.0307635,0.04649671428571429,0.0435865,0.03873044444444444,0.0447313,0.04436445454545455,0.035484916666666665,0.038399615384615386,0.03153514285714286,0.024827600000000002,0.015838625000000002,0.020025823529411766,0.016009277777777782,0.014272526315789479,0.015572300000000006,0.020936904761904768,0.020156545454545458,0.0265744347826087,0.03003283333333333,0.027921960000000003,0.03422092307692308,0.030122296296296296,0.030019321428571426,0.030916137931034485,0.03137553333333334,0.028191161290322585,0.020437843749999997,0.01994672727272727,0.019516529411764703,0.02140385714285714,0.017818888888888884,0.015794621621621617,0.014287657894736837,0.013738871794871791,0.012758625,0.01230512195121951,0.010167904761904758,0.011239186046511624,0.007803749999999996,0.007722199999999997,0.005972978260869561,0.0031200851063829744,0.008440999999999997,
2,-0.066364,0.048062499999999994,0.03412266666666666,0.04938575,0.027060799999999996,0.009563499999999997,0.013796714285714284,0.016073999999999998,0.006641555555555553,0.006141299999999998,0.007582636363636362,0.010418249999999999,0.021861153846153843,0.013027999999999998,0.013414266666666666,0.004138625,0.006455235294117647,0.0037537222222222225,0.004372526315789473,0.0053973,0.007603571428571429,0.008406545454545455,0.007209217391304347,0.011566166666666664,0.008401959999999997,0.006774769230769228,0.013514888888888887,0.009605035714285712,0.007095448275862067,0.0050488666666666645,0.0013298709677419332,-0.0029090312499999993,-0.0023078181818181813,-5.4058823529410725e-05,-0.004267571428571428,-0.00413111111111111,-0.0018567297297297286,-0.0011044473684210514,-0.002553435897435896,-0.0026038749999999977,-0.0022948780487804855,-0.004210666666666664,-0.0006398837209302303,-0.004309886363636362,-0.0037333555555555532,-0.002111804347826085,-0.007239489361702126,0.0007805833333333333,
6,-0.041664,-0.025937500000000002,0.04418933333333333,0.05921075,0.0276408,0.005963499999999999,0.008796714285714284,0.0037490000000000023,0.0032971111111111135,-0.002348699999999998,0.0012735454545454565,-0.0007900833333333315,0.0026842307692307712,-0.0014077142857142845,-0.007365733333333332,-0.009042625000000002,-0.001891823529411767,-0.003857388888888891,0.020104105263157895,0.0297973,0.017403571428571428,0.016797454545454546,0.011165739130434782,0.010666166666666666,0.00930596,0.0037209230769230757,0.0057815555555555545,0.007015749999999999,0.006764413793103448,0.005665533333333333,0.00506858064516129,0.001165968750000003,0.0018255151515151544,0.0014547647058823555,-0.0006818571428571404,-0.0011866666666666642,0.0011621891891891918,7.450000000000238e-05,0.00032092307692307927,0.004928625000000001,0.001019756097560976,0.0012821904761904765,0.0033763953488372095,0.0008992045454545458,0.0007955333333333338,0.00033602173913043523,-0.0021224680851063826,0.01029516666666667,
8,0.031936,-0.017437499999999998,0.08192266666666666,0.058185749999999994,0.0318008,0.0074468333333333305,0.004910999999999998,-0.0012760000000000028,-0.006002888888888891,-0.006498700000000001,-0.006117363636363638,-0.003873416666666668,-0.0011388461538461548,-0.0053648571428571434,-0.010999066666666668,-0.010023874999999996,-0.00876241176470588,-0.011485166666666664,-0.011843263157894733,-0.009647699999999999,-0.009134523809523808,-0.011352545454545454,-0.01382991304347826,-0.012892166666666665,-0.015122039999999998,-0.015532923076923076,-0.01698511111111111,-0.017369964285714284,-0.017597655172413792,-0.016784466666666668,-0.016879806451612904,-0.01894965625,-0.015613878787878788,-0.014948176470588234,-0.015467571428571428,-0.015222777777777776,-0.00527835135135135,-0.008686026315789472,-0.006804717948717947,-0.008338874999999999,-0.011158292682926828,-0.004634476190476189,-0.007204999999999999,-0.006896249999999999,-0.007744466666666666,-0.009498760869565217,-0.008843744680851064,-0.007027749999999999,
9,-0.099064,-0.0786375,0.036056,0.10156074999999999,0.06498079999999999,0.04323016666666666,0.034739571428571425,0.028498999999999997,0.023186,0.016511299999999996,0.017891727272727267,0.014551583333333331,0.042838076923076916,0.04294942857142857,0.04950759999999999,0.033394875,0.03815523529411764,0.03884816666666666,0.04899884210526315,0.045627299999999996,0.03937023809523809,0.03361563636363636,0.03553095652173913,0.033282833333333324,0.03233795999999999,0.027690153846153844,0.04165192592592592,0.03639432142857142,0.04237475862068965,0.0399722,0.06396858064516128,0.06695346875,0.07460430303030302,0.06308123529411763,0.06379814285714284,0.05774388888888888,0.05109732432432432,0.04674292105263157,0.04739528205128204,0.041491125,0.035658780487804874,0.04201552380952381,0.044467093023255806,0.04466738636363636,0.04452664444444444,0.03831645652173912,0.03811582978723404,0.04006183333333333,
11,-0.062064,-0.0393875,0.03888933333333334,0.04773575000000001,0.022800800000000006,0.004096833333333341,0.003025285714285721,0.005511500000000006,0.00783044444444445,0.002051300000000005,-0.0033719090909090864,-0.003756749999999996,-0.00024653846153845776,-0.004879142857142854,-0.013692399999999997,-0.0073801249999999995,-0.0016388823529411762,0.003164833333333333,0.03901989473684211,0.0683773,0.054270238095238094,0.04649745454545455,0.03495269565217392,0.03288283333333334,0.026693960000000003,0.01942092307692308,0.021911185185185186,0.028555035714285717,0.024012689655172417,0.02641886666666667,0.023768580645161293,0.02147221875,0.022358848484848485,0.021448882352941175,0.018229571428571425,0.016407777777777775,0.018808135135135132,0.016611342105263154,0.015874769230769227,0.020373624999999992,0.0179660975609756,0.019346476190476185,0.019957790697674414,0.015851477272727267,0.014115533333333328,0.011959934782608692,0.011698808510638294,0.016130583333333334,
12,-0.052664,-0.016287500000000003,0.05778933333333334,0.07368575000000001,0.035380800000000004,0.020913500000000005,0.016539571428571435,0.015398999999999996,0.012385999999999996,0.012361299999999995,0.013400818181818179,0.012843249999999995,0.02293038461538461,0.015277999999999996,0.020780933333333328,0.011094875000000002,0.01143758823529412,0.0117315,0.01646726315789474,0.0264023,0.02362261904761905,0.020583818181818182,0.022139652173913043,0.027416166666666672,0.029317960000000004,0.024040153846153847,0.022614888888888893,0.020465750000000005,0.03432303448275863,0.03801886666666667,0.03691374193548388,0.03405034375,0.03933157575757576,0.03378123529411765,0.02998957142857143,0.03146611111111111,0.03088921621621622,0.027240289473684218,0.024844000000000005,0.021496125,0.015007560975609756,0.017151238095238094,0.02194848837209302,0.019085568181818183,0.018164422222222223,0.01914036956521739,0.018520085106382977,0.019220166666666667,
14,0.011536000000000001,0.006112500000000001,0.06982266666666667,0.07751075,0.0317008,0.013613500000000002,0.011125285714285716,0.005699000000000003,0.009341555555555558,0.004891300000000003,-0.0005991818181818157,-0.0022567499999999975,0.0027380769230769255,0.0009137142857142878,-0.006312399999999998,-0.008636374999999998,-0.004668294117647057,-0.001996277777777776,0.011219894736842106,0.0224823,0.01306547619047619,0.009951999999999999,0.004361391304347825,0.004074499999999995,-0.0004580400000000051,-0.004009846153846159,-0.0016369629629629677,-0.00134496428571429,-0.0031666206896551765,-0.0016944666666666708,-0.0026023870967741974,-0.0066559062499999995,-0.0050290303030303025,-0.0045658235294117645,-0.005090428571428571,-0.004331111111111111,-0.0014837567567567568,-0.0008018157894736843,0.0008388717948717946,0.011046125000000002,0.00985146341463415,0.009394095238095241,0.007722906976744189,0.006037840909090913,0.005091088888888893,0.005057760869565221,0.0037094468085106416,0.012449333333333335,
16,-0.112564,-0.0528875,0.06488933333333334,0.12613575,0.07218079999999999,0.04343016666666666,0.03259671428571428,0.03212399999999999,0.03277488888888888,0.024721299999999995,0.019664454545454544,0.01679325,0.021799615384615383,0.03379942857142857,0.08834093333333333,0.074232375,0.06387288235294118,0.05330372222222222,0.051935684210526314,0.0530123,0.04992261904761905,0.04062472727272728,0.03717878260869566,0.04215783333333333,0.03942995999999999,0.036955538461538456,0.03314822222222222,0.03235503571428571,0.032909241379310346,0.03220886666666666,0.03223954838709677,0.027884718749999992,0.035267939393939386,0.02901947058823529,0.025212428571428566,0.02900222222222222,0.028202729729729724,0.02451397368421052,0.0233491282051282,0.021711124999999998,0.01673682926829268,0.022222666666666665,0.02365313953488372,0.020299204545454544,0.02103108888888889,0.017477326086956523,0.01729668085106383,0.01720141666666666,
19,-0.028564,-0.0323375,0.03562266666666667,0.034785750000000004,0.006600800000000004,-0.0006698333333333301,-0.0009175714285714258,-0.0087635,-0.012014,-0.0165987,-0.015744636363636363,-0.01779008333333333,-0.013592692307692306,-0.015257714285714282,-0.011885733333333332,0.006707375,0.015843470588235292,0.01039261111111111,0.008883052631578946,0.0174223,0.01864642857142857,0.010238363636363636,0.0070222608695652165,0.006787000000000001,0.004781960000000001,-0.0018444615384615379,0.0002667407407407415,0.0040086071428571445,0.001726482758620691,0.005468866666666667,0.004346,0.0034159687500000006,0.0017618787878787884,0.001998882352941177,0.00046385714285714346,0.0012911111111111118,0.0022081351351351357,0.0009245000000000006,0.004705538461538462,0.007381125000000002,0.0032026829268292705,0.009453619047619051,0.006395000000000003,0.006537840909090913,0.006475533333333338,0.0035947173913043516,0.003488170212765961,0.005530583333333336,
21,-0.056964,-0.022787500000000002,0.07148933333333334,0.12166075000000001,0.07340080000000002,0.07626350000000001,0.05208242857142858,0.04576150000000001,0.07719711111111112,0.07174130000000001,0.05716445454545455,0.04727658333333334,0.0644226923076923,0.07565657142857142,0.08164759999999999,0.075676125,0.08174935294117647,0.08319261111111112,0.07728305263157896,0.0812023,0.0775702380952381,0.06535200000000001,0.06356573913043478,0.05959116666666666,0.054077959999999994,0.05529015384615384,0.053192666666666666,0.048505035714285716,0.04340579310344828,0.0432022,0.0441685806451613,0.041565968749999994,0.03616793939393939,0.031542999999999995,0.03210957142857142,0.03237999999999999,0.03212975675675674,0.026992921052631565,0.02688502564102563,0.021978625,0.017975853658536586,0.02048457142857143,0.021706627906976746,0.021392386363636363,0.021717755555555555,0.01820341304347826,0.019690297872340428,0.019718083333333334,
25,-0.005664000000000001,-0.0451875,0.029889333333333337,0.05448575,0.0278808,0.022580166666666665,0.015696714285714283,0.007099000000000001,0.017408222222222224,0.0113713,0.011200818181818183,0.007501583333333335,0.011753461538461539,0.006835142857142858,0.0033409333333333344,-0.0015801250000000017,-0.0016271176470588251,-0.0017518333333333348,0.00028305263157894593,0.0072123,0.009294047619047618,0.004788363636363636,0.002013565217391304,0.0017161666666666668,-0.00268204,-0.006556,-0.007059185185185185,-0.007080678571428571,-0.008097655172413792,-0.0070377999999999994,-0.006437870967741935,-0.005334031249999999,-0.006141151515151514,-0.007124647058823529,-0.0074990000000000005,-0.0059255555555555554,-0.0054918648648648654,-0.006351815789473685,-0.006507282051282051,-0.005536374999999999,-0.011563170731707316,0.007291714285714286,0.011643837209302326,0.009556022727272727,0.006077755555555556,0.004299065217391306,0.0031243404255319168,0.009486833333333333,
26,-0.021464,-0.00033749999999999926,0.05172266666666667,0.04718575,0.0198408,0.010630166666666668,0.006411,-0.0009385000000000018,0.009174888888888887,0.006251299999999999,0.0071189999999999995,0.01246825,0.03546884615384615,0.027677999999999998,0.017207599999999997,0.012544874999999997,0.01117876470588235,0.010164833333333331,0.013135684210526313,0.06702729999999998,0.05845119047619047,0.05582927272727272,0.04618313043478261,0.03907866666666667,0.03516996000000001,0.03746707692307693,0.037381555555555564,0.04359789285714286,0.04391958620689655,0.03878553333333334,0.036313741935483874,0.031187843749999996,0.031552787878787875,0.028045941176470583,0.025123857142857135,0.027329999999999993,0.026332459459459452,0.023742921052631573,0.022756820512820505,0.019473624999999994,0.01691975609756097,0.020725047619047615,0.021290348837209296,0.018749204545454538,0.01873553333333333,0.016044717391304343,0.016581787234042546,0.018805583333333334,
27,-0.012064,-0.024437499999999997,0.05128933333333333,0.053435750000000004,0.028100800000000002,0.020796833333333337,0.024682428571428574,0.015474000000000002,0.013319333333333334,0.009731300000000002,0.013828090909090908,0.011243249999999998,0.012615,0.008092285714285715,0.0019942666666666674,0.0011823750000000029,0.00223758823529412,0.002148166666666669,0.0030830526315789495,0.013932300000000003,0.0136702380952381,0.010011090909090912,0.00996139130434783,0.011361999999999999,0.01377396,0.014170923076923077,0.01065562962962963,0.044047892857142855,0.034002344827586205,0.046218866666666664,0.03801051612903226,0.03475034375,0.030989151515151518,0.03636652941176471,0.031066714285714284,0.029974444444444446,0.02920813513513514,0.024585026315789477,0.025013230769230774,0.021571125000000003,0.01875878048780488,0.020227428571428573,0.020692674418604652,0.02011511363636364,0.01956886666666667,0.01652080434782609,0.01647965957446809,0.017745166666666663,
28,-0.082964,-0.07038749999999999,-0.004877333333333326,0.03713575000000001,0.01230080000000001,-0.005386499999999991,-0.006931857142857135,-0.007325999999999992,0.009463777777777784,-0.00026869999999999395,0.006009909090909096,-1.5083333333328758e-05,0.0028765384615384655,0.008985142857142862,0.0003209333333333379,-0.005042624999999995,-0.0028624117647058776,-0.00406294444444444,0.002972526315789478,0.007992300000000004,0.011808333333333339,0.004433818181818186,0.007365739130434788,0.00682866666666667,0.003481960000000004,-0.0029521538461538426,-0.0024777037037037003,0.0004978928571428605,0.00016096551724138248,-0.0014777999999999968,-0.0024669032258064485,-0.004896531250000001,-0.0055017575757575765,-0.0047775882352941185,-0.005750428571428572,-0.005895000000000001,-0.002732405405405406,-0.005625500000000001,-0.00510471794871795,-0.004696375,-0.008372926829268292,-0.00812495238095238,-0.006681744186046511,-0.007253068181818182,-0.006568911111111111,-0.006263978260869565,-0.004871404255319149,-0.0027527499999999983,
31,-0.038264,-0.015287499999999999,0.048522666666666665,0.06808575,0.0640608,0.03798016666666667,0.03823957142857143,0.047399,0.02960822222222222,0.0328713,0.04189172727272727,0.029618249999999995,0.030384230769230764,0.019685142857142852,0.010234266666666662,0.007244874999999994,0.006855235294117641,0.0013592777777777726,0.0032462105263157846,0.008487299999999995,0.007894047619047615,0.000538363636363631,-0.0003342608695652225,0.0014036666666666642,-0.0017740400000000023,-0.005025230769230771,-0.003181407407407409,-0.006194964285714287,-0.007932137931034483,-0.005364466666666667,-0.007815290322580645,-0.010846531250000001,-0.00898357575757576,-0.006789352941176472,-0.009330428571428573,-0.008706111111111112,-0.0053702432432432435,-0.005141289473684211,-0.0037611282051282055,0.0010436250000000007,-0.0029802439024390237,-0.003555904761904761,-0.0024794186046511618,-0.004789431818181817,-0.004960022222222221,-0.006105282608695651,-0.007275659574468084,-0.000744416666666667,
36,-0.032564,-0.0229875,0.04748933333333333,0.07086075,0.0594608,0.043180166666666665,0.03613957142857143,0.024499,0.013252666666666668,0.0043213,0.0006462727272727276,-0.0010734166666666663,0.006253461538461539,-0.0006648571428571426,-0.0075524,-0.010023874999999998,0.0009611176470588248,0.005881500000000001,0.006340947368421054,0.012402300000000002,0.010665476190476192,0.005097454545454547,0.006848347826086959,0.006857833333333334,0.0043019600000000005,0.0005709230769230773,0.004659333333333334,0.005033607142857144,0.0015057931034482774,0.0011155333333333346,0.009604064516129034,0.006087843750000002,0.008980060606060608,0.008657705882352942,0.007241000000000002,0.009099444444444446,0.0077216486486486515,0.00564555263157895,0.004559384615384618,0.006576125000000002,0.00475878048780488,0.006527428571428573,0.006553139534883723,0.004674204545454547,0.004426644444444446,0.0069142826086956545,0.0036285957446808527,0.007918083333333334,
39,-0.043464,0.0034625000000000003,0.064056,0.07938575,0.052580800000000004,0.023263500000000006,0.030353857142857148,0.022424000000000006,0.015174888888888896,0.01595130000000001,0.010000818181818189,0.008443250000000006,0.009038076923076928,0.0034922857142857195,-0.005392399999999995,-0.007430125000000001,-0.009203588235294118,-0.011746277777777779,-0.008816947368421053,-0.0007976999999999998,0.0015369047619047621,0.002402,0.01621791304347826,0.025562,0.02514996,0.023147846153846154,0.02159637037037037,0.02474432142857143,0.024181655172413795,0.021615533333333332,0.026823419354838708,0.022072218749999997,0.026510363636363634,0.02486947058823529,0.023700999999999996,0.022116111111111107,0.02166759459459459,0.01785344736842105,0.017241435897435896,0.014881125,0.012029512195121952,0.013472666666666668,0.013848488372093024,0.012381022727272728,0.011544422222222224,0.008046891304347827,0.0070456170212765965,0.009307666666666667,
40,-0.196664,-0.15838750000000001,-0.026444000000000006,0.01593575,-0.013759200000000004,-0.03661983333333334,-0.03321757142857144,-0.0486385,-0.052302888888888885,-0.04788869999999999,-0.04840827272727272,-0.06346508333333332,-0.04926192307692307,-0.054971999999999986,-0.054739066666666655,-0.054311374999999995,-0.055809470588235294,-0.055507388888888884,-0.051943263157894735,-0.046892699999999995,-0.04137261904761905,-0.04151618181818181,-0.03995165217391304,-0.03601716666666666,-0.03287804,-0.03930215384615385,-0.04137400000000001,-0.03139853571428572,-0.03707006896551725,-0.03498446666666667,-0.03145077419354839,-0.028640281249999996,-0.02061084848484848,-0.018706999999999994,-0.02252471428571428,-0.019244999999999995,-0.01645402702702702,-0.019843921052631573,-0.019386769230769225,-0.017683874999999998,-0.022287560975609754,-0.019503523809523807,-0.01711895348837209,-0.014173522727272724,-0.011073355555555551,-0.011329195652173909,-0.013250127659574463,-0.01051733333333333,
42,-0.052664,-0.032037500000000003,0.021622666666666665,0.01703575,-0.008019199999999999,-0.025353166666666666,-0.022646142857142858,-0.027138499999999996,-0.02436955555555555,-0.0235487,-0.014826454545454544,-0.011531749999999999,-0.005861923076923075,-0.011800571428571426,-0.014519066666666665,-0.015380124999999998,-0.012756529411764705,-0.007996277777777776,-0.008127473684210525,-0.0101027,-0.009977380952380951,-0.010493454545454544,-0.010277739130434782,-0.010179666666666665,-0.010002039999999999,-0.011005999999999998,-0.010392518518518516,-0.01018067857142857,-0.011380413793103446,-0.01052113333333333,-0.011031419354838706,-0.015718406249999997,-0.01297751515151515,-0.012421705882352939,-0.015041857142857142,-0.013911666666666664,-0.009718891891891889,-0.010041289473684207,-0.009314974358974356,-0.005966374999999999,-0.009253414634146341,-0.005420190476190475,-0.005358488372093022,-0.005748522727272726,-0.00630891111111111,-0.007016152173913042,-0.009722468085106382,-0.0033506666666666663,
45,0.0025359999999999996,-0.0379875,0.07482266666666666,0.08458575,0.05640080000000001,0.03618016666666667,0.033768142857142865,0.025024,0.03244155555555556,0.0265513,0.018673545454545457,0.01995158333333333,0.022015,0.018928,0.021354266666666667,0.012876125000000002,0.010755235294117649,0.010259277777777779,0.01933042105263158,0.0304373,0.023889285714285714,0.018347454545454545,0.017665739130434784,0.014862000000000002,0.011513960000000004,0.008678615384615387,0.011074148148148152,0.015376464285714288,0.014981655172413795,0.016025533333333335,0.01667503225806452,0.016856593750000003,0.01588915151515152,0.01633711764705883,0.013495285714285718,0.016902222222222225,0.015562189189189193,0.011442921052631583,0.011692717948717953,0.009678625000000001,0.005053902439024392,0.008489333333333335,0.008850813953488374,0.008160568181818184,0.011682200000000004,0.009079500000000004,0.009547744680851067,0.019036833333333336,
48,-0.114864,-0.0386375,-0.018444,-0.0021642499999999995,0.013240800000000002,-0.008386499999999996,-0.004517571428571425,-0.011038499999999996,0.021786000000000007,0.024321300000000007,0.018128090909090913,0.009143250000000004,0.008745769230769234,0.008970857142857145,0.007740933333333336,0.011938625000000001,0.015072882352941176,0.010325944444444445,0.012504105263157895,0.013047300000000001,0.04262261904761905,0.039547454545454545,0.03355704347826087,0.017387,0.01668196,0.015770923076923078,0.019292666666666666,0.019901464285714286,0.022988551724137933,0.0191522,0.01696858064516129,0.01605346875,0.01441339393939394,0.014166529411764706,0.013123857142857144,0.012366111111111112,0.012197324324324327,0.015332394736842109,0.017605538461538464,0.017716125000000003,0.014524634146341467,0.013272666666666669,0.013957790697674421,0.01596511363636364,0.012913311111111114,0.009892543478260874,0.010892425531914897,0.012686833333333336,
49,-0.034064,-0.0421875,0.050922666666666665,0.04573575,0.009400799999999997,-0.01716983333333334,-0.012460428571428575,0.023973999999999992,0.03265266666666666,0.0398013,0.028718999999999995,0.02547658333333333,0.030622692307692306,0.038363714285714286,0.03263426666666667,0.015994875,0.020155235294117644,0.03024816666666667,0.034562,0.042777300000000004,0.03823214285714286,0.03071563636363637,0.02932226086956522,0.030395333333333333,0.041313960000000004,0.03980938461538462,0.038055629629629634,0.03700860714285715,0.03724717241379311,0.03294553333333334,0.03308793548387097,0.028940968750000004,0.0253709696969697,0.02016358823529412,0.028483857142857148,0.03219944444444445,0.03629462162162163,0.030721868421052633,0.027723487179487184,0.022768624999999994,0.018424634146341455,0.02354409523809523,0.027567093023255808,0.026369659090909082,0.029204422222222214,0.02457080434782608,0.028177531914893608,0.02765141666666666,
50,-0.077164,-0.06938749999999999,0.18768933333333335,0.13621075,0.0901608,0.06951349999999999,0.05808242857142857,0.062086499999999996,0.04630822222222222,0.0435213,0.03909172727272727,0.04500158333333334,0.04616115384615385,0.04378514285714286,0.03934760000000001,0.025701125000000005,0.027867000000000003,0.02409816666666667,0.029777789473684216,0.032912300000000005,0.030165476190476197,0.02410200000000001,0.02145269565217392,0.023578666666666675,0.020997960000000003,0.02349784615384616,0.020185259259259267,0.01695860714285715,0.016054068965517247,0.015282200000000006,0.01553954838709678,0.014747218749999996,0.014564909090909087,0.012872411764705877,0.009792428571428567,0.009891111111111107,0.010691918918918915,0.008071868421052628,0.007382461538461534,0.004496125000000001,0.001329512195121952,0.0021655238095238103,0.003381046511627908,0.0026969318181818192,0.0019666444444444457,-0.00024658695652173804,0.0005541276595744692,0.00126183333333333,
55,-0.095664,0.1009125,0.13442266666666666,0.13178575,0.07752080000000001,0.05009683333333335,0.034939571428571445,0.026386500000000007,0.02343044444444445,0.015231300000000007,0.00898263636363637,0.007651583333333339,0.013815000000000004,0.0070351428571428605,0.0020742666666666706,0.0003323750000000028,0.004872882352941178,0.0028870555555555576,0.004756736842105265,0.011057300000000003,0.009275000000000002,0.007338363636363639,0.006548347826086959,0.006349500000000004,0.004365960000000003,0.0007593846153846185,0.002188962962962966,0.004130035714285717,0.0019195862068965544,0.002648866666666669,0.004723419354838713,0.0025628437500000018,0.002495212121212123,0.002698882352941178,0.003986714285714287,0.005135555555555556,0.00555137837837838,0.0024376578947368434,0.0023234871794871807,0.0030086250000000035,-0.0007485365853658501,0.001620285714285718,0.0029763953488372128,0.006676477272727277,0.006922200000000004,0.004457760869565222,0.004913702127659579,0.0058389166666666685,
56,-0.166964,-0.1217375,0.0017559999999999982,0.016710749999999996,-0.003219200000000003,-0.0270365,-0.030989,-0.036301,0.012430444444444447,-0.007938699999999998,-0.016335545454545453,-0.01759841666666667,-0.014138846153846153,-0.016407714285714286,-0.0225324,-0.024411375,-0.022527117647058822,-0.02281294444444444,-0.01116957894736842,-0.0119727,-0.013848809523809524,-0.018275272727272727,-0.017982086956521738,-0.015921333333333332,-0.019202039999999997,-0.024132923076923076,-0.011744370370370372,-0.019705678571428575,-0.008401103448275864,-0.001854466666666669,-0.01271851612903226,-0.009374656249999997,-0.005465393939393937,-0.006159941176470585,-0.002767571428571426,0.0054300000000000025,0.011375702702702705,0.017140289473684213,0.02348758974358975,0.021646125000000006,0.0120319512195122,0.010903619047619053,0.0077763953488372145,0.012519659090909095,0.008995533333333337,0.006609934782608699,0.004790297872340428,0.008791,
59,-0.038364,-0.0364375,0.02942266666666667,0.03381075,0.031140800000000003,0.013246833333333334,0.011011000000000002,0.007799,-0.004036222222222222,-0.0033286999999999995,-0.003390090909090909,-0.00273175,0.0015534615384615387,-0.0017791428571428572,-9.239999999999989e-05,-0.003855125000000001,-0.01175064705882353,-0.012018500000000001,-0.011816947368421054,-0.0042427,-0.00414404761904762,-0.007229818181818184,-0.0053864347826086964,0.0015953333333333375,-0.0004980399999999963,-0.0013983076923076885,0.0028185925925925965,0.0010943214285714321,0.003916137931034487,0.010915533333333336,0.013210516129032259,0.005765968750000002,0.01203157575757576,0.008945941176470589,0.0041438571428571444,0.01126888888888889,0.01029191891891892,0.008990289473684212,0.009438871794871797,0.005858625000000001,0.004305121951219513,0.006658380952380953,0.005069418604651163,0.004687840909090909,0.009331088888888889,0.009099065217391305,0.007679659574468086,0.012166000000000001,
60,-0.053064,-0.0189375,0.05442266666666667,0.05053575,0.0411408,0.028630166666666665,0.019768142857142852,0.0079615,0.0004415555555555554,-0.0012887000000000003,-0.0018355454545454545,-0.002723416666666667,0.0034765384615384615,-0.0009291428571428575,-0.006925733333333334,-0.008967625000000003,-0.009674176470588238,-0.007101833333333337,-0.004290631578947372,0.008732299999999997,0.006074999999999997,0.0019338181818181791,0.001322260869565215,0.010603666666666664,0.008797959999999999,0.0034286153846153824,0.007622296296296294,0.0060550357142857125,0.006454068965517239,0.007535533333333331,0.00578148387096774,0.010447218749999997,0.01493763636363636,0.009884176470588231,0.008540999999999995,0.008021666666666661,0.007748675675675671,0.005613973684210522,0.00822861538461538,0.004861124999999998,0.00337341463414634,0.0038202857142857127,0.005127558139534882,0.004974204545454544,0.004584422222222221,0.0030251521739130417,0.0015881702127659558,0.003409749999999998,
61,-0.012864,-0.0200375,0.06408933333333333,0.05391075,0.0333208,0.0235635,0.016011,0.013274000000000001,0.011552666666666668,0.0066513000000000015,0.008628090909090912,0.007393250000000001,0.01008423076923077,0.004335142857142858,0.019894266666666667,0.026082374999999998,0.028372882352941175,0.02536483333333333,0.023525157894736838,0.029067299999999997,0.025884523809523805,0.01962472727272727,0.017587478260869562,0.015270333333333335,0.01603396,0.0075863076923076925,0.009718592592592593,0.008458607142857144,0.006036827586206898,0.0075155333333333345,0.005929870967741936,0.00585034375,0.007361878787878788,0.007037117647058824,0.012043857142857143,0.008649444444444444,0.009232459459459458,0.006174499999999999,0.006861948717948717,0.007781124999999998,0.00671731707317073,0.009182190476190474,0.007601976744186045,0.006696931818181817,0.006628866666666666,0.0033968913043478256,0.0030073191489361694,0.005270166666666665,
62,-0.090264,-0.0361875,0.03782266666666667,0.052910750000000006,0.03494080000000001,0.02603016666666667,0.011053857142857145,0.009298999999999998,0.010863777777777776,0.0157213,0.01030990909090909,0.0056932499999999995,0.010684230769230769,0.008392285714285713,0.0025809333333333324,-0.002392624999999999,0.0009258235294117657,-0.0013518333333333323,0.010040947368421052,0.015082299999999998,0.010670238095238094,0.005556545454545454,0.006439652173913042,0.005466166666666668,0.0016059600000000013,-0.0018483076923076908,-0.00020362962962962793,-0.0002163928571428555,0.008119586206896554,0.010038866666666669,0.012381483870967745,0.011100343749999998,0.00814672727272727,0.006013588235294115,0.006735285714285712,0.009554999999999998,0.010940567567567566,0.007024499999999998,0.006774769230769228,0.0027411249999999983,-4.634146341465003e-06,0.002746476190476189,0.0034577906976744175,0.002662840909090908,0.004177755555555555,0.0019512391304347821,-2.885106382978774e-05,0.0014139166666666675,
63,-0.016764,0.0036124999999999994,0.16222266666666665,0.11606074999999999,0.1125808,0.07584683333333332,0.08339671428571428,0.074199,0.05184155555555556,0.057541300000000004,0.056046272727272736,0.044459916666666675,0.05256884615384616,0.05627085714285714,0.0708076,0.057269875,0.051472882352941174,0.041731500000000005,0.045409368421052636,0.041847300000000004,0.039789285714285715,0.031002000000000005,0.02846139130434783,0.030345333333333335,0.027789960000000002,0.024967076923076925,0.023459333333333336,0.019797892857142858,0.018605793103448273,0.020782199999999997,0.021881483870967743,0.02637221875,0.02129521212121212,0.020548882352941177,0.019463857142857144,0.017213333333333334,0.019175702702702704,0.01597713157894737,0.014597846153846156,0.009743625,0.009692926829268292,0.009913142857142856,0.010790348837209302,0.00951965909090909,0.009351088888888888,0.006368630434782608,0.006969021276595743,0.0089785,
