code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600716,0.06816281378269196,-0.005570635665208101,-0.023203352466225624,-0.11340410262346268,-0.11442532390356064,-0.011916871182620525,-0.011972116306424141,-0.006269620265811682,0.06541672348976135,0.08752284198999405,0.02536638453602791,-0.004641877952963114,0.11759129911661148,-0.026986924931406975,0.015694327652454376,0.10866980254650116,0.06654205173254013,0.04250982403755188,0.0005248666275292635,-0.015280283987522125,-0.00699303112924099,-0.025347672402858734,0.01848785951733589,-0.008929471485316753,-0.014969300478696823,-0.012097151018679142,0.03301311284303665,0.0022408419754356146,-0.011223912239074707,0.01150612160563469,-0.007807869929820299,0.011213280260562897,0.09892641752958298,-0.03394220769405365,0.049838606268167496,0.035756904631853104,-0.09981174767017365,-0.01625029183924198,-0.025388197973370552,0.11069339513778687,-0.03455258533358574,-0.013817496597766876,0.011207488365471363,-0.05340048298239708,-0.003167561022564769,0.00016616139328107238,-0.02641250751912594,-0.07439257204532623,
600717,-0.0035140395630151033,-0.07652707397937775,0.107195645570755,0.027004608884453773,0.005221635568886995,0.004377234261482954,-0.008104351349174976,-0.023563755676150322,-0.022137677296996117,0.0447486974298954,0.0025214538909494877,-0.000888706767000258,0.0315188504755497,-0.01014637015759945,-0.032464753836393356,0.007302751764655113,-0.01322180312126875,-0.001678499043919146,0.02146945148706436,-0.04973814636468887,-0.035997532308101654,0.0061800372786819935,0.06114034727215767,0.0005520971026271582,0.019970515742897987,-0.028159508481621742,0.0381341278553009,0.005900781136006117,-0.008269041776657104,0.042135510593652725,0.06421669572591782,-0.0013704539742320776,-0.01604517549276352,0.05981949716806412,-0.012671445496380329,-0.02380119264125824,0.0345546118915081,-0.10503315180540085,-0.011461461894214153,0.1528685986995697,0.0334843285381794,-0.0014003219548612833,-0.010468457825481892,0.030134648084640503,-0.006350805051624775,0.010403309017419815,0.0034334571100771427,-0.04936057701706886,
600718,-0.062454938888549805,0.04770377650856972,0.09817636758089066,0.17887745797634125,0.019172174856066704,0.047820884734392166,-0.029804391786456108,0.006423541344702244,-0.005947944708168507,-0.038450684398412704,0.006744937505573034,-0.0167220551520586,-0.015123520977795124,-0.006976149044930935,-0.005268856417387724,0.04584386199712753,0.08914313465356827,-0.05012494698166847,0.032566674053668976,-0.06741849333047867,0.0197751484811306,0.014505513943731785,0.02926449291408062,-0.025090118870139122,0.014236182905733585,0.05936386063694954,-0.03256284445524216,-0.048914164304733276,-0.02157263271510601,-0.001119494903832674,-0.020144561305642128,-0.05030835047364235,0.07003812491893768,0.0022089448757469654,-0.037744808942079544,-0.03389566391706467,0.11793583631515503,-0.09049009531736374,-0.038227662444114685,-0.03214539587497711,-0.03536241129040718,-0.033260148018598557,0.07736407965421677,-0.03756812959909439,-0.0034482069313526154,0.05679402872920036,0.1074059009552002,-0.04262550547719002,
600720,0.033626995980739594,0.005134871229529381,0.11027361452579498,-0.022010017186403275,0.043481916189193726,0.03542102873325348,0.08122716099023819,0.03260612115263939,0.05222152918577194,0.017595626413822174,0.07211096584796906,0.058759186416864395,-0.04642052948474884,-0.017959946766495705,-0.02955259568989277,0.024023933336138725,-0.06353079527616501,-0.03423319756984711,-0.07581443339586258,0.17131571471691132,0.05736346170306206,0.01573384739458561,0.06145995482802391,0.12048284709453583,-0.04097934067249298,0.08339421451091766,0.12152553349733353,0.012027380988001823,0.0021466913167387247,0.046365004032850266,0.05841823294758797,-0.02635733224451542,0.04696391150355339,-0.03493781387805939,0.029934855177998543,0.030275974422693253,0.0031040823087096214,0.0501045398414135,-0.07619045674800873,0.022534338757395744,0.0007491917349398136,0.029966238886117935,-0.04186536371707916,0.017293250188231468,0.07803613692522049,-0.013804423622786999,0.10069785267114639,0.03825291618704796,
600721,0.011991731822490692,-0.0968858152627945,0.18328121304512024,0.16276004910469055,0.11197452247142792,-0.016463393345475197,0.015689902007579803,0.02660992741584778,0.07122213393449783,0.031696319580078125,0.056551024317741394,0.025365903973579407,0.13198716938495636,0.0010770619846880436,-0.05068087950348854,-0.0014860964147374034,-0.022049326449632645,0.12890392541885376,0.0004499188798945397,0.09232775121927261,0.09964703023433685,0.01988169178366661,0.136430025100708,0.10284413397312164,0.005002728197723627,0.07530608773231506,-0.09070765972137451,-0.010923406109213829,0.017925428226590157,0.037098828703165054,-0.012649639509618282,-0.05984901636838913,-0.045732080936431885,0.1035272479057312,-0.042596831917762756,0.14485089480876923,-0.12314095348119736,-0.05761053413152695,-0.09015581011772156,0.10395502299070358,0.0068956706672906876,0.058810051530599594,0.06621582061052322,-0.06890618801116943,-0.06775521486997604,-0.11006658524274826,0.11516884714365005,-0.01576514169573784,
600722,0.1105184406042099,0.05010983720421791,0.12216275930404663,-0.1336023360490799,-0.10670185089111328,-0.0975155457854271,-0.06636150926351547,-0.08149721473455429,-0.07640425860881805,-0.05146113783121109,0.033516671508550644,-0.20221351087093353,-0.002996568800881505,-0.1847340166568756,-0.0952659621834755,0.011178242042660713,0.007313410751521587,0.03951727971434593,-0.010017896071076393,0.14286087453365326,0.014238530769944191,0.013773320242762566,-0.026642199605703354,0.038831572979688644,0.005049277562648058,-0.009600074030458927,0.14905808866024017,-0.011915085837244987,0.049905382096767426,-0.02423224225640297,-0.0663934275507927,-0.07456706464290619,-0.019879963248968124,-0.023809969425201416,0.008593857288360596,-0.1527971476316452,-0.3057682514190674,-0.06645447015762329,0.036998599767684937,-0.07664886862039566,-0.10261990875005722,-0.08112330734729767,-0.005360122304409742,-0.014553188346326351,-0.04483693093061447,-0.03177596628665924,-0.0672435313463211,0.02069971151649952,
600724,0.0038423240184783936,-0.0072099799290299416,0.0805608406662941,0.04888496920466423,-0.005089037120342255,-0.04040972515940666,0.03690232336521149,-0.03241252154111862,-0.022421160712838173,-0.017633957788348198,0.09604047983884811,-0.010996711440384388,0.003017157781869173,-0.0047592781484127045,-0.06952094286680222,0.031175747513771057,-0.06968198716640472,-0.0117639834061265,0.02826896868646145,0.11653836071491241,-0.009983071126043797,0.0625896006822586,0.07867785543203354,0.0183701291680336,0.02344524674117565,-0.014565510675311089,-0.029410896822810173,0.1589505970478058,0.06413081288337708,0.0911024808883667,0.03357028216123581,-0.003059006528928876,0.030368229374289513,0.02367817796766758,0.0103003466501832,0.008337486535310745,-0.13776376843452454,0.031423162668943405,-0.01331649161875248,0.01209518127143383,-0.018216168507933617,0.032351553440093994,0.013008255511522293,-0.05518072098493576,-0.014804806560277939,-0.049257755279541016,0.03734590858221054,-0.030957981944084167,
600726,0.006549466866999865,-0.02135421894490719,0.03608207777142525,-0.056978221982717514,-0.030846765264868736,0.015703832730650902,-0.016006769612431526,-0.03377771005034447,0.07391197234392166,0.03130249306559563,-0.022239863872528076,-0.05681678652763367,-0.0017989228945225477,-0.017665302380919456,0.027387253940105438,-0.060901109129190445,-0.040647175163030624,0.02297905646264553,0.022797048091888428,0.008478667587041855,-0.024795247241854668,-0.046632569283246994,0.04111478477716446,-0.031859640032052994,-0.01484463270753622,-0.061546921730041504,-0.011009545996785164,-0.11974567919969559,-0.09398161619901657,-0.00497747678309679,-0.0902647078037262,0.11044872552156448,0.0391591340303421,-0.028833167627453804,-0.12821200489997864,-0.05774141475558281,-0.009714050218462944,0.10060685127973557,0.10017543286085129,0.21201327443122864,0.10942960530519485,-0.004589351359754801,0.01424191053956747,0.04702960327267647,-0.0334649458527565,0.01481100358068943,-0.04644624516367912,0.09407119452953339,
600729,0.03297034651041031,-0.026088597252964973,-0.018343234434723854,-0.021274805068969727,-0.09774992614984512,-0.005400076042860746,-0.05713968351483345,0.08173453062772751,0.06290391832590103,-0.007585449144244194,0.006721048150211573,0.026712149381637573,0.04500582441687584,0.017839331179857254,0.011743803508579731,-0.008565912023186684,0.047521620988845825,-0.02345290221273899,-0.041524797677993774,-0.08704754710197449,0.030719859525561333,-0.015569865703582764,0.0642162337899208,-0.004739142023026943,0.04738117754459381,0.024063294753432274,0.015746571123600006,0.04155076667666435,-0.02018744684755802,-0.027298927307128906,0.04102111980319023,0.09969916194677353,0.08645464479923248,0.008727487176656723,-0.010106421075761318,0.03060646913945675,0.012223695404827595,-0.04625564068555832,-0.054953526705503464,0.042484063655138016,-0.03369111567735672,0.07445860654115677,0.05215465649962425,-0.007675741333514452,-0.03317515179514885,0.06795929372310638,0.0006489272927865386,0.09304717928171158,
600730,0.011236297897994518,-0.01143883727490902,0.018019596114754677,-0.14365848898887634,0.024024419486522675,0.06832025945186615,-0.017544398084282875,0.020714184269309044,0.10201435536146164,0.07336379587650299,0.0015918026911094785,0.11529942601919174,0.056997835636138916,0.06585504114627838,0.01760813593864441,0.10267037153244019,0.11794552206993103,0.04171818494796753,-0.07830682396888733,-0.030610419809818268,0.019991161301732063,0.09047435969114304,0.03019094280898571,0.10892286896705627,0.15677639842033386,0.17226174473762512,0.05935915187001228,0.046275313943624496,0.010952342301607132,0.057691045105457306,-0.016952691599726677,-0.022326236590743065,0.3512492775917053,-0.044308170676231384,-0.0797305703163147,-0.12801143527030945,-0.005623352713882923,-0.03957916423678398,-0.009577292017638683,-0.043180473148822784,0.025220148265361786,-0.00970913004130125,-0.1224624365568161,0.00020616836263798177,-0.04500189423561096,0.07235898822546005,-0.03898569941520691,-0.03869948163628578,
600731,0.060375943779945374,-0.047220051288604736,-0.03059900738298893,0.0018043369054794312,0.12091273814439774,-0.068143829703331,-0.03341531381011009,-0.011082326993346214,-0.04579463601112366,0.009964034892618656,0.12899334728717804,-0.03652813285589218,-0.035608965903520584,0.06621183454990387,0.03794987499713898,-0.040001239627599716,0.029235171154141426,-0.02293175458908081,0.020805025473237038,0.03671916201710701,0.09298091381788254,-0.06126859411597252,0.027669087052345276,0.0214653629809618,-0.2862022817134857,0.11187826097011566,0.05513979494571686,0.11016640812158585,-0.0669846162199974,0.01963372714817524,0.041901059448719025,0.0786951556801796,-0.012105920352041721,0.03647282347083092,0.03746049478650093,-0.0751788318157196,-0.04883699119091034,0.010508094914257526,0.01017691195011139,0.07537869364023209,0.10990235209465027,-0.019670408219099045,-0.08353371918201447,-0.032946452498435974,0.011429035104811192,0.1278664767742157,0.08923909813165665,0.10777749121189117,
600736,-0.020953433588147163,-0.03221987932920456,0.021097354590892792,-0.06278830021619797,0.06423412263393402,0.016246818006038666,0.014643441885709763,0.0319196842610836,0.006334658246487379,-0.03760763257741928,0.1405513435602188,0.053235460072755814,0.002095848089084029,0.08624082058668137,-0.03478261083364487,0.006534609477967024,0.05843525752425194,-0.015662439167499542,-0.01649973727762699,-0.06542804837226868,-0.03865404054522514,0.010059282183647156,-0.010982387699186802,-0.029223809018731117,0.010718568228185177,-0.011938774026930332,0.13700038194656372,-0.010437711142003536,-0.008514106273651123,-0.04981820285320282,-0.04117952659726143,-0.017765063792467117,-0.08289225399494171,-0.034882232546806335,-0.015690820291638374,-0.013234876096248627,0.15056858956813812,-0.014950031414628029,0.04806774482131004,0.1388985812664032,-0.16777904331684113,-0.0373818539083004,-0.038873400539159775,-0.0003106819640379399,-0.02754596248269081,-0.004510914441198111,0.09024768322706223,0.00753006711602211,
600737,0.012234676629304886,-0.02635384537279606,-0.12592199444770813,-0.024479709565639496,0.04830031841993332,-0.028915543109178543,-0.017189254984259605,-0.05147746205329895,0.026719044893980026,0.0013211676850914955,0.08075170964002609,-0.0028347535990178585,-0.04935795068740845,-0.04441538825631142,-0.005306633189320564,0.007287120912224054,0.003094225889071822,0.030636928975582123,-0.004525132477283478,0.022605644538998604,-0.0580684170126915,-0.0074303969740867615,0.016463996842503548,0.042061612010002136,0.06754132360219955,0.010638806968927383,-0.012461882084608078,0.01743878796696663,0.003055301960557699,-0.025142120197415352,0.03167396038770676,-0.002674979856237769,-0.02321840636432171,0.02441827952861786,-0.04565184935927391,-0.013390406966209412,-0.023789232596755028,-0.04808255285024643,-0.012974070385098457,0.009270995855331421,0.04987256973981857,0.02421998791396618,-0.03667716681957245,-0.019799329340457916,-0.025549519807100296,0.015328089706599712,0.04364416003227234,0.036168087273836136,
600738,0.05535676330327988,-0.0032423590309917927,0.09432537853717804,-0.020161038264632225,-0.09153461456298828,-0.02633076161146164,-0.005887855309993029,-0.005978233180940151,-0.04112584888935089,-0.0035001884680241346,0.08538367599248886,-0.07277824729681015,-0.04449266567826271,0.06828925758600235,-0.09237343817949295,0.07640963792800903,0.015384775586426258,0.027298998087644577,-0.022361349314451218,-0.0677507072687149,0.005013968795537949,-0.06155074015259743,0.07904401421546936,0.14071284234523773,-0.13950806856155396,-0.0025589382275938988,0.03621929883956909,0.004387950524687767,0.0061293407343328,-0.0016813164111226797,0.03201335668563843,0.11458875983953476,0.0933617576956749,0.11772254854440689,0.001506611704826355,-0.06087459996342659,0.015416805632412434,0.10495253652334213,-0.014223458245396614,-0.07311820238828659,-0.044675108045339584,-0.0018817014060914516,-0.02446628361940384,-0.0919504463672638,-0.036662016063928604,0.012784472666680813,0.02927551418542862,0.018440835177898407,
600739,0.005182073917239904,-0.057056911289691925,0.12001547962427139,0.06201239302754402,0.09541460871696472,0.024241037666797638,0.06229086592793465,0.04796261340379715,0.03036927990615368,-0.0038684301543980837,-0.03007347881793976,-0.016967425122857094,0.0556039996445179,0.07909814268350601,-0.023118311539292336,-0.015952274203300476,-0.04094510152935982,-0.06672129034996033,-0.025040291249752045,-0.12905964255332947,0.039637695997953415,-0.02051204815506935,0.21026365458965302,0.03855763375759125,0.07871096581220627,0.05270981788635254,0.021028177812695503,-0.007410832680761814,-0.01629248633980751,0.03966498374938965,0.005585920065641403,-0.016671951860189438,-0.09060464054346085,0.017073435708880424,0.015291664749383926,0.043377336114645004,0.06519542634487152,0.08675569295883179,-0.048345260322093964,-0.042278703302145004,0.03675483167171478,-0.18717563152313232,-0.04689658433198929,-0.034039877355098724,0.010567201301455498,-0.008339482359588146,-0.05272948369383812,0.12405744194984436,
600740,-0.024642514064908028,0.007039353717118502,-0.005921442061662674,-0.04663488268852234,-0.03158537298440933,-0.0006504298653453588,0.0038428392726927996,-0.011140766553580761,-0.009703324176371098,0.00024735397892072797,0.021167658269405365,-0.01844215765595436,0.08149883151054382,0.07090727984905243,-0.004674989264458418,-0.016416281461715698,0.04537447541952133,0.019261078909039497,0.050073303282260895,0.062236297875642776,0.09621196240186691,0.08247260004281998,0.030267124995589256,0.06317830830812454,0.034508977085351944,0.03929922357201576,0.018205679953098297,-0.01482351403683424,0.04565982520580292,0.05187583342194557,0.0010350606171414256,0.10936678200960159,0.2467959225177765,0.13420996069908142,-0.0392225980758667,-0.1560218334197998,-0.04551556706428528,-0.09189900755882263,0.10222511738538742,0.1204356923699379,-0.010226829908788204,-0.015014449134469032,0.003329875646159053,0.0029082188848406076,0.04431161284446716,0.03138106316328049,0.08892051130533218,0.06190388649702072,
600741,0.02274523489177227,-0.013043217360973358,0.05558466911315918,-0.05768081918358803,-0.10747501254081726,-0.06650275737047195,-0.07267894595861435,-0.0383954755961895,0.05664976313710213,-0.024483559653162956,-0.06766222417354584,0.0019082051003351808,0.007058335468173027,0.01009675394743681,0.00018315644410904497,-0.013593720272183418,0.1043204739689827,-0.08729682862758636,-0.0556936077773571,0.0636187493801117,-0.11071349680423737,0.0425584651529789,0.0007356968126259744,0.01062527671456337,-0.06616634130477905,-0.01575751230120659,0.014289204962551594,-0.015281950123608112,0.014662410132586956,0.0010771241504698992,0.05837510898709297,-0.0045418213121593,-0.014800558798015118,0.05665450543165207,0.00930091179907322,-0.007906671613454819,0.05375094711780548,-0.10079162567853928,-0.027265440672636032,0.04156162589788437,-0.0006157378666102886,-0.0386284664273262,0.0022877708543092012,0.056740015745162964,0.022701114416122437,0.03800345957279205,0.10436456650495529,0.07596182823181152,
600742,0.1471591740846634,-0.09146132320165634,0.0445794053375721,0.024379633367061615,-0.028501510620117188,-0.03881923481822014,-0.05112601816654205,0.011241260915994644,0.024067793041467667,-0.0005716689047403634,-0.054163333028554916,0.06640537828207016,0.010898496024310589,-0.0707336962223053,-0.11014656722545624,0.11622406542301178,-0.053545136004686356,0.0819895938038826,0.12707765400409698,0.021566735580563545,0.2451237142086029,0.09177038073539734,0.04855930060148239,-0.009710472077131271,0.003684533294290304,0.06714954972267151,0.08215627074241638,0.03348639979958534,0.07472051680088043,0.11472804099321365,0.014042403548955917,-0.03400078043341637,0.05518830940127373,0.07761405408382416,-0.006845070049166679,0.031447991728782654,-0.1487533152103424,-0.14452026784420013,0.055400360375642776,0.020413028076291084,-0.1125539019703865,-0.009081977419555187,-0.011065802536904812,0.0388803668320179,-0.04889650270342827,0.11437837034463882,0.05335200950503349,0.07011871039867401,
600743,0.031145302578806877,0.00399421714246273,0.028700923547148705,0.016870202496647835,-0.04509576037526131,0.04424696043133736,0.015043503604829311,0.03096933476626873,0.03306955471634865,0.0014197592390701175,0.021769588813185692,0.016899950802326202,0.048642683774232864,0.08023426681756973,0.012730106711387634,0.08677055686712265,-0.063004270195961,-0.019460028037428856,0.027994053438305855,-0.039865169674158096,0.007791709620505571,0.22618351876735687,0.13097329437732697,0.007008744403719902,0.015396433882415295,-0.014550944790244102,-0.03497697785496712,0.02213526889681816,0.011844467371702194,-0.031105810776352882,0.042613595724105835,-0.009350039064884186,-0.009192733094096184,-0.05279763415455818,-0.027602458372712135,-0.00609938707202673,0.04486590623855591,-0.05062113702297211,-0.0028880382888019085,0.014487460255622864,-0.044938988983631134,0.00019361723389010876,0.04691639170050621,-0.042938053607940674,-0.011273992247879505,-0.01733558252453804,-0.05006532371044159,-0.07845184952020645,
600744,-0.026542650535702705,-0.045384909957647324,0.15379437804222107,0.08733959496021271,-0.012309150770306587,-0.06889429688453674,0.03888871893286705,-0.010492375120520592,-0.057229552417993546,0.23998604714870453,0.1841239482164383,0.0002737774630077183,0.04487776383757591,0.013035994954407215,-0.014659427106380463,0.0021382940467447042,-0.07371700555086136,0.041436534374952316,0.0019272760255262256,0.045624684542417526,-0.028430592268705368,0.038891661912202835,0.12155430763959885,0.2550886869430542,0.09234689921140671,0.019839800894260406,0.03586696833372116,0.14308372139930725,-0.04086429253220558,0.3141729235649109,-0.13974158465862274,-0.036716170608997345,0.2024523764848709,-0.12600593268871307,0.08550308644771576,-0.06661901623010635,-0.0230083130300045,0.16775381565093994,0.053614359349012375,-0.03770436719059944,-0.03809741884469986,-0.05527503415942192,0.023958098143339157,-0.012506918050348759,0.10790254920721054,0.0143421096727252,-0.008093051612377167,0.03158463165163994,
600746,0.043386731296777725,-0.033964626491069794,-0.15295280516147614,-0.04228227958083153,-0.0030272812582552433,-0.06742516905069351,-0.050771843641996384,-0.03869972378015518,0.07843959331512451,0.004969130270183086,-0.1340862363576889,-0.10666339844465256,0.047507964074611664,-0.050080105662345886,-0.005563819315284491,0.0481395423412323,0.07358428835868835,-0.0511380136013031,0.053843848407268524,-0.09371261298656464,0.009380432777106762,0.05810030549764633,0.15523402392864227,-0.005254676565527916,-0.02474721521139145,-0.006525049917399883,0.3548078238964081,0.05337129160761833,0.039810217916965485,0.10070082545280457,0.07282623648643494,0.2107606828212738,0.22546176612377167,0.12237125635147095,-0.10547341406345367,-0.11927659809589386,0.048199690878391266,-0.1209656223654747,0.0765838772058487,0.05775735154747963,0.013970697298645973,0.08556817471981049,0.04261435940861702,0.010619837790727615,-0.07876376062631607,0.04015807807445526,-0.025109654292464256,0.054897792637348175,
600748,0.12354273349046707,0.0809859186410904,0.16258840262889862,0.04296334087848663,-0.08602185547351837,-0.03715495392680168,-0.003099032212048769,-0.01768043078482151,0.010790294967591763,-0.0020170961506664753,0.055074211210012436,0.01334348414093256,3.472897515166551e-05,0.015177911147475243,0.11821750551462173,0.09370662271976471,0.02163221500813961,0.0034860162995755672,0.011345974169671535,0.021068470552563667,0.16145069897174835,0.036753397434949875,0.02047216333448887,0.1304788440465927,-0.0019004142377525568,0.023549716919660568,0.09876932203769684,0.1361164003610611,-0.01445459108799696,-0.0026347446255385876,0.03712835907936096,0.02872559055685997,0.0013820910826325417,-0.006887239404022694,-0.03623279184103012,0.0076329680159688,-0.028376026079058647,-0.14848864078521729,0.004261194262653589,0.09951262921094894,-0.015395172871649265,-0.004314623307436705,0.13824580609798431,-0.024207277223467827,0.015769723802804947,-0.003426661714911461,-0.055671948939561844,0.23114338517189026,
600750,0.005424089264124632,-0.01217694953083992,0.010800797492265701,-0.020923200994729996,-0.05524532124400139,0.05527731031179428,0.009810003452003002,0.0512784905731678,0.010967474430799484,0.009036881849169731,-0.013447746634483337,-0.050478603690862656,-0.036442067474126816,0.015767421573400497,0.03224141150712967,0.023264486342668533,-0.06086024269461632,0.0029047748539596796,0.04396869242191315,-0.023353178054094315,-0.015438942238688469,0.05793030560016632,0.06699594855308533,0.06549926102161407,-0.007942713797092438,-0.014367273077368736,0.02268482930958271,0.08679630607366562,0.042867787182331085,0.1103091686964035,0.06763826310634613,-0.009943635202944279,-0.04465150833129883,-0.04000087082386017,-0.01512791309505701,0.01950794644653797,-0.049648217856884,0.009385544806718826,-0.042450111359357834,-0.03226517513394356,-0.06964431703090668,0.002250444609671831,-0.005760786589235067,0.11517345160245895,0.11329170316457748,0.09816024452447891,-0.00931862834841013,0.03880229964852333,
600754,-0.04796746000647545,0.009789791889488697,0.05108515918254852,0.008245757780969143,-0.0717427060008049,-0.01795552857220173,-0.06454474478960037,-0.025853650644421577,-0.011157232336699963,-0.03034796006977558,-0.021395010873675346,0.018499866127967834,0.07931015640497208,-0.0149685088545084,0.09210313856601715,0.04295017197728157,-0.002648238092660904,-0.04284510761499405,-0.05940108373761177,0.12840516865253448,-0.06040778383612633,-0.16743193566799164,0.01779491826891899,-0.011651577427983284,-0.010507997125387192,-0.10789448022842407,-0.006125264801084995,-0.008059065788984299,0.2048427313566208,0.04271142557263374,-0.09849970042705536,-0.15419304370880127,0.06368408352136612,-0.0037986787501722574,-0.017253434285521507,0.018306318670511246,-0.08767978101968765,-0.15600422024726868,0.010027148760855198,0.03890515863895416,-0.005202572327107191,-0.01124728936702013,0.0028398814611136913,-0.06800531595945358,-0.05437253415584564,-0.10717236995697021,-0.11454214155673981,0.05429598689079285,
600755,-0.0010776328854262829,-0.033580049872398376,0.20968782901763916,-0.032680872827768326,-0.15134470164775848,-0.04406803101301193,0.01692694053053856,0.040503811091184616,0.0511244535446167,0.05695424973964691,-0.03609797731041908,-0.024952998384833336,0.01965263858437538,0.10490424931049347,-0.07848469167947769,-0.033171847462654114,-0.043877460062503815,0.01942669413983822,0.0035470009315758944,0.03723633289337158,0.014293670654296875,0.028862791135907173,0.11138531565666199,0.12653180956840515,0.06279962509870529,-0.012687882408499718,0.01847918890416622,0.05156225711107254,0.04596874490380287,-0.05395529791712761,-0.040866851806640625,-0.04947362467646599,0.09633911401033401,-0.006687972694635391,0.0352141447365284,-0.05121230706572533,0.12628532946109772,-0.09232327342033386,0.047392286360263824,0.0368327759206295,-0.01890946924686432,0.037813182920217514,0.05484625697135925,0.01775936409831047,-0.024233359843492508,0.015883488580584526,0.020439866930246353,0.06988073885440826,
600756,-0.027746643871068954,0.038919273763895035,0.05047505721449852,0.10768923908472061,-0.05700485408306122,-0.059984296560287476,-0.004630488343536854,0.01621302030980587,0.06507185101509094,-0.015420648269355297,0.03825705125927925,-0.01777556724846363,0.02422083541750908,-0.028540540486574173,-0.07720021158456802,0.026269691064953804,0.04540109634399414,0.11532356590032578,0.14943666756153107,0.08974102139472961,0.1892138123512268,0.0239485502243042,0.12250527739524841,0.031025419011712074,-0.09969668090343475,0.14347849786281586,-0.02257733792066574,0.0015688528073951602,-6.495965499198064e-05,0.0779125913977623,0.05634742230176926,0.0009771978948265314,0.06651277840137482,0.018502142280340195,-0.018583422526717186,-0.0020039842929691076,-0.01951364427804947,-0.12858463823795319,-0.08680234104394913,-0.07576875388622284,-0.03170369938015938,0.009636057540774345,-0.0062501211650669575,0.03551414608955383,-0.02930212765932083,0.07394908368587494,-0.06769820302724838,-0.015352289192378521,
600757,-0.005322751589119434,-0.019472330808639526,-0.053825493901968,-0.02715383656322956,0.027917547151446342,0.049682844430208206,0.03450469672679901,-0.04259956255555153,0.02518150582909584,-0.026865070685744286,0.012535729445517063,0.0339190736413002,-0.0036550085060298443,-0.020273957401514053,-0.04314297065138817,-0.0352628119289875,-0.010420969687402248,0.04014478251338005,-0.007071780040860176,0.005178740248084068,0.06274743378162384,0.04717174172401428,0.016415929421782494,-0.006000002846121788,0.0006323452107608318,0.052936851978302,0.005165036767721176,-0.020377136766910553,0.023873096331954002,0.01072236429899931,0.09202107787132263,0.019654344767332077,-0.0006696803611703217,0.03377538174390793,-0.002227077027782798,-0.015054337680339813,-0.11125167459249496,-0.047108206897974014,-0.04476247355341911,0.025858350098133087,-0.08990856260061264,-0.021529359742999077,-0.004912336822599173,0.0024825280997902155,-0.10257414728403091,-0.019763881340622902,0.04479902610182762,-0.036454666405916214,
600758,-0.09971661120653152,-0.06067242845892906,0.1702340990304947,0.034398578107357025,0.19362731277942657,-0.05541374161839485,0.008050872012972832,0.19285055994987488,-0.03792071342468262,0.030885346233844757,0.06010066345334053,-0.02828057110309601,0.060328591614961624,-0.009249286726117134,-0.05112612247467041,-0.04980022460222244,0.008340854197740555,0.05838604271411896,0.03787362575531006,0.5975174903869629,-0.004352691117674112,-0.023320920765399933,0.057586874812841415,0.05514223501086235,0.3155314326286316,-0.05355904996395111,0.05595124140381813,-0.08518339693546295,0.06721913814544678,-0.06098303943872452,-0.028887353837490082,0.11904934048652649,-0.07418361306190491,0.26091060042381287,-0.045197345316410065,0.012697029858827591,0.030105069279670715,-0.07221776247024536,0.08604178577661514,-0.08835943043231964,-0.06756223738193512,-0.035657331347465515,-0.002355967415496707,-0.033103182911872864,-0.00524463364854455,-0.07311629503965378,-0.006266658194363117,-0.01982072740793228,
600760,-0.07302548736333847,0.02547324262559414,-0.01674570143222809,-0.13260413706302643,-0.035039741545915604,0.11042662709951401,0.07585388422012329,-0.03482179343700409,-0.04898861050605774,-0.05410173907876015,0.10320049524307251,0.015444222837686539,-0.006876474712044001,-0.047373078763484955,0.062017373740673065,0.059568215161561966,0.008648804388940334,-0.00741591677069664,0.038552675396203995,0.04827088490128517,0.03443966060876846,-0.016999324783682823,0.09199358522891998,0.05570739135146141,0.15901631116867065,0.0741770938038826,0.05687854439020157,0.05375007167458534,-0.03828451782464981,0.1160145103931427,0.12503600120544434,0.09599460661411285,0.0694572776556015,0.027713315561413765,0.06350944191217422,-0.030202802270650864,-0.044042691588401794,0.09690097719430923,-0.13356329500675201,-0.04607048258185387,-0.03187036141753197,-0.15289859473705292,-0.026524489745497704,0.00045168568613007665,-0.07165822386741638,0.003048969665542245,0.1129041314125061,-0.017388449981808662,
