code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600865,-0.03861727924813782,0.048203446042882986,0.06744406212349471,0.03965654205373189,0.04023394667682352,0.028645377314746222,0.03945200478858134,0.02897341876303205,0.044518178960043175,0.039358589404365554,0.029193937462042983,-0.0038813204501915305,0.007917241684021603,0.0006236335642628419,0.0035580746718446928,0.05159301560069934,0.031151416909889162,0.03542751084890563,0.05226340834831818,0.04874161199977349,0.00886694108967442,0.031052666440455987,0.057693246628011105,0.07298199806506601,0.04951511117662691,0.07216350607031385,0.038284915710111785,0.014996931724045792,0.030866451335721537,0.06037363127081483,-0.00044822443872442343,0.024540330208773477,0.026792712842181057,0.017743658985367342,-0.013064403443376808,0.009682837711807741,-0.013029568351264679,-0.04746236845188117,-0.0043070862007609555,-0.02838666909137103,-0.07976936700943733,-0.061748041080155504,-0.059066857004852626,-0.04137204173349508,-0.004701932758143861,-0.01773056470101022,-0.0245071818399605,0.011158308231516716,
600866,0.001357191201732064,0.005710118277293272,0.00809531885131733,0.006777767341393737,0.00508288433423772,0.00018063890243699265,0.01142206477290314,0.013478026620823235,0.02263529137886977,0.026933591763116493,0.04526008674064491,0.0412255099084214,0.03845231512683684,-0.006953328758793373,-0.07982875098207039,-0.03448025412772356,-0.035014454213397786,0.012921751860552376,0.013878873846199829,-0.011793169034414411,0.008832561143014478,0.02661907610274576,0.10243322028627509,0.08714216161734441,0.046707638071604496,0.04545392490783308,0.08558648819490408,0.04232646737805531,0.018531319955080824,0.010586586163114295,0.005942440457539473,-0.002674000722271746,-0.02899921973535223,-0.0338764184923662,-0.030635721874588063,-0.06180238640835139,0.009324985432103805,0.01121809185934345,0.010858735057825062,0.011445450039931316,0.004268416149068326,0.007249692881984127,0.004869534285237085,0.0037529327416475225,0.00548267253704554,0.003314083684906927,0.005695502994011978,0.005526029761904762,
600867,0.016426038461538457,0.014799038167938927,0.01696225,0.018245052631578947,0.0174205447761194,0.016955037037037036,0.01704945588235294,0.01705577372262773,0.01770451449275362,0.01759397122302158,0.016835414285714282,0.015491971631205671,0.015036225352112673,0.014643643356643357,0.014092798611111111,0.013505289655172411,0.014740328767123287,0.016434802721088434,0.016991398648648647,0.015432181208053689,0.01556749333333333,0.015160880794701986,0.01581894641855652,0.014902202614379084,0.014727259740259737,0.01355737419354839,0.014068916666666665,0.014048343949044586,0.015119477200947324,0.013981226415094337,0.013634843749999997,0.013079875776397515,0.012663524691358024,0.012597000000000002,0.01347551219512195,0.012809872727272728,0.012676807228915664,0.012145988023952097,0.01223193452380953,0.012006473372781063,0.011889758823529415,-0.0007363683041904621,0.01202403488372093,-0.0029463788845115087,-0.012652873368571585,-0.009503664077736586,0.024652009098403593,0.018826645805784904,
600868,0.0015391153846153857,0.0014280458015267193,0.003172098484848487,0.004786110386564672,0.004640638137263708,0.003415037037037034,0.003633233487904016,0.002966944288249205,0.002774892429522203,0.0023604814211948453,0.001485690831887405,-0.00691519698451822,-0.0076347152187028425,-0.008905993697776123,-0.01774104945729346,0.018212917552759965,0.006262612582155713,0.002222557823129252,0.02422226932392354,-0.004646893265813124,0.02042164491604815,0.041967717629612024,0.04193796231904789,0.03805440255185534,0.045620225285191635,0.047283839962687646,0.01952060086988433,0.0005190860939917074,0.018137954685641305,-0.014764085007060614,-0.005823259731002631,-0.010751778443093723,-0.03088912716723883,-0.03597224007412423,0.0024226690745058647,-0.02759954150362733,-0.03088795516869127,-0.02422200886543071,-0.03658238500353321,-0.028618343781747987,-0.021233032453309278,-0.03503287112615024,0.0015327558139534873,0.002034763005780346,0.0017962528735632171,0.0011183199999999969,0.0009766647727272731,0.001328344632768362,
600869,0.011348131782945739,0.011637676923076925,0.01184535114503817,0.011909212121212124,0.01138704511278196,0.010513089552238808,0.010288518518518523,0.010489448529411768,0.010272605839416062,0.01069917391304348,0.010794834532374103,0.010714228571428572,0.010355801418439716,0.010366654929577468,0.008984524475524476,0.009217993055555559,0.009226979310344831,0.00872356164383562,0.007845144907159131,0.016189916835786085,0.014916794028927125,0.01138343608814721,0.010598516255104,0.011897610553558135,0.012731976655031,0.008533777881634407,0.006579600752404743,0.00910270036443368,0.0051344052085484735,0.007838221518987346,0.009276094339622645,0.00967115,0.029437661374359533,0.03097698610258797,0.01389912286840545,0.037202191512662644,0.03248160496215163,0.011868578876157412,0.012123124816328334,0.001983595609850216,-0.011793877528964313,-0.008417731823324509,0.005266173226891987,0.01188510465116279,0.011074982658959537,0.01024155172413793,0.010374954285714286,0.010245687500000003,
600872,0.019794213080353115,0.028667336126634725,0.033001728875141655,0.024701152437331345,0.02202441674430649,0.018920805137117767,0.01890412286894471,0.0182419860942418,0.016762695525897167,0.013900211959187978,0.004119352633176782,-0.005283556872714198,-0.01686312276525906,-0.031684923667445665,-0.022869322240012695,0.001753198484205222,0.013873673349664255,0.020224937287325558,0.0182992624728086,0.014838174666155578,0.014238710471764324,0.027684910633887186,0.043246746563020966,0.056844262951540624,0.04414147709890556,0.05932829051947368,0.060198660391269095,0.05123752363527273,0.04257512019418412,0.03660110502173508,0.03658660333329153,0.029028306306944363,0.025566140022437542,0.027674841387048555,0.02905319264378725,0.016632851546123033,0.02602544562341555,0.01653653374233129,0.023385804926748698,0.01566587272727273,0.01490743373493976,0.015057940119760464,0.01688398214285714,0.016844313609467455,0.016683076470588233,0.01614901169590643,0.01517539534883721,0.01717914450867052,
600873,0.006644048387096776,0.006836408000000001,0.007782492063492073,0.00815093700787402,0.008008828125000002,0.0072519922480620185,0.007308484615384618,-0.00010295814264739932,-0.06578051987115556,-0.03658977607148947,-0.04150200699457169,-0.05590766416865374,-0.01302648338330176,-0.037348430628367416,-0.08166680954938783,-0.05366261402104927,0.001431195941050632,0.006477255319148939,0.007113408450704231,0.009206797202797205,0.009314590277777778,0.00825151724137931,0.04560744233659282,0.0604198906909681,0.0073356418918918915,-0.01855730915197303,0.0529904150987935,0.009125282937374999,0.011297570174912671,0.015572095598155495,0.01652148278298253,0.016140100675598873,0.019772360851531515,0.019444105851060288,0.014768050135849269,0.006896835745937038,0.014569688135109359,0.019127368405374136,0.02240442490487949,0.015503360303254837,0.01061546957253412,0.011642736808735347,0.007781727504237404,0.004498943262018001,0.009069078715711675,0.0050173092871530316,0.011415093973595351,0.0164742599411712,
600874,0.04734555905098885,0.0588011381336276,0.07106402256420617,0.07526991491277649,0.012292195967630974,0.016453720304741373,0.021507682292554692,0.01674105727364699,0.020539486008600172,0.0050270647482014395,0.005025414285714297,0.0048714042553191506,0.005051718309859157,0.00513595104895105,0.004611548611111113,0.004890806896551726,0.0046567671232876735,0.01790431613804193,0.018533254111097706,0.014648702332316847,0.0253818610279328,0.01970519455631361,0.05091302727051382,0.0332394305958641,0.04557959016858137,0.03852660448886291,0.03503265028423998,0.04231850829222505,0.019751042022611607,0.019687644057309592,0.0190026425434654,0.01804008428088486,0.024699968630487137,0.025820220205138238,0.02033907087106915,0.019230621647956095,0.018644853201702817,0.018736161500524012,0.020086882838090188,0.03364610967094621,0.001362822407490249,0.009517952505667074,0.008596309371955184,0.007278046184789106,0.019401245393851345,0.01880013628450458,0.018026053692940185,0.01938456083005935,
600875,-0.008348453125,-0.0069574651162790675,-0.006423615384615383,-0.005811412213740456,-0.004821469696969695,-0.005847045112781953,-0.0055892611940298485,-0.005884785185185183,-0.0063357647058823515,-0.006446167883211677,-0.006707456521739128,-0.006636107913669062,-0.006366021428571426,-0.006576921985815628,-0.006252281690140868,-0.006833706293706292,-0.006655548611111111,-0.0064977310344827574,-0.006393561643835616,-0.005202666666666666,-0.005276777027027027,-0.005155664429530201,-0.004848173333333333,0.026281662384270127,0.016435868937913524,0.025406132342654843,0.021334393696421372,0.018822344091961818,0.011165968326400037,0.006761689206777178,0.008103888076553403,0.009361896221524488,0.014171786067045375,0.015011564491444017,0.007369988733846304,0.0014325401407454337,0.006492255108193362,0.009584271702380121,0.011179201013240212,0.009597308377584077,0.0004822900201582165,0.002348348547978972,-0.0013107828184117966,-0.005165645949549422,-0.002749589364954943,-0.00751520910082483,-0.000532807481086698,0.0017906386218154542,
600879,0.0038033573219619443,0.004412849478170033,0.018567914342389177,0.015394262729453293,0.003403138074404255,0.0024731428085949725,0.0027010788360043504,0.0025825519159817494,0.002737158936518965,0.0016266421674080555,-0.000384875830268232,-0.002269956961695309,-0.001993416252138138,-0.004017307662098917,-0.004461482267144751,-0.0024117087460095964,0.002487119769940885,0.0034290407707161536,0.0033080464838011916,0.0028376182558114043,0.005075201904108029,0.006923279401309603,0.010405206999133521,0.013929915614156067,0.016601929517441483,0.012597556746874171,0.01240516084264997,0.010543438628892583,0.0084935928571731,0.015049765608325286,0.016819526367550214,0.024337541315146198,-0.0012895683693258716,0.023663729810171875,0.013029770777327088,-0.005507682574000148,0.007025663096914249,0.025782246742614645,0.011194161117331734,0.015788819942108418,0.012972123127991201,-0.01662470372890651,-0.011275805572918875,-0.011099657784725433,-0.007488233872495252,0.0011247813022384578,-0.010932575490560143,0.003070081866287504,
600880,-0.0021891331571936502,-0.0006661524908585391,0.0013953220750346454,0.0012441269841269853,0.0006686692913385839,0.0002867031249999993,-6.671317829457452e-05,1.8530769230769025e-05,0.0013417628860261546,0.0016245091298681311,0.0019272663593207324,0.001811217419491,0.003425630690660421,0.0018018810921528142,0.0016934868162654477,0.0026342793607580166,0.003741997679606896,0.0054059541710102365,0.008049496177306104,0.008042105521313996,0.028052168416560438,0.008386072756196714,0.008437816351972412,0.04192545173851893,0.006645040910387824,0.0018253568358963987,0.0001524272804177217,-0.002184567119010535,-0.0028290024851889786,-0.009176422376161357,-0.009274494355006392,-0.011808996965518759,-0.022662410092759887,-0.03050193416681931,-0.0005111337579617826,-0.00010634810126583073,0.006220867924528304,0.0058027999999999995,0.004857968944099378,0.004734333333333337,0.003717343558282208,0.004279079268292683,0.005101224242424242,0.0043474819277108424,0.004096502994011976,0.00298972619047619,0.0032488816568047338,0.0038504999999999998,
600881,-0.006027070866141732,-0.006566007812499992,-0.004538806201550381,-0.004501776923076918,0.0032212337357058873,-0.005840098484848486,0.0034995399983620053,0.0028821273801511076,-0.006154814814814816,-0.006271772058823531,-0.0060464598540145836,-0.006139528985507249,-0.005658122302158269,-0.005948442857142845,-0.00566567375886525,-2.185330544317559e-05,-0.0002980722026049718,-0.0002881739600151612,0.00039164795624259396,0.004289844479108246,0.004240881614916377,0.003439168375072402,0.0016965308009202111,0.0021491178088170124,-0.005340562913907286,-0.005914013157894737,-0.005705045751633987,-0.005526188311688312,-0.005787135483870955,-0.0056058205128205075,-0.0057143184713375796,-0.00560229746835443,0.0034510212865727693,-0.005344450000000001,0.005169260990794452,0.0023288881342338023,0.0014361044075454242,0.001502227455363457,0.0014184118395517142,-0.0032976288628922077,-0.0059051736526946124,-0.005599535714285715,-0.005620644970414201,-0.005597111764705882,-0.005860087719298241,-0.006528587209302325,-0.006394393063583815,-0.005294287356321839,
600882,0.014234482950508342,0.01321947182194284,0.013837739636966214,0.014808189201060537,0.011897287144480115,0.005545632984044671,0.0026280292753191135,0.00048777241063416646,-0.0027522686499773918,-0.008717323515999017,-0.017815973260059847,-0.024386546291102235,-0.0165968611021581,0.013642766917293232,0.012693358208955223,0.015562325925925893,0.016702463235294118,0.019857394160583946,0.019207057971014494,0.020267928057553963,0.020358364285714286,0.019821560283687943,0.018533859154929576,0.018875412587412585,0.022405173611111117,0.02285751724137931,0.021963,0.0219444693877551,0.02436935135135135,0.023408469798657714,0.02326748,0.02074044370860927,0.022415381578947367,0.02203698039215686,0.02122747402597402,0.022186941935483866,0.0217608782051282,0.019954312101910825,0.019499443037974677,0.01855623270440251,0.014763287680484669,0.01866986335403727,0.020441240740740732,0.019113257668711654,0.016100407804349695,0.015747541223074896,0.01289381612334293,0.014424329703044782,
600883,-0.00344473076923077,-0.0036391297709923603,-0.0022324469696969698,-0.001545924812030069,-0.0021182611940298505,-0.002151629629629625,-0.002007161764705882,-0.0020084598540145884,-0.002546934782608695,-0.002631928057553956,-0.00265172857142857,-0.005471572626598946,0.007084435951579708,-0.00018187506148363054,0.0033957370549257317,0.013864301849775657,0.009848749937235887,0.02010262467999055,0.016488972027541546,0.012487892301417388,0.016905628786264216,0.0219624496662403,0.03381695075971435,0.04319878780824509,0.03859175133724863,0.027066425277837734,0.018365343728810556,0.013858477125693517,0.0034543380491609994,-0.005412965198067015,-0.005605848748348075,-0.0076502957781809005,-0.008620483065688722,-0.009442229607846927,-0.012025731554142828,-0.020513765907218273,-0.014734662605368461,-0.018104848146881087,-0.015733158219780517,-0.018225841826834895,-0.0179551034814656,-0.01639325017125902,-0.008967510666011867,-0.008661396108612777,-0.006490765307201343,-0.004621600088546826,0.0023503811555145057,0.0077401630665590426,
600884,0.04078042040632545,0.04069111613349321,0.06664819676768106,0.03660826908895021,0.030839854033421252,0.027852427366356132,0.03274116675819276,0.031283174446682785,0.025902639230949414,0.025052802940667165,0.01787629801824537,0.01867044023052381,0.01930511743425324,0.013539308642336026,0.01395530131349944,0.014332640212302619,0.023453950526756907,0.02929408734190744,0.024052097017305707,0.02408691830004783,0.024236006354849647,0.03265520090495427,0.04466089862077844,0.05245384777607612,0.033015123815327466,0.037246138292302486,0.02551857342274976,0.0373558567041644,0.035877296028755015,0.03640164679312349,-0.008615790204850284,-0.002662655013959153,0.00663338116235606,-0.02538317144889911,-0.022882962383558345,-0.03902625847582559,-0.030450396102360236,-0.028171542591532917,-0.020665673648490136,-0.004630371669299711,-0.019403068934038568,-0.017744523603238357,-0.022708403199026273,-0.026240765158552407,-0.025020890200545296,0.012554687667982945,0.022195193522973958,0.03160209112044125,
600885,0.013611870967741965,0.014422888000000002,0.014409555555555557,0.014837629921259844,0.013945625000000005,0.013408658914728686,0.013664715384615387,0.0138261679389313,0.013527348484848488,0.013616157894736846,0.013491380597014928,0.014475222222222221,0.015723022058823533,0.015573927007299258,0.015409782608695655,0.013899669064748205,0.015115535714285719,0.01523831914893617,0.01642897183098591,0.016696377622377623,0.01732090972222221,0.01703986206896552,0.01776334246575342,0.0171607074829932,0.017921520270270264,0.017930067114093964,0.01733358666666667,0.016925013245033114,0.017715815789473687,0.01763792156862745,0.01824066233766233,0.018414496774193552,0.017958833333333327,0.017836929936305736,0.0189245,0.01863846540880503,0.018691481249999992,0.017666875776397518,0.017441061728395067,0.015801110429447856,0.015833817073170737,0.016316896969696973,0.01688988554216868,0.016668868263473066,0.016068660714285716,0.015518301775147935,0.015331058823529422,0.015300023391812868,
600886,-0.007873087344252284,0.016777842146386324,0.018704516530449876,0.004270087316541758,0.0065368046131308605,0.0021409305117999974,-0.010113621087325574,-0.04275374454341577,-0.03255739058867159,0.021035988511273418,0.006992233026953185,-0.034915660216295455,-0.03127967597966456,0.00795234042331321,-0.02468017865077778,-0.02231728165499752,0.006348714194909722,0.0028081031954957083,-0.0065760094137998475,-0.016574273006980604,-0.006922591241086192,0.0052504841544543275,0.009742410047337967,0.013268460621130088,0.026476529758114924,0.009082433696858499,0.018314716142032263,-0.03363314928852881,0.011540618149492024,0.006994861377899095,-0.00243142334466717,0.020148172024980038,-0.024741588016578546,-0.05858872965346406,0.021587743851407836,-0.0059240368547492026,-0.041957125812115366,0.01733778301516858,-0.00808600891410444,0.0031187443516475415,-0.01857604805059778,-0.019760357796626812,-0.012370124904548762,-0.012543822890479643,-0.02760127071644797,-0.007954966328617984,-0.0018357369319605818,-0.022321336982024008,
600887,0.01853680769230769,0.018809725190839687,0.019545583333333328,0.019957082706766913,0.020454873134328352,0.020049111111111108,0.020717102941176468,0.020067452554744524,0.019313934782608694,0.019126345323741006,0.019093271428571423,0.01896218439716311,0.019258760563380276,0.01903944755244753,0.018499743055555552,0.01858666896551724,0.01766935624659209,0.01816953645360309,0.018821865653282695,0.019599119963887066,0.020792942685148568,0.020740788178786128,0.02194226594162473,0.022333579563519425,0.026908283045707228,0.0279114454976618,0.02488235401248718,0.019379554140127393,0.019388715189873416,0.01918311320754717,0.01861234375,0.017904099378881988,0.017896240740740744,0.019917400515413228,0.020756839900936158,0.01863293271018614,0.018732228915662646,0.018117844311377248,0.01822479166666667,0.017711798816568054,0.017847994117647058,0.017661994152046785,0.01784205813953488,0.017266554913294797,0.01714510344827586,0.01659832,0.015162460227272724,0.015875237288135592,
600888,-0.0017613643410852688,-0.0016748230769230768,0.0007413274810246508,0.0007659573923474656,-4.510117357481464e-05,-0.0005369582578242069,-0.0005268190003542234,-0.00017838235294117568,-0.0006582335766423373,-0.0006850652173913039,-0.001019014388489212,-0.0013002357142857135,-0.0008479219858156019,-0.001242676056338027,-0.0007016643356643347,-0.0013919027777777836,-0.0008842275862068971,-0.0005683904109589047,-0.0008624081632653068,0.0008195540540540533,0.0010874026845637578,0.0004032799999999992,0.008971574446353126,0.01672577875654665,0.010436972083765763,0.011435241612681335,0.014269498503005379,0.013473193123649446,0.01047267858231232,0.00844598397155687,0.009539205978725825,0.015235036270195778,0.01777696444403755,0.014053530902923016,0.010610553639399476,0.007132175491590871,0.010420587463014283,0.01262923915700016,0.013762668898518423,0.010154560270575153,0.007522451223745003,0.008343635908760466,0.005896448143165203,0.00553950211092459,0.005817037502704587,0.004150067513211982,0.007460706545749869,0.010731053811110674,
600889,0.012116860315629875,0.03331268674187926,0.04854370039045791,0.03728917222271824,0.0027130820895522405,0.0021113333333333336,0.0145027368650815,0.011962921051386381,0.013310407518430777,0.012748062746665824,0.012294497175549262,0.0007898439716312054,0.0012552394366197117,0.0011688181818181817,0.0018282152777777786,0.002297013793103449,0.012547218700685054,0.01584602397966179,0.015025073986459936,0.015763922656041502,0.014872002353456322,0.012453820269586365,0.018600692828322475,0.023982803706920297,0.02096186390463476,0.030240353567935273,0.049933982668901755,0.03375266699653236,0.01869033531056909,0.012762155178690848,0.005887113685141977,-0.001369423262022956,-0.0006435600337316352,0.003566006239928329,-0.06602580564988939,-0.06706859890378343,-0.06103250157660061,-0.002564517253775822,-0.005087296415766636,-0.005546393342831431,-0.010673145244678542,-0.006031819395595443,-0.0008335799856929956,-0.0013698355258676882,0.0013774213063192067,0.0016309703988739103,0.005081511469535693,0.011538948115391362,
600892,0.010626504784581624,0.020005504969457497,0.018532533811319626,0.017946292611192842,0.06641206250280125,0.01616584306999908,0.013806338754752704,0.012380394854589121,0.013224665421053388,0.012500832478542018,0.011116172752786993,0.008707002493638455,0.009605870133661997,-0.019602830461771564,0.010962190621827276,0.009014630225115247,0.008871317352277648,0.01345410341023678,0.013804159573478239,0.00980664349155777,0.009753291596354184,0.00839378495557745,0.02182820886545584,0.03498199658459079,0.022832418925556236,0.020881522801659624,0.022713791929250347,0.014245910660130357,0.013464952156329524,0.006138781264549267,0.0031779098972815178,0.004157772267847141,-0.00836475160977557,-0.01346397620186449,-0.01924426611488564,-0.053471635692945316,-0.04515205553230393,-0.02331145578276439,-0.006050372162287166,-0.01797561541848229,-0.06332079989024074,-0.049850711442791934,-0.034101692604754916,-0.005261010586900079,-0.0025013580552157907,-0.01246889337361103,0.0017694733264352995,0.00961093150251955,
600894,0.005512979214509946,0.01618097540354673,0.025919517024252978,0.01931234816291552,0.017033988236239944,0.017032598947823815,0.01857870827433336,0.005697580882352939,0.005888708029197078,0.006758637681159419,0.005299913669064745,0.004870699999999998,0.005270028368794324,0.005018809859154927,0.005184832767454719,0.0123832925431838,0.017053994374856114,0.02641800170330099,0.027621768475150653,0.023802507674816085,0.02299912922954025,0.031622725561302543,0.03641364646646708,0.03569865007568979,0.033443463029451205,0.025693944538942592,0.020081257757060093,0.008249865386157532,0.003749712236580078,0.0006781198330907271,-0.0008953663310111654,-0.003321140422679702,-0.00983446144668517,-0.013270126158915724,-0.012062565194184706,-0.022896788247095932,-0.02183374193161749,-0.0199595327626373,-0.01708092640870801,-0.026772527963150845,-0.019110136230530483,-0.013879577223305666,-0.016229876260921643,-0.014804118057665575,-0.01145301344336704,-5.0903167925269756e-05,0.00613615627510344,0.004847416533939088,
600895,0.007720480262987388,0.007042545175736898,0.01027377193056142,8.997842731113884e-05,-0.0009945922345726693,-0.0011319108839570116,0.001506286843394382,0.00011026683463420759,-0.001432875916632324,0.011912629569726954,0.008669942681431522,0.003632865903703429,0.00613196983335479,0.009494832286796338,0.008604379964855934,0.012866082136051019,0.013707013322610973,0.01726234368926063,0.0066561922438609245,0.005610412471267013,0.008674506019003905,0.010462722311136529,0.012470770073908328,0.007911680105235354,0.01011061326105665,0.010859863736921455,0.009920668250287312,0.006208216560509557,0.006720360759493671,0.007049150943396225,0.006664843749999999,0.010089873736377899,0.012253335276169255,0.012212678922211295,0.012038910800831247,0.011853022411019237,0.014202994449783395,0.012597748766825026,0.011694521339826375,0.012765373483880335,0.011567406353213046,0.011937303412242044,0.01359112657617305,0.011766435325493606,0.011630054076293982,0.013491504869676164,0.00816181372050533,0.010767635713501672,
600897,0.003947542174592109,0.009900790458375715,0.007459924062779659,-0.0008785660316665031,0.0019153350144459624,0.011833006471004591,0.010755173330698375,0.01078696209353513,0.015954041933399853,0.016923904953666826,0.006348286947895352,0.004914232735332135,0.007830219379674003,0.0068984987596034855,0.0094722402695812,0.009800713608550353,-0.013001445188235178,-0.0062123275372094056,-0.0010665129651875696,-0.002769341066839269,-0.006326021339857346,0.009134978535781317,0.036776178647497715,0.050942647581842755,0.054632299120393635,0.007928105102151166,-0.001202847458812154,0.008492414892047004,-3.153797468354609e-05,-0.0001275786163521995,-0.0003257812499999987,-0.0007536645962732893,0.0033247433541035284,0.003140227718510175,-0.04811375851370763,-0.026322298529317903,-0.0003099397590361433,-0.0002480239520958139,-0.0002835416666666659,-0.0006515147928994132,-0.001067888235294126,-0.0007473625730994621,-0.00039049999999999957,-0.5631577798860703,-0.0008629425287356318,-0.0010645371428571425,-0.001070494318181816,-0.0004852146892655357,
600960,-0.037716384160023465,-0.02972325174808581,-0.05057045496078725,-0.041658747372648186,0.004970655309129984,0.03603746680933328,0.03645231780001378,0.026750745924042908,0.0029251984732824427,-0.0021069300205339768,0.007393417832665165,-0.013785918818806614,-0.032217650481750175,-0.02470246859824534,-0.03738649300676363,-0.058936037862002265,-0.024848352960693425,0.0021685172700891832,-0.025344446070430435,-0.012044164518592679,0.002937776223776225,0.0022247986111111166,0.002512682758620689,0.00663841636989031,0.0104642653372406,0.06034572546710985,0.06002371680996117,0.029288298967967162,-0.019504176779773407,-0.008555981264407472,-0.003381648167896356,0.013274469831262096,0.010485446069721242,-0.03908093013345745,-0.22773941997576513,-0.07264671960735467,-0.04878825374441668,-0.0569028029788723,-0.04705648234188867,-0.06049685004606132,-0.012262169783466888,0.0050295079563022985,0.003927286183766264,0.004272120116374902,0.0037261965958828936,0.002724538438491964,0.0036451030809497515,0.00456325194174859,
600961,0.0062188494713502985,-6.126717557251891e-05,0.001364522727272728,0.0020916691729323316,0.0009354701492537348,0.0014350370370370426,0.0019744558823529415,0.0030529893721302614,0.0014590396045824894,0.0024940804181736867,0.0023431401343787977,-0.00026523771150247703,-0.00023703130082991064,0.00025228216162183196,-0.0005537291666666762,-0.0016574689655172424,-0.0014993972602739738,-0.0015318639455782323,-0.0016018445945945958,0.0019617114093959716,0.001284159999999999,0.018076387798499252,0.030454624456975273,0.045096520889778655,0.019479314909087848,0.01891100236248699,0.02447340140227181,-0.05032650719913649,-0.004143531080806946,-0.037530615963919184,-0.04391129156688008,0.01756640016119717,0.04302166809723132,0.010087027924931095,0.003080479089143053,0.009881475120320875,0.015401810551013102,0.014858030162740378,0.012378156565213627,0.005052691051006617,0.005073391339563565,0.012425700866115753,0.010914841354288505,0.006578611609049503,0.008846791142290474,0.01072405642034963,0.019166506917450678,0.023794321077461,
600962,0.030024648719666352,0.035267523430299666,0.0357545513313271,0.030854935388556465,0.024959568749962448,0.022420845783695437,0.0237105398562525,0.027134739238155195,0.027845456905538205,0.03004450534035594,0.030699779668737305,0.030827542737451908,0.032447671130354405,0.030168827457106806,0.028582422347693582,0.03249096719695397,0.035045743377476186,0.024463179581398615,0.02387264168729588,0.0222845370544563,0.027749126648363123,0.026583986986202852,0.028769737019829898,0.031384498494767814,0.026307594369040767,0.017022139937278913,0.015545112742842896,0.021457959488170083,0.018869158612217395,0.01609505844643727,0.012642189516061777,0.008212366261677217,0.008501332928498851,0.006966665819097996,0.00432506164723504,0.0013782396888791467,-0.0005748988364214338,-0.007592112945380502,-0.003529997806170944,0.006013135131129666,0.0015499930003318855,0.01236364339152925,0.009245190364081354,0.00392617651531689,0.0066068520639270545,0.006452560053568497,0.008464645902766653,0.007465058372621671,
600963,-0.004833180442357762,-0.0012373190538262895,0.006945942366655772,0.004753132768306888,0.008816474136663834,0.005630075345948005,0.00491639730982835,0.0032630433048588346,0.002082933464087007,0.003383894123459358,-0.00043386633210393266,-0.004999802958902745,0.0040370728393874025,-0.003258466034459809,-0.009478400734413204,0.0005552782429296727,0.005378148227900429,0.01919274349268255,0.023805211498504626,0.025181787885619304,0.029358723628386537,0.026668659599572504,0.03443678154679318,0.017855359106649378,0.01224103764457757,0.010921439537154813,0.011514559052929356,0.03858453005535023,0.0003823092277699371,0.018629494875251732,0.0012359440366869591,0.0053940043954672015,-0.0012383649783848094,0.018850940719454472,0.0013998765976779197,-0.008513526424339644,0.0005208038531159575,-0.0028619179161842273,-0.006866191348683053,0.0055865276157399755,0.0033496861380551517,-0.0280670203477568,-0.038951833705035965,-0.01998562331186534,-0.015101737162818764,-0.0006170607518749659,0.008603676739032364,0.0030445368271344287,
600965,0.007156127999999999,0.0071270238095238105,0.007616125984251968,0.007741585937500001,0.007635534883720927,0.007495084615384612,0.007298908396946561,0.006769484848484844,0.006105669172932327,0.005970097014925368,0.004717696296296292,0.004086022058823531,0.004099817518248175,0.004462115942028986,0.004106431654676265,0.0055606999999999965,-0.004776449502451347,0.0027525710351603764,0.018650859762642254,0.016394079655144705,0.01179684074474848,0.023926035256654793,0.03207886775476775,0.03833853921502044,0.012608600057237865,0.007239413245113372,0.022032746663196507,0.011118836726164347,0.014485799099632157,0.002716582175082624,0.005272167409333341,0.007222628074170172,0.0034472738853503163,0.003680645569620251,0.003644748427672954,0.0036091249999999986,0.0036613726708074517,0.00359759876543209,0.0034398527607361947,0.004100152439024383,0.0032641818181818162,0.003873686746987946,0.004326736526946109,0.004150863095238094,0.004151946745562135,0.0032543352941176444,0.0029165146198830393,0.003979348837209301,
600966,0.015338372790616565,0.003172462703478556,0.008039652127784026,0.01108540109204929,0.012130901414676865,0.012038396968513634,0.014951818206550675,0.02159467206261998,0.02979835419345987,0.02673252829901001,0.026302342289152975,0.022038952896950802,0.01149942175003315,0.02765300609090141,0.014680106992652356,-0.004847072764840664,0.003765864649874445,0.009984897010353062,-0.015817980802437775,0.00703243629967764,0.012372554898096678,-0.016089593188056073,-0.006910571155101875,0.015135709997525901,0.009087366013071895,0.013137042633519759,0.012867610159708068,0.009626019230769228,0.009838764331210191,0.008913822784810121,0.007997132075471695,-0.05222970294462949,0.004828079495998569,0.0071943209876543165,0.006554926380368097,0.006367060975609756,0.00642920606060606,0.005603307228915662,0.0057768502994011975,0.005481922619047608,0.004214958579881654,0.004329235294117644,0.0046637602339181265,0.004477226744186037,0.004466572254335247,0.004126293103448264,0.003772354285714284,0.0033236729490259175,
