code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600965,0.07300436381106001,0.06533503111946831,0.004725116798098379,-0.04478658927396176,0.02499898328078743,0.05797578280922969,0.0778254989555967,0.06918935934998828,-0.031125111379245875,-0.053486221386262155,-0.08143241662691625,-0.08539183843987276,-0.045414495253164044,-0.0896428163483078,-0.11773058915516056,-0.12056954942814775,-0.0664249958273821,-0.039639045219887536,0.03341968530057339,0.012117527894893624,0.017318487124563246,0.05465008673996333,0.06669443541917573,0.09962794549347286,0.03811272042660909,-0.010257156994676352,0.039394219139817714,0.020921492441779658,0.025536661313610445,-0.023932074538130906,0.014101831700528644,0.004514284863408394,-0.0031287861836595374,0.04179659666256245,0.04157958713814094,0.014084953143560341,0.06389155419979668,-0.04385776111755153,-0.005597733195949443,-0.04127524132966455,-0.0015766721172893413,-0.06008093419270053,-0.033674072603222964,-0.014168205584373143,0.007447208632428956,0.06516881646588368,0.040189382176082644,-0.04949989214208746,
600966,0.002338660210630159,-0.00853503613531599,-0.006645705516676228,0.011945225571289037,0.04669028582929847,0.05367684781762931,0.04075040763242564,0.053644790854977135,0.07391963627948243,0.06276859255235047,0.07511639137963616,0.08694724719781015,0.0156497243295494,0.041620478318911726,0.06751458479937811,-0.06654096273224902,-0.024307432576971336,-0.0027972324211250586,-0.0821320892044385,-0.016575641645534153,0.012521011180438614,-0.029241045517080864,-0.029462703583453605,0.002737335286730324,-0.024580668451684634,-0.013513482959327985,0.0005343378178195926,0.005747051760139557,0.020666497893043458,-0.002462287126039948,-0.0018625641220789656,-0.1047570574421931,-0.07250721230634265,-0.0376356168364207,0.05004480805317363,0.016731724728133873,0.015710874472790615,0.0035540678202455357,0.012309486826554621,0.014249438579947503,-0.10126598365426097,-0.10536493717717993,-0.08107666933322662,-0.05398838190588087,-0.04343957776082578,-0.034632188547418605,-0.01786669943776369,-0.02354235627307083,
600967,0.1007190485715226,0.11954946889686721,0.007780876663933239,0.03133459508972506,0.023046734242669058,0.022743653624877402,0.013939258557867906,-0.012391561579220398,0.009833246980075044,0.01680134130536205,-0.01308542560180513,-0.02373920687683103,0.012757009853041925,-0.002284728813531655,-0.050718825040897975,-0.01445141349679381,0.037943178651756906,0.06759907841034599,0.04462699050785023,0.049899725779872214,-0.0068595311234882425,0.025080920069018364,0.04181911044069665,0.08702406907579047,0.0405579675468826,0.08578596487875544,0.04775490276050265,0.054419331734007245,0.0558871800515778,0.07013530536444458,0.03712986264780302,0.02511726021539207,0.002171348807325311,0.008878054318003318,0.01376870323737798,0.03446473046973163,0.017284046157073487,0.035980477986230136,0.022045000018118023,0.087408389225056,0.1011799000724199,0.06920515197561526,0.08378847475674257,0.09976883145991942,0.08117595860395205,0.10985609134790755,0.067917906119767,0.06592497453567361,
600969,0.0393897418397922,0.017945625718390545,0.041591150561504996,0.04251963224363506,0.08338442329479018,0.0317859694317026,0.03486045758527441,0.03805191515176794,0.017159766846912648,0.023724019205021714,7.889509761001973e-05,-0.022259973442795847,-0.009017629414268813,-0.030328849007966202,-0.04302102714312131,0.009018637619987727,0.02309084783867127,0.039271829442223204,0.039820272966897906,0.07898858837379548,0.06373134362100316,0.01325198816891642,0.052265680533048774,0.1130231236150824,0.0745978930280041,-0.003982868691788688,0.0113682786720275,0.06390798464613119,0.02720768252220258,0.008901447399128392,0.030933418239724134,0.005708890703522722,0.006890651167065893,0.016440255375751195,0.002294839741943681,-0.01984280527699443,-0.0011251756695501592,0.036586045183876016,0.025406663466968765,0.010457343494315145,0.0002885772587100325,-0.008330308122979153,0.0031541080093845644,-0.002098263299369644,0.0021214328033615313,0.009035728308627736,0.01638380740588151,0.022077810948502218,
600970,-0.015514990535379938,-0.02153158148990147,0.002469644025272033,-0.038868811454163585,-0.014729192378766097,0.03251621176794067,0.03522911885355189,0.013633953748457588,-0.0035247906516746234,-0.016021891752622978,-0.042840545304726634,-0.05702966011569733,-0.026612233468765373,-0.03844185328003614,-0.04802448405553702,-0.07041333399502071,-0.01181683395607665,0.00027569346905277885,-0.0036598386444865734,-0.02244038573091608,-0.02440819461372762,0.03894982448162695,0.08930318249673576,0.06011181162214031,0.0415948851808271,0.08602665405115285,0.059828064397076754,0.03377503166281886,0.06790188832154767,0.08218658412360423,0.053071941016479406,0.07839494661743103,0.08508160415483998,0.019488409687818183,-0.01668639689659924,0.0014450291631415311,-0.011977294805872746,-0.002233799994503743,0.005508596591174865,-0.02223819316466221,-0.00868436858314011,0.027677831684522158,0.01177478609682808,-0.0006515636655939116,-0.010027179919264337,-0.027223910756877166,-0.007394149359885009,-0.0270845361311284,
600971,0.042760329966899505,0.0117355954328534,0.04524295088652109,0.11234311763209681,0.05666541028292342,-0.1037488931308445,-0.011461512658391194,0.06493742568698493,0.042932995779156026,0.018330537082358572,0.031726176774337034,0.03502029222352438,0.03188244473626988,-0.026260670231142303,-0.04273701078940372,-0.0324254689354147,0.039379191172539504,0.05476682043034217,-0.011810893729678779,0.01462760325911719,0.02856741135994527,0.045503449655563424,0.0025003995800538044,0.04147700542600641,0.02681345199507998,0.017810362327408204,0.06857743741477439,0.09403711082764146,0.08955182275555619,0.07427720685268326,0.03856899899817472,0.05282902469591283,0.05001673320453839,0.06178260651952888,0.0389697577473163,0.0242962328840893,0.060019001260954385,0.07362238415033556,0.0683678730143608,0.06582061457757067,0.012259729066516678,-0.0021807342691015667,0.003636803362062376,0.008741043911534206,0.017134129304890347,0.023660575558823116,0.032781063647437374,0.04518752436262956,
600973,0.03190958690813803,-0.003759836698746884,0.019355811728749922,-0.04204610016091352,-0.07021576029402028,-0.026118506973465648,-0.006326234035147851,-0.015120330357451656,0.011109369438897388,-0.0008629629581751808,0.01621354873771901,-0.005606766436585008,-0.015825159996147732,-0.05544949757994769,-0.06863747606294343,-0.0655109859758313,-0.05513430940845341,-0.011130897267127977,0.012011763861928523,-0.03320133465027906,0.004146324201311597,0.0167131733044983,0.0686464197818902,0.0923842751808612,0.07823268955164411,0.06886979753002727,0.07287066262446447,0.040271437502952756,0.013455286623614905,0.0017756427661780828,0.004195918511012926,-0.006700449944903485,-0.022833280959900396,-0.025439481305078258,-0.03489748746161369,0.017463442257225154,-0.025523856070997324,-0.021165030273980708,-0.01837125292966122,-0.2657911286644738,-0.04067460330297443,-0.0394056152971152,-0.08452149271819864,-0.09393796255583335,-0.08219479476562708,-0.049897873757399874,-0.013236646080506563,-0.022481769296083094,
600975,-0.037232966011615146,0.000622559736553621,0.03561650520886283,0.045327018085054044,-0.058083617130695236,-0.10537068535508835,-0.033274270552333535,0.08851225376415761,0.00732551924003343,-0.014739903805153403,0.11582590819224087,-0.003112763864837862,0.07368155613920807,-0.010631879869873573,-0.019921127326042527,0.009958856286384514,-0.04269587798058463,-0.03237278904450432,0.019722594521234788,0.03544805841059872,-0.011244884004610363,0.000933487295120241,0.05839387355550882,0.05461855428970633,0.0011867496691339817,-0.02999175642486831,-0.01646144446507878,-0.035409882450799304,-0.009841461643376312,0.01814138574378845,0.0257011054072402,-0.03159527923449699,-0.009342247124029524,-0.001818094630823594,-0.002400032441402246,-0.024641822007457938,0.027176617894371764,0.01691731402722922,0.05837922386731893,0.10016515098370143,0.021951352982444113,-0.011831769976909403,0.06663811571746486,0.05842642225115087,0.04590855035111087,0.01286453723762994,0.03908691412246898,0.07490352305284949,
600976,0.021755288916851676,0.0038540546424422036,0.01054502378091247,-0.020480951458794257,-0.06724988647336502,0.004895128236796721,0.0004530451238251342,0.01639375620343622,-0.007870080679233213,0.011541372339485819,-0.011331316932058227,-0.016410467109435792,-0.010903453018762341,-0.030801813977404825,-0.08458760915926064,-0.04712276829166378,-0.0310320709328067,0.02045984063788317,0.022943111128200133,0.010465492452379911,-0.06240984841667516,-0.08194689472363456,-0.15979699411366619,0.01622869240187728,0.003767617581898114,-0.04907935491083598,-0.032802538897433814,-0.07743364307919545,-0.0774180376829599,-0.10168819399954161,-0.1593097725354002,-0.16703144978564663,-0.09586026740054503,0.11128736935204953,0.08160067492446671,0.08322431748697584,0.093687325880356,-0.021938662526293205,0.0023035833745445287,0.3401826367491204,-0.11844205333870514,0.008114074296645601,0.1398074771777803,0.022728434608078246,0.007885801011583813,0.06678378113952806,0.16778876017632496,0.08317632230335738,
600979,0.0363031112389029,0.015726746491898373,0.07013888105452858,0.12303336620446535,0.06363412456989737,-0.02345642413610438,0.01126826868289657,-0.00482093739156423,0.051093130793243714,0.04112759852280681,-0.01345391223707985,-0.0020179316061515714,0.016438424120464604,-0.002394154550737322,-0.003730693350132302,0.011785262949171193,0.08730346197188367,-0.02623084612477115,-0.037824141011415686,0.01906535559514791,0.09723885057892323,0.07077771911852875,0.008860842446020471,0.037400019876365174,0.04159312182579607,0.028114962674236955,0.005329334894971832,0.02315060782257523,0.031582391112110704,0.006203926951522453,0.014133798553406893,-0.004108535601250762,0.004088463857402361,0.02146654001634207,0.005056130326363096,-0.03274887604949826,-0.0018627849532161364,0.003778469018239407,-0.011159756835037324,-0.000807904094004953,0.0027173791527794226,-0.03241539087077715,-0.0116159165796039,-0.01274414127097527,0.022421699096448013,0.009771182316339598,-0.0005211726433104295,0.01224210299359101,
600980,-0.0032231056540992864,-0.01376776336752468,-0.026837807700085654,0.018156065199425496,0.017788631867075036,0.05469323781885508,0.14897194979207778,0.08264301515035687,0.07703222818772933,0.10787947583718863,0.04691874683487953,0.03406252111473178,0.025085529391166185,0.03293275710099265,0.014710841763724294,-0.006387962993362752,0.004646467747838636,0.006428419393483681,0.035083455995385274,-0.01264783304758825,0.028485252988315876,0.0518027112036335,0.014862248962100196,0.002604624811707496,0.046726855176449915,-0.008937815703491928,0.01624211698383172,0.01825020071505391,0.08699971397916666,0.032090673344356,0.03329724209048579,-0.012659679512625041,-0.00818822878420599,0.04931825680806087,-0.05899336362289579,-0.07993614296990173,-0.008404679327325236,0.007738762826479475,-0.031369165216474454,-0.02142376020703557,0.061878022455058634,0.014988844847063407,0.014538448700145236,-0.0403919761196503,0.002558332051330091,0.015304549759582776,-0.0010832193633528667,-0.02362792594718241,
600981,-0.027201543703787356,-0.021204526485252576,0.033936838381555104,0.06635981641228102,0.11803551140287817,0.09870966892417957,0.07121806872588275,0.02378521509807641,0.05049095881242449,0.036481304371926475,0.0021537231363032493,-0.002157122068374177,-0.00217426313926176,-0.008375323204915002,0.0007086680838706192,0.024923141032501296,0.018500654961516757,0.024166222036421898,0.033400727130708574,0.05473653151047757,0.07186454674184402,0.08199809919603382,0.0752858564290253,0.06272457981923243,0.016160405653595573,-0.0009411608321751013,-0.014002539424533814,-0.016869781507047443,-0.0391576601046536,-0.018717043856795,-0.023184257146616153,-0.02467880505534569,-0.009261587448770293,-0.022839403639805588,-0.028937218417771346,-0.02698627529350725,0.018773271780397314,-0.0020013851778738594,0.043780338378932894,0.033127337685725046,-0.04099980913025588,-0.006678072252878578,-0.03755098880013519,-0.040231957708966634,-0.0009666670889818883,-0.006876983287250074,-0.0022435996649597056,-0.004956539478588038,
600982,0.059136849224659296,0.038737960771627306,0.06633967647947266,0.0996943672744327,-0.002999841362252318,-0.046905746512012896,-0.033604701063090624,-0.027295884260300527,-0.018954861424242957,-0.020003906657137683,-0.062141950863187474,-0.052114848155176814,-0.024231383250141753,-0.00784769112007127,-0.004876737119587971,-0.03477796406994867,-0.03244341646783418,-0.014385217830331174,0.002261377799409202,-0.024792713744222396,0.056630423359508616,0.017061762842229065,0.048096184063671596,0.08927846026999212,0.0026124847899806616,0.05853986630959792,0.0036802612683842486,0.03735968818479853,0.03899019214131331,-0.036963832026726644,0.009070893284205314,0.018039529578049603,-9.412041309042e-05,-0.07324134137657509,0.029439198116349808,-0.05987933004593884,0.018296076636761454,0.0537022600479653,-0.13825266252953122,0.023993652647517332,-0.03210145598209926,-0.04174563569406123,-0.031383551196591156,-0.013983215534040035,-0.017385681607087967,0.008895385796031661,0.01682971338491311,-0.017352689947706664,
600983,0.031175171457092483,0.02913675453624883,0.08807168611277347,0.09563123386525765,-0.0027543604914507533,-0.0016449390726651792,0.03804077723656664,-0.007518619895581138,0.0029466258457477535,0.0024451162242695545,0.007512492470240318,0.002331750910623998,-0.010994151410878172,-0.027073208685699773,-0.030498857609296843,0.018924846720755305,-0.09637658078547492,-0.04479405143330321,-0.037488298528291754,-0.0280123062945188,-0.030419533931612702,-0.017288787757320057,0.05263630017065124,0.04855922541249224,0.03155787365605401,0.043883787586316655,0.011875929213720191,-0.04574909222219811,-0.031254697081151764,-0.01751451052551433,-0.006336481479046755,-0.005457353905628412,0.001731475417982166,0.006193172878480214,-0.011613449468937186,-0.01582935532419509,0.0033868427996688166,-0.009278064467623887,-0.01018582738344065,-0.033992197269946005,-0.036721427936865954,-0.013469708888881484,-0.025864207942090885,-0.03690029218483462,-0.026706298968246275,-0.02140386608697337,-0.0013519814778739049,0.009550305538276758,
600984,0.05113284920561636,0.05339122013687324,0.04495054665439992,0.01491590107201127,0.004652951342639939,0.03240559335752425,0.05757559434270568,0.03750193790333482,0.015377298112066947,0.0017429150635064877,0.006640630138561291,-0.0115877951530441,-0.009976318881408871,-0.006175632181997086,-0.009099668386881303,-0.015924577341851445,-0.11292524792984739,-0.00326630114354535,0.06704685703281915,0.14582527062758416,0.040010601791040074,0.11524704267534758,-0.025438615861318282,-0.04676616612864658,-0.04155116470207718,-0.07610462157368568,0.01734651861065153,-0.07213865800352098,-0.030698988062317842,-0.03396889769411764,-0.03355733740160773,-0.018326756723890142,-0.0521999086848852,-0.033566823987803154,-0.0527692361550654,-0.016269238266701812,-0.015974291883696045,-0.021867585865637498,-0.0008471615523542768,-0.025891774474201087,-0.04330739073198865,-0.009331951464359046,0.021429143555227445,0.0023610698029160335,0.034017186782143174,0.04889452103203759,0.06052083887153517,0.08548879782801713,
600985,0.06144781628203713,0.06019853337602167,0.07533809276107153,0.031769606267468456,0.019659629310086003,0.0483012911554443,0.039680584691429516,0.0640278327025312,0.04769838492306219,0.016620806481525092,0.027368397279959378,-0.02344780589055403,-0.00857745082696107,-0.014190065392891608,-0.051549077171592364,-0.007551944838594041,-0.03573798177224798,-0.013558040150330734,-0.038451587751176915,-0.043105280880493535,0.016014467683010264,-0.010440517715027353,0.01071434488775157,0.039828680978907474,0.017886026897282407,0.014942311689460452,0.02221087285024422,0.038441108123207696,0.00471438961918654,-0.0139815614598116,-0.006146663743636758,0.004269164087880195,-0.024868343993346715,-0.004062320572785142,-0.06064562694173945,-0.054610277174231385,0.005413520674454508,0.0356928417836014,-0.018924179455493354,-0.08513238926453733,-0.0629907020622999,-0.06461477069195923,-0.03490183354593486,-0.025093577430027367,-0.08213576595648416,-0.06990448514416035,-0.10521364965673326,-0.06869513547298214,
600986,0.01864873585706311,-0.04193264127793091,0.00789857838650343,0.08800959635541991,-0.02745228906378068,-0.07632769984495263,-0.05489498846018272,-0.046839017265421154,-0.05161764635796727,-0.06756451690551726,-0.06541357828996221,0.022206808563294406,-0.002089950929382897,-0.014548677388421766,-0.05740246656446898,-0.06983025758051543,-0.039166367523457535,0.04146636845923665,0.0701684006049103,0.0947862895699712,0.11400770082141008,0.07059552553669521,0.10997028987827172,0.11279413906842933,0.06476178565082591,0.04103366619941287,0.03217520800649315,0.021710211006819437,0.010519822459985798,0.004014911160825125,-0.008079316648199737,-0.021389324957678965,-0.02689307989166829,0.003282402208548426,-0.02349873529024596,-0.04278302428558612,-0.0059933939912834525,0.039200495115428176,-0.06495003323989182,0.0094741949128957,-0.005566713617264631,-0.04940086594302853,-0.01067593430190479,0.014367389607549907,-0.02499935569345691,-0.03643842257424806,-0.05610109110934852,-0.017685052034843867,
600987,-0.032606262850108314,-0.013566027297383213,-0.01515637982149711,-0.03017848831060966,-0.032502546307896146,-0.020400467889465902,-0.010438489942465747,-0.01869749265143363,0.006193900550984845,-0.012821337364251614,-0.015355446842928833,-0.0294474086212448,-0.029732412675938784,-0.028386123863068387,-0.020492442106649342,-0.004907733681647913,-0.019275487481885088,-0.011477987897146536,-0.010146344550712894,-0.026903293625222223,0.012570429630168625,0.04290178333811076,0.043534928352860144,0.04579005074319567,0.0421632787398399,0.033943289114350336,0.0337034215847847,0.020265454955898883,-0.012974795431472227,-0.02984768101487139,-0.04295468710020811,-0.02819579662809297,-0.03511906105496253,-0.02974053461329998,-0.0074199268143512135,-0.019931611115195286,-0.0007776774550756604,0.019020913480672787,0.018992448395596377,0.008199612457656972,-0.029127836104317552,-0.03368156824974501,-0.04339120199639695,-0.025155487705832202,-0.05033333851262761,-0.03728309476133597,0.0020824784689335105,0.01247908135101571,
600988,0.03284455989804548,0.08531559171214442,0.08591232529954446,0.019967341316199268,0.028185567918980657,0.0332043236026484,-0.0224955689720997,-0.052004124194728316,-0.017523951973227543,-0.028595302147151946,0.016077099356657645,-0.017822356055837603,-0.0013152703044706678,-0.023696394784786037,-0.04695611036925379,-0.044224772021555316,0.02528464037006163,0.02842159768794239,-0.0009005557783415621,-0.0455651770832218,-0.014053680898292165,-0.011242624826537307,0.041200187915604064,-0.008226810176596322,0.0136867591468811,-0.04196477332901883,-0.031345308052607324,-0.052430563880748085,-0.009667040940632012,-0.019833254296257517,-0.12792822872244863,-0.07559942431312944,-0.07710740521935804,-0.09240570186424267,-0.03829986366466388,-0.04516110703169254,-0.11216719887216064,-0.10000815812160588,-0.04123133253309505,-0.016609142961469286,-0.025108301587647434,-0.16803111235274704,-0.11289194958177964,0.014695426147794646,-0.0240175793398607,-0.0016108765232784664,-0.038341335967554166,-0.013827504184906657,
600990,0.0016713681588060858,-0.006223392115919997,0.02627557824830691,0.180714017838436,-0.03248727888912392,-0.07034350429912563,-0.027212730659394318,0.008242509541344808,0.03425420585372736,-0.026639231696387967,-0.06374354934860664,-0.07346066826433821,-0.017209968542193404,-0.12969399529331196,-0.10261748938378432,-0.03000081144903491,0.01187207335752143,0.06304395849212542,0.056113693180810255,0.053761358931989016,0.07490827286568319,0.045842408968542685,0.038522871206367534,0.1519502860127934,0.1458135918417312,0.1616446244722343,0.06427216764932145,0.08021011130510917,0.03710425175752784,-0.004003679376097195,0.01659228691401776,-0.007377551566606636,-0.00915781097649018,-0.012665182103347463,-0.031737935531514105,-0.07363937480664685,-0.08238838038494134,-0.12626239609857212,-0.03549113711643809,-0.00631685739150999,-0.07584970984072632,-0.035842574973762,-0.03793079754463105,-0.07751064744972727,-0.001092994784741362,0.043014081302025844,0.020986587376673114,0.030235931765243623,
600992,0.026186166485306337,-0.008176521356408353,0.017070608493159452,-0.026736670449403695,-0.00040988269170864206,0.006092797180997563,0.03843050910044037,0.0286930256177299,0.03496515984795181,0.017390496812579488,0.005555574405632161,-0.022407698182227393,-0.03590985395633737,-0.03805420058332103,-0.05057564617097327,-0.03344903172792831,0.009214824083696834,0.021250841872204745,0.03435230635521982,-0.035281929231745834,-0.0019972520940104953,0.0465318994221741,0.05860471942729715,0.04304668600221072,0.021985418906827807,0.05026925599977373,0.02589515340034001,0.0009439983241936457,-0.06686594324272806,-0.06979363729955508,-0.06934243344305419,-0.00220981410737508,0.009867320964533936,0.04859526602283675,0.02798704317417003,0.03005605023184068,-0.009924323542202393,0.0136953080907369,0.0011968971335997967,-0.015402048654243081,-0.027478045392015787,-0.01896999877777842,0.014915153213098208,-0.08649371854755566,0.08707556198081949,-0.09033983279527825,-0.061145162902682446,0.0845076445973008,
600993,0.02815051172305825,0.025646476565216868,0.012569292413756077,-0.002367494454827021,0.018501992414928288,0.0009928148050242,0.02572289238477056,0.03774919795840913,0.04736566947297578,0.015374242779126059,-0.011898657882514313,-0.020302439577976464,-0.01586483789062801,-0.012988474967430988,-0.030207246904019408,-0.01914760056700497,-0.01585474151113641,0.01682464843962187,-0.07639435459140977,-0.038801701085488804,0.01181565485627222,0.05762702279063024,0.0726781978217063,0.0949174197136754,0.04114146061022163,0.04383627891909207,0.04085064593096015,0.01695137288844975,0.03743860350356962,0.00123504875875418,-0.009313498214659724,0.019314975930570816,-0.03302270796572711,-0.0006084047851798325,-0.059624662176623405,-0.05960720529829402,-0.0630858803633612,0.018807588105260148,-0.0047053480183475,-0.0005703399494854221,0.0611823162480503,0.04027259580828401,0.0332093657788782,0.0569907381777158,0.009867024838730145,0.03611552998292038,0.008007622334190672,0.047582269193644916,
600995,-0.03546384773103027,-0.055272045305142785,-0.0010695839178650273,0.052657258769001986,0.09760755647399408,0.06597137691031382,0.07839404818111104,0.03447824011670621,0.017668599523228964,0.02060482572029206,0.0031662979720889148,0.0038326260327087246,0.014857933699883247,-0.020914707748393758,-0.04331567491573247,-0.0030126390612379796,0.0329468268328099,0.011792041493456541,0.018189810863592996,0.06683358960044322,0.04848884276366049,0.031236179416257632,0.018453273967743055,0.02374884601530346,-0.005105250879408967,0.04650157674365417,0.06626989855207115,0.054474884028138985,0.013538909420738494,0.04011219377296307,0.02736989627612269,0.1999318995354611,0.13792565878714835,0.1782784658209871,0.3332137777167769,0.15245317653295112,0.06336257532955208,2.7382122297325733,0.18339592472735947,0.17354450812679,0.0753962684951882,0.06892394645559412,0.04737358594624782,-0.44410798844342964,-0.13220165787547455,-0.4516949121997922,-0.09437287018483065,-0.0689740823985766,
600997,0.0490985049242011,0.09884230505230826,0.06533739932760083,0.045008962941284376,-0.01467812826307974,-0.026969544739837613,0.029340800744075586,0.040268513925515954,-0.0011814121979094355,0.040433066153573526,0.046785972971216686,0.02394254822219234,0.03318361402188853,-0.00864492757517562,-0.03269927816358072,-0.029858582599453575,-0.06354245219855739,-0.04248140456947762,-0.03692920156786725,-0.031129651708010124,-0.03437401760281025,-0.04466194625511387,-0.016141424389501578,0.013062846846761272,-0.035869206348642345,-0.018549229620320778,-0.027755911960593026,-0.029015964738148867,-0.007292526799169244,-0.025551023780865045,-0.0037162608775971736,-0.0014620176255085472,0.052639122290130375,0.029391034451362114,0.009728316231186652,-0.032192244387999794,-0.012507037396220014,-0.027371575993074774,0.04972939866558992,0.029336639153126846,-0.03354333179357309,0.02193454616460005,-0.005365422030711863,-0.00933667623559908,-0.006167899380353817,-0.0048415109729799555,-0.025381618624963034,0.03092383486466767,
601001,-0.002634401444219634,0.003969645969620028,0.06318049989452292,0.024110761918121518,-0.010027508000923726,-0.07255299948866438,-0.0643516383008352,-0.031112781543003502,-0.056335437335989696,-0.047383254614462224,-0.05340290887135623,-0.08081387651501634,-0.06012194817667963,-0.11922879679805287,-0.10473757772798291,-0.051501242035689586,-0.005040389050471245,0.027527983338133614,0.005568900858766807,0.013521356707078259,0.008230094362965032,-0.023722086539328422,0.03861747290783334,0.08488714657445245,0.06654371524065723,0.019945908440937785,0.027468250450271906,0.05750529277989625,0.04981217113274393,0.041154393636712305,-0.0018221313098120131,0.011044724389763446,0.026603524194112257,0.056387574267036625,0.03829562482696102,-0.013786843699322569,0.06923172921919356,0.10716691512397479,0.09181263695988845,0.03817170655600054,-0.02926162452701771,0.06858592847897778,0.10338203610578102,0.016703470714849407,0.028037921441602522,0.06135502585265493,0.07169740821458047,0.08362742719006568,
601002,0.08506121642019232,0.07922703078618126,0.05657873543628748,0.11951752485745488,0.05812777197133706,0.024203345028041848,0.01283618735921186,0.04323216765381484,0.05442179626592714,0.03268145067260592,0.023355114505104663,0.02209798741169822,0.019365740395053746,0.02496596884132228,0.02868449213101689,0.0397474229189362,0.03189602817013129,0.007427620609325707,-0.03132211732409165,-0.025860694426010758,-0.054370386156686185,0.019752106183713838,0.013230226527467474,0.0408194904085652,0.01479436953340553,0.018582037443484356,-0.012459607175460019,-0.014431681869287177,-0.03215831356362968,-0.06158165038188828,-0.049396598659172626,-0.05186562768686586,-0.10395857668957047,-0.06817295593685041,-0.060959498643202104,-0.04509748216353024,-0.08569644281878189,-0.03478009999416676,-0.07493822021399275,-0.024318174913410782,0.014373621568654673,-0.053877165191436406,-0.04366014986731142,-0.059666030675558056,-0.021385275627641996,-0.04053360601177727,-0.03718405975836791,-0.014817933632151965,
601003,0.07278969311967975,0.15004016028310707,0.17381460509713992,0.07547630109775491,0.0018416403493417364,-0.08143621695620541,-0.044515938683052064,-0.060500829730363935,-0.06784155246055605,-0.04005545970994806,-0.12580440972926646,-0.10136451418706309,-0.06348420849946498,-0.11486755063395537,-0.1483053605247303,-0.058304380862772495,-0.015284613853111372,-0.003026158512563195,0.00361452536100127,0.13531676810722124,0.07933481788857424,-0.0434710065585486,-0.021438471310873917,0.16625654124970435,0.2147870892694276,0.09219917738186868,0.03693502842404978,0.04920566502399189,0.021353479906434686,0.03880704137256384,-0.022016509388030795,0.023870699640394823,0.08149567859561258,0.035621794741226065,-0.12006815715923447,-0.13809364279492573,-0.04019619204390045,-0.00977011536204819,-0.012356730144860365,-0.020263845157684153,0.022361232885011142,-0.028908890022155367,-0.03847312409403863,-0.06081818081203068,-0.039187600733767904,-0.024098510214668127,-0.024146113475670482,0.024845344623682566,
601006,0.006950766041180695,0.01751984661176178,0.01911216727549281,-0.00839831384066788,-0.0237842429169475,-0.004698300293324468,-0.03240028940630905,-0.012865148699688623,-0.022634962016075545,-0.01758045611690996,-0.026287538890199004,-0.02208122622189985,-0.014976311641360856,-0.03619636572534901,-0.059351715668688444,-0.034281397391540465,-0.0020129371663990107,0.014373532062045476,-0.009753992266973625,-0.01861015677157615,-0.005134645171389388,0.02655849845231211,0.028951681251969095,0.031427374141720234,0.022688757185070428,0.013389554521408411,0.031887301765822815,0.02737837723098775,0.020638371750274734,-0.0032961305612038833,-0.005788118615593562,-0.017090696110616723,-0.0013698303816575435,0.02302807791791826,0.01899804005392621,0.003152956190487031,0.0045213109438377195,0.026388380257132214,0.009566930103176259,0.00027688550503880737,-0.017950839125024293,-0.006349179924213499,-0.002776997552949545,-0.014550416254986185,0.004073009316590648,0.008288386143387349,0.01103432530853697,-0.007229628769384068,
601007,0.012391505323716731,0.02453889761805478,0.03942218589226428,0.008713500544856496,0.0025670633347023015,0.015709556006656286,0.03783930848517217,0.032047900235354074,0.017338790117113652,0.02090109174297782,0.012747726384823946,0.004698438434075124,0.011378010278862817,0.006883018761930299,-0.013290364502521676,0.0008239847917197454,0.07630932516919622,0.05571666057548668,0.05170136030619342,0.07717199484919814,0.07010554470446169,0.05538111471480478,0.03780766881129914,0.05596053425204606,0.03656621461817246,0.05273652132052984,0.07171459311875981,0.05163211744616754,0.03557612574787271,0.01279629800946093,0.0013625544089341586,-0.020053671273927657,0.0452643889086406,0.07080189762552715,0.12097695062286794,0.05300156789910844,0.07387613237867457,0.04825649241753532,0.05225921565571664,0.054621356599199054,0.06582618977431888,0.08931518265381494,0.05895959322117066,0.09841521586466746,0.10231098595024826,0.10450469102101673,0.06198074562385491,0.08004056794363253,
