code,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,
600558,0.019416502219731346,0.02093229981251601,0.02944009634998006,0.011023360472330684,0.007279142667506105,0.0004374125048084909,0.019770029161164288,0.013080812168443338,0.010573311652434513,0.016389227834202016,0.0066746445118484295,-0.008159534921226407,-0.00023871182216159527,-0.00874064501933336,-0.010853752232956048,-0.000408514033401424,0.00961128520634557,0.018551709263620684,0.016713603086272507,0.019239477078922432,0.02755481767439444,0.03315231128106155,0.04519351896831482,0.05761896804758742,0.0504044399958427,0.0475415727296985,0.048299489185173246,0.0441491022361175,0.03973794193317655,0.045181090663315875,0.03042612644601449,0.027383443216121427,0.03650914689399006,0.026085196792324288,0.01696737970775424,0.011296129188824278,0.017264091008019674,0.01753597678872496,0.01946629925826586,0.015393904348951628,0.0093578029468543,0.01162202685973484,0.010816520834390511,0.011645104134499693,0.012123287481748079,0.011036069578495834,0.0134865489227717,0.01559466283399535,
600559,0.01780329166666667,0.018477553719008267,0.021116488178738527,0.02233485086880469,0.02024785301206655,0.018772560335429327,0.019557040325985584,0.01862757663054029,0.018160844503478758,0.01729183434407223,0.014870367622066005,0.012309748623973578,0.012533915070824735,0.009429614187878455,0.008912737158003406,0.010696688476524586,0.014441107926129557,0.016965120015934736,0.01945639821773265,0.018364087133971273,0.020295502553049134,0.022625969951713815,0.07842443606440308,-0.06286884330391435,0.06455566372551386,0.0686648921016334,0.061800855135513616,0.06084557764159679,0.053029860511528824,0.04891222287354273,0.045501490545414594,0.03408784553506468,0.037355271285286276,0.045813531452302,0.032591080613550726,0.019313202511837237,0.026306656139910026,0.034335484447035686,0.04188541482303181,0.0348822316690367,0.027491267636298816,0.02709142026469183,0.008761783365710369,0.008457511843645153,0.01015504482393514,0.019104141648152984,0.0367645617517319,0.0384201055767229,
600560,0.010104583418914972,0.012795774875489274,0.01414540007867233,0.01362468966285145,0.012254373857778774,0.011901921345252347,0.008414897058823534,0.008077671532846714,0.007832775362318845,0.008436417266187051,0.00841184285714286,0.018799760556282945,0.009289780533418031,0.007433853146853148,0.0071059930555555555,0.007997013793103452,0.019637820178466773,0.006206648513839619,0.016617413979193592,0.019344200061707756,0.016099056465833754,0.01172488830259014,0.007883296052631585,0.06517282094987009,0.007574662337662339,0.006890922580645164,0.055191330152596044,0.010946080946122663,0.008938663947318338,0.008053834538958957,0.007475792409269159,0.005386043139112607,0.005133990725846368,0.0030084827288085376,0.0005897407718035664,0.0020404847665453623,0.004552006455947432,0.00021974514750739815,0.006759614097084293,0.007439791781255798,-0.000737966285964075,0.009172125869604591,0.00908259286707295,0.008394029969397938,0.0076711303375672415,0.007161433717275897,0.00900281114502017,0.009504478777730297,
600561,-0.0007892283464566911,-0.0011620546874999988,0.00032248062015504265,0.0009605769230769232,0.0010147786259541984,0.0006985833333333326,0.0006865338345864661,0.00048450746268656724,4.448888888888897e-05,1.5036764705882125e-05,-1.8905109489043663e-06,-1.992028985507167e-05,-0.00020628057553956757,-0.0008576857142857272,-0.0017337163120567367,-0.0013573943661971853,-0.0018113916083916076,-0.0019277847222222218,-0.0017426896551724132,-0.001152975384834257,-0.0005799764486758179,-0.0005039295714454226,0.001283466245711792,-0.0011771999999999993,-0.001823966887417218,-0.002908052631578946,-0.0024004313725490183,-0.002335240259740259,-0.002287096774193543,-0.00227052564102564,-0.002222560509554139,-0.0023579556962025306,-0.000825949685534588,-0.0007094125000000021,-0.001680329192546586,-0.0013147407407407433,-0.0007752576687116571,-0.0006983963414634167,0.029666183663949096,0.000683596385542167,-0.0003469660136792439,0.0001516904761904746,0.0003929999999999984,0.00031680688667395777,0.00045807602339181146,-0.0004127430480253642,-2.2058881442759424e-05,0.001811631901320309,
600562,0.023136807692307693,0.022917358778625958,0.027925870142332193,0.026261842374363808,0.024150061682328014,0.02324963027308883,0.02286128565581752,0.02248164436420957,0.004986955417010039,-0.020359881089150666,0.03544995300379448,0.00298594128571782,-0.018935437955266744,-0.040926498573570856,-0.07141845183863121,-0.06842787060877044,-0.009062868169622325,0.017840336052389733,0.021662930001676198,-0.038766827294585735,-0.034971966750908925,0.024277067177652507,0.04527039723384357,0.02678661202476546,0.025520454834391693,0.020773503225806452,0.02050289102564105,0.01999101910828025,0.01971150000000001,0.019953553459119495,0.020021718750000004,0.020166482586196084,0.0197375987654321,0.023154750578066943,0.020036418092262375,0.020342600000000002,0.020647289156626513,0.01951784431137725,0.020026577380952388,0.019547893491124266,0.018820935294117647,0.019905988306692476,0.01868223657153571,0.018813501427204615,0.018466696726873576,0.01597998022289044,0.01881019999034616,0.01941026553672317,
600563,0.019410455317081125,0.017456241118713658,0.024497373864219234,0.006797322519314722,-0.009182577113437083,-0.012659458344573193,-0.00902417223546423,-0.010890032102196766,-0.0033872425501628826,0.003729502910386616,-0.005641169114302453,-0.0027681586326563958,-0.011681384531476623,-0.02228011649286527,-0.019448639746933297,-0.0075112639512230905,0.0068298314652799,0.015110738550497587,0.00415157719717377,0.0012840264108099787,0.006700175518273796,0.014673780212878585,0.03168872405918054,0.03803591968099748,0.039361083269735704,0.0427820618321922,0.020018434786583116,0.03001629484548344,0.03277786758737503,0.028393711730344745,0.03200140083790805,0.035776056209688864,0.03779104289757601,0.03838350166767071,0.030150587756044643,0.023335348095331932,0.03148800410363697,0.0376598922106673,0.03799488093229742,0.029815214206033697,0.021341950689480003,0.022363383455866564,0.019287409313625378,0.01716883630991334,0.018304514632624252,0.014474877978580568,0.022552073512349995,0.027199477241831888,
600566,0.02386984265652828,0.001246929646318163,-0.004036884074081915,-0.010124855270122864,-0.03946055845158486,-0.05494704008511787,-0.014251003451359585,-0.017298948636536523,-0.017140431522224678,-0.012788636064504076,-0.027876705313300287,-0.0550524611072486,-0.04823513280691421,-0.047307724701798934,-0.0277437475976859,-0.018029854637706053,-0.009740828375839866,0.010821243585197413,0.027865822041038102,0.02823882958904765,0.041160501594171436,0.06179960589329634,-0.013950827725366176,-0.0019917269339875913,-0.028577286324614856,-0.003945671583073103,-0.010067250683516205,-0.014388667682433406,-0.05959273884024934,-0.057213600284234736,0.010371134615384614,-0.004472718933709062,-0.027357552366543688,-0.040518693820016445,-0.08568155561766677,-0.011477322650286698,0.021199873656871218,0.02239360764760156,0.02168701461172472,0.01842415436558191,0.013896933470434652,0.014526768929001892,0.012679088589637327,0.01011164553712364,0.011371383611774024,0.010072941510500064,0.008519731331560844,0.01235816053767173,
600567,0.05621094962558804,0.05627240322429098,0.05593009520475656,0.04570473057768307,0.03702073533249789,0.01744412693076012,0.031955483017517494,0.017053618952464017,0.017477323515215668,0.027305388597215405,0.04956903338902748,0.038612122929987655,0.048881692388395695,0.01130736119620409,0.004443602836724066,-0.0022714084286549726,0.016437981583278753,0.030324613165878093,0.04764102992101005,0.05180643834979182,0.07116883385449518,0.049114582150115244,0.04866931001003584,0.04705954211968597,0.025805443014656794,0.03898703598051223,0.04425532316274404,0.021061474808951805,0.018182730658253696,0.02838284562860214,0.021927135626955974,0.003527445308358383,0.0092835813877361,0.017071772900264223,0.024093107707907752,0.006470539716146957,0.024717492555215444,0.012784799401304807,0.004648795832091261,-0.006850465195332899,-0.0030668358138577012,-9.876202762340363e-05,0.021512459520305935,0.03909775385377052,0.027912959246067195,0.010612052066080346,0.03270832462057019,0.049745828151186874,
600569,0.005748061173310971,0.009148136345070581,0.012170101853739856,0.0004902910702776352,-0.004200414833270437,-0.004486114244360092,-0.0004896935592807786,0.00033617921225817006,0.0008972636193202146,0.001256383016564079,-0.006793554006596508,-0.014264202904700839,-0.013156575407281665,-0.02372693766073087,-0.02080743117316832,-0.010320052216414428,-2.9903963885684337e-05,0.01089905013740881,0.010586524264209245,0.009445486671838303,0.01231580005347534,0.019019924022317,0.033477873187376266,0.05496809952101217,0.04133763958891096,0.012177469602320998,0.014889535077553525,0.012047488155656021,0.026040522580191773,0.01806586140046137,0.01720479902235791,0.018566172303776315,0.02308321550915319,0.01623482955198288,0.008245269726811678,0.0034058270319778385,0.01607657043656837,0.02145309358004063,0.020564371071260284,0.012456101269507743,0.005616885987297661,0.007258846254867921,0.004302682487564065,0.0011231702481855265,0.005862817291369007,0.0037844405537419915,0.012690041193881698,0.02031302919168775,
600570,0.013385820580203591,0.03872092948644304,0.08005709360530375,0.12863890451615623,0.016401936061212773,0.03286988693917604,0.08257582972520239,0.14179586185214677,0.02328413285371885,0.011383972252507655,0.005749385304360692,0.02387282269503545,0.024162985915492957,0.024963223776223772,0.02536224305555555,0.0245804620689655,0.025549232876712322,0.025463022473859093,0.027623155405405404,0.027461269484329608,0.027715568472161185,0.02649664238410596,0.011162980257129458,0.015409253773226248,0.026455181818181822,0.021342812555116143,-0.0007181404576552808,0.01486471520234025,0.02497352531645569,0.024939716981132076,0.024729218750000004,-0.06324456370622118,-0.051991080022619277,-0.007511159018291035,-0.022158344285303045,-0.0338464267313406,-0.013614662403398713,-0.01900097492705654,-0.01762686742301414,0.037886738011140966,-0.024398369911166663,-0.010061610332000807,-0.0019232072322762986,-0.00262150158952933,0.01692565477601435,0.024226433307716795,0.015579029362795017,0.018260958514216333,
600571,-0.0025628257245584006,0.02297722182819207,0.032502804892832596,0.030851275429047156,0.025691036440710992,0.023138054510413845,0.02464197872188852,0.024144897044368265,0.026281996495582025,0.02883215136556372,0.024999877456237163,0.01831997357238261,0.021575493475621564,0.022292775618452682,0.017070876811594204,0.016125791366906478,0.016009328571428574,0.02104302738956127,0.028030270566371758,0.02720688339392307,0.038320145477829894,0.03694235628849253,0.06527540323948698,0.07131222412480621,0.0600953024241414,0.04431353402204073,0.036782938743876836,0.03145894229174323,-0.017700352745562014,-0.02477583704105931,-0.028428525709729265,-0.035992552798781816,0.07147362132195947,0.10889083535072046,0.062361416987511555,0.06933784288830243,0.0879823677949622,0.037113869166369856,0.07691648114753419,0.08442594383565238,-0.08357942545331727,-0.07403402733183555,-0.05727799881858389,-0.04563069914530559,-0.040326551235370295,-0.0403670576081302,-0.025634905416457368,-0.008588793498529437,
600572,0.01054572,0.01026828571428571,0.013386196850393705,0.015223609375,0.009069392182836148,0.007034039087084082,0.014869305610744473,0.014059714860864173,0.013071162962393457,0.0126750821321091,0.01162399246706992,0.011197779411764702,0.011004189781021894,0.010812833333333329,0.010576928057553944,0.00952783571428571,0.009464666666666663,0.009580605633802813,0.009766132867132862,0.010328645833333332,0.009841062068965518,0.00921385616438356,0.008874088435374147,0.008864641891891909,0.008324348993288589,0.007546153333333332,0.007669410596026496,0.00739157894736842,0.007640830065359477,0.00787366883116883,0.007598741935483869,0.007349294871794871,0.007068286624203827,0.007071778481012658,0.006834679245283018,0.00693224375,0.008094906832298137,0.007328456790123456,0.007479110429447852,0.007941000000000002,0.007210236363636363,0.007238138554216867,0.007332119760479041,0.0070770476190476165,0.006792177514792899,0.0065296235294117645,0.006822941520467837,0.007550854651162792,
600573,0.024351931882653506,0.042055831087543696,0.036366435739662674,0.014329019696266853,-0.001692032322953528,0.005027380542031969,0.006602862992086304,0.007041285823469035,0.013029904016584609,0.012091815336480821,0.026421257717014764,0.020777968089217905,0.02338604666628759,0.006987433417284494,0.006174816333708302,0.01156318908354243,-0.001977062193065672,0.002950735063937571,0.0036375852434077545,0.003908713777804114,0.017368716732875315,0.02529756429188367,0.040272373374904503,0.0432309974761794,0.022385354644440903,0.03407080267726682,0.029707762652068564,0.008168151204314496,-0.033957992930072976,-0.0349857547276344,-0.03817062091848386,-0.017179203730642384,-0.006970682627067067,0.00963976456565379,-0.0005351702555384643,-0.0062012531713560425,-0.037105924671210225,-0.016518036618620273,-0.0009910015319498176,-0.027694024224503233,-0.049461759674761435,-0.03904246622834128,-0.042920053311066915,-0.022214790214894673,-0.011168310539554287,-0.019915855855978454,0.02873262028013938,0.021398823811417514,
600577,0.010644850000000008,0.010480752066115706,0.011514868852459016,0.011934869918699194,0.011706854838709679,0.010936216,0.010413674603174605,0.010080614173228346,0.009506406250000002,0.009050069767441861,0.009050423076923077,0.008991335877862595,0.00907455303030303,-0.0029606583480161867,-0.016980701160806508,-0.007243958083486806,0.009824154411764706,0.019679502108450583,0.02650600680710926,-0.006003210525467966,0.01712075823006956,0.010006365071420407,0.041173131139511744,0.010386251748251748,0.009780520833333334,0.008833034482758621,0.020398429874109746,-6.081198361084471e-05,0.008325000050876103,0.01623414277880139,0.004610040116399617,0.03278185641331635,0.02203963942986451,0.0044901632268089745,0.010003874932603598,0.010281306333167995,0.01317652941222113,0.006981488108561917,0.017991846378990227,0.002263154041259577,-0.016951488414207717,-0.018926678400961832,0.013255617230103425,0.016351322136043747,0.014232545820308327,0.019223320270187513,0.02079768496091615,0.02093214227386213,
600578,0.0002636535433070909,2.132812500000615e-06,0.0010481860465116277,0.0013083923076923141,0.001417190839694656,0.000721431818181818,0.007218276720710666,0.018246558659791325,0.008171746531062715,0.011970562755294522,0.01512899097018527,0.008955994605616501,0.004697336511326714,0.0018652270647455784,-0.010425323853690487,-0.015941661492457817,0.009379660760866817,0.029164491631826196,0.023319672323538747,0.012657860536593953,0.013583211939451107,0.03163991399231597,0.042866402386958644,0.04080127247743463,0.03535053639810063,0.03981869562402228,0.0314801143927646,-0.09050114776560056,0.05527154383000216,-0.043390748816058235,0.02357044519662347,-0.02981682468350549,-0.06401670548455514,-0.07834308678014311,-0.028828080057607307,-0.057713466709513404,-0.05107433057224188,0.010636281697603816,-0.03195957654650521,0.004462930543950881,0.011806081330060083,0.0011252793219521848,0.029756702309114588,-0.00726810219662376,0.03278940392284212,0.038618980991520134,0.0221977662562238,0.016269067440142886,
600579,0.014230654403654276,0.01938147794266385,0.022300248490237262,0.010058492466793516,0.0031813598440398336,-0.0008426312834196471,0.0029102935029345607,0.0027743026818753498,0.00034625112283443067,-0.0031146060689714004,-0.011212197944514647,-0.014362430669794382,-0.009658676607018303,-0.025119295687071608,-0.008098825207618073,-0.002257675925875581,0.008597780461339626,0.004943934306569342,0.004681376811594201,0.005515812949640286,0.00570447857142857,0.02614792312096438,0.03734827805430621,0.04848685853014026,0.03912570506218474,0.0029758344827586197,0.003632561643835615,0.03407355488763844,0.0034879729729729763,0.03295784716055996,0.03162157782025551,0.027642491147114548,0.03106991871112831,0.03501959479915139,0.022576451799727237,0.013482231025273609,0.019986467904643177,0.024500589283935687,0.026040841145681275,0.02063594639106414,0.013837364409517416,0.016030529318488678,0.011988086725741063,0.008927175226646824,0.010297666627519504,0.00744232390620216,0.01485117830953732,0.018688005787528845,
600580,0.06038308188340328,0.02530815094221143,0.02185089543469349,-0.04876442722065034,0.009356604991556588,0.010413766120244023,0.06441545686184605,0.056053796500632656,0.10014117090433958,0.0036401306379517983,-0.0014476911475266889,-0.012960261537506148,0.013841878918299046,0.009457471830985916,0.010176104895104897,0.008598520833333333,0.008804193103448276,0.04715731730597973,0.050057651986995154,0.03789342409820214,0.005744236310454377,0.02531834444076811,0.028919288060166064,0.02884918265377591,0.00046985800817395465,0.035001725766895364,0.026185418444022203,0.02588594587896851,0.004345776511152866,0.03632806250372814,0.01545446419329147,0.021473215120080175,-0.03306629621358109,-0.004082994901207216,0.0017522381216997542,-0.047012031158582636,-0.003056164137467619,0.03044058481424513,0.017499791055885158,0.02981747863194973,-0.005310239954924358,0.025321745625092425,-0.014372001252826058,0.005784187375877199,-0.021136072792709387,0.01640739174870362,0.03049555862465089,0.018982110111010003,
600581,0.010621292155571008,0.011375431783647305,0.014752246228228747,0.010924813137769234,0.007492526068405062,0.005784033236281806,0.0057741398122769716,0.004631659011495901,0.003718417221922948,0.0024735213966389567,-0.003692389645913262,-0.0040862096118928016,-0.0032604420366368235,-0.011682935551790709,-0.010454693321379998,-0.006303129413204237,0.00014457320649067292,0.0061081286375703715,0.00608142435300146,0.005993775451293256,0.008697643830774052,0.012588036726948396,0.02175468376067323,0.033559987370457074,0.02301683731551643,0.024534600464530987,0.026908597618109285,0.033060305927289604,0.02895900992924328,0.026266112630913822,0.02799855409759499,0.02994972756079376,0.0332087952597541,0.03097046306778832,0.02213276586121486,0.011718707747240261,0.021707217943480014,0.020970624658607967,0.029965773416761262,0.02244781856695931,0.015024134382523627,0.015049165116049043,0.010148229814206223,0.006651647583213506,0.008584554863807771,0.004551369803600987,0.011632736494687098,0.020605015796547617,
600582,-0.0010679957339991791,-0.004003073452571136,0.0035856540214172193,0.0024960363866363567,-0.006059386237858011,-0.008609784649816503,-0.006217059014477074,-0.00636720072339548,-0.0026431979308938667,-0.0027133415962431857,-0.010479368498667778,-0.01830132170814679,-0.01359455559873787,-0.014063227488897444,-0.01752489528860253,-0.013393027952659071,0.0063702127908290196,0.010528955756820276,0.010896171600619122,0.009975353873206931,0.005999374973978046,0.00606226100501588,0.018528950169084516,3.2184210526315106e-05,-0.0003637058823529418,-0.0007548831168831176,-0.0001864129032257949,0.00020605769230769787,0.0007214777070063759,0.0005124683544303791,0.001155534591194968,0.00195321875,0.0036493540372670814,0.0033991728395061736,0.0021039202453987734,0.002107829268292683,0.0023570000000000015,0.0015327409638554222,0.0019528143712574898,0.0031401726190476206,0.002627893491124261,0.0032932705882352947,0.0031712807017543862,0.003447494186046512,0.003511578034682082,0.0031015000000000005,0.0032317028571428575,0.0038066590909090923,
600583,0.009487079040437343,-0.00414697231908862,-0.01724530210474845,-0.009037005721221908,-0.005597540926729306,-0.01018544779094362,-0.0095842444546635,-0.0042402389372502985,-0.005488137052044805,-0.006544315111632098,-0.015837479034331824,-0.01454204623472102,-0.0005412394366197289,-0.0007339790209790228,-0.0020766458333333327,-0.00316643448275862,-0.003069260273972602,-0.0035645170068027204,-0.0035065743243243236,-0.003112785234899328,-0.0029538400000000105,-0.003500708609271523,-0.003901572368421051,-0.0032128300653594764,-0.0034578051948051937,-0.003823270967741935,-0.002798391025641025,-0.004522219672502433,-0.002850252234289577,-0.0012288045154935485,-0.002910723818457207,0.0008519945895897425,0.027942927939031283,-0.004560277185674642,-0.01250488349544314,-0.002022980932042056,-0.002906325301204818,0.007104070378066475,0.00952636177207005,-0.017951551959351705,-0.004801916267658123,-0.0004862356795239022,-0.0006798290325454558,0.008675253575105478,-0.0025642238409553843,0.0119861865001367,-0.0008492056791461885,-0.001249621468926555,
600584,-0.013854179912693297,-0.09853238610973834,-0.09862379885291621,-0.01843402184834349,-0.020210495174589737,-0.04793119646280482,0.006463107976955841,0.0032157452466824634,-0.021120152763165752,-0.03203560859820551,0.010373658654026093,-0.012849857925154607,-0.007499038896617899,-0.08396916215221752,-0.03828673169536108,-0.044983303327633575,-0.01738803859012685,0.02914084826681971,0.02814766207128992,0.02784900921900466,0.05106135775450527,0.04833027736123571,0.05011763552205895,0.05603656171125826,0.0553139371841782,0.04697684927361634,0.03837926885312132,0.028309020994309642,0.010194684767234206,0.0074445528275446735,0.011586461281943553,0.010318324259680059,0.007669911393497826,0.002626681535035244,-0.012459376487972216,-0.017284140866003918,-0.0099939163552294,-0.015739313549623095,-0.0196841161296787,-0.006782228864115622,-0.018919284276425353,-0.03312541282488338,-0.026817640192487613,-0.010388438848188544,-0.0200564729462332,0.0035350374390138283,0.029998672665757023,0.05143581119750835,
600585,0.0089585132105997,0.013331478873789012,0.009804861696935245,0.010594470729427817,0.010845587094780361,0.010671602005064798,0.01064945588235294,0.010588613007438344,0.010100891304347825,0.010926783896246468,0.010973685885612818,0.013856594658408668,0.012983830272893022,0.01230469115430258,0.010020308718081168,0.009483109421476302,0.012312400493478733,0.01625144238265038,0.018364158013232636,0.006405079153204572,0.019607004232410147,0.03289842273385031,0.018732379589995206,0.029104129342448704,0.01771408023539866,0.01462816000742564,0.01267323183625651,0.014921001641236782,0.02042934938004095,0.017252877911983024,0.014268914653617397,0.0118200434600391,0.013806890520317814,0.013728436176519573,0.013670157482922302,0.011923446936184691,0.012923371932906023,0.012634199642197504,0.012711165399418764,0.046933252199580895,-0.009099739764956281,0.0019268691162700191,-0.021952698891515535,-0.008547914232555649,-0.004721797727830584,0.0025987385974141587,0.049549604797845134,-0.012773143368672663,
600586,-0.0020578076923076912,-0.0019261526717557263,0.0005394681722641435,0.00023417401529654796,-0.0007337274602168439,-0.0013349875949522298,-0.0009549558823529415,-0.0014610145985401461,-0.0018592536231884062,-0.00175926618705036,-0.0018388714285714329,-0.001995262411347518,-0.0016391267605633804,-0.001936076923076932,-0.0010822013888888912,-0.001887813793103466,-0.0019583013698630204,-0.002003292517006803,0.000912532790636587,0.0002524321222968298,0.0012620613926067224,0.003696897248299816,0.012205157489371657,0.02265731912424964,0.04515348851619678,0.046184741514996346,0.037267490701704306,0.025566831830914804,0.042076068251290455,0.024460086269111322,-0.0023351052668076407,0.007756382604097999,0.11294805261765996,0.07428380973210318,0.07218567009801725,0.03651569419146935,0.052342961204299446,0.012484377702892305,0.015027439066447552,0.014003233096308604,0.00015774204840491874,0.00591995715501346,0.015189506351301021,0.019157801621226704,-0.00523308916300474,-0.07815450733230801,-0.022624384597987875,-0.01346767040331242,
600587,0.009738692913385827,0.008853148437499993,0.010350744186046512,0.010867853846153847,0.010922,0.011132265151515152,0.010905676691729324,0.011179626865671642,0.011093718518518519,0.010450669117647058,0.009971437956204377,0.009041282608695652,0.009684697841726618,0.010869071428571422,0.011038241134751771,0.010895042253521125,0.010151167832167832,0.009585034722222222,0.010019006896551724,0.011825506849315067,0.011044578231292516,0.010383256756756757,0.010338859060402683,0.009713773333333344,0.009243225165562917,0.00857119736842105,0.00825738562091503,0.008533240259740256,0.010196425806451616,0.011616948717948716,0.012191108280254777,0.011458791139240504,0.014095094339622638,0.013469000000000004,0.012250391304347828,0.013316407407407405,0.014731773006134968,0.012639079268292682,0.01339390303030303,0.013325439759036144,0.011346634730538928,0.012081726190476191,0.012334100591715975,0.011944370588235293,0.012168286549707601,0.01332578488372093,0.013960820809248554,0.013639344827586207,
600588,0.00740053327836045,0.01542243338519031,0.024194620772993926,-0.005927041547651075,-0.004325699563563795,-0.01396733105982361,-0.008137651762334552,-0.02011249619722789,0.020601615942028976,-0.019532196347601234,-0.04822917863623731,0.01911537588652482,0.019125661971830982,0.01999958741258742,0.022724743055555552,0.02171701379310344,0.02256498630136986,0.022290585034013596,0.023910317567567566,0.024181174496644295,0.02328082666666665,0.0225271059602649,0.023214217105263158,0.023128999999999993,0.022988298701298704,0.02271092258064515,0.02162917307692308,0.02127191082802548,0.020678588607594937,0.021151037735849056,0.020490468749999997,0.020825217391304347,0.020288216049382714,0.020084116564417175,0.019704780487804874,0.01971411515151515,0.020200903614457828,0.019905868263473053,0.01916824404761905,0.01744848520710059,0.016368582352941176,0.016360239766081877,0.016961244186046512,0.016624936416184972,0.016311770114942527,0.01550289142857141,0.020002895539369556,0.019105335541960748,
600590,0.01038326666141869,0.01269620137780824,0.01763042994526068,0.012066622945576871,0.013107116331306994,0.00987951639680736,0.010811956701350057,0.009204822292083012,0.015669479847959814,0.01863287687798394,0.005277107659689849,-0.0028150146959867346,-0.00010583613215355264,-0.010987575326291623,-0.00899469975335438,-0.0011366514581630663,0.008768153628787918,0.017583431391607396,0.01666335184916717,0.017195395656496765,0.009256768227428613,0.012534776229209569,0.015352809952632288,0.025530771592639764,0.03338225225817472,0.021276445470087064,0.017086140409349825,0.014065713364433664,0.01938303115635607,0.013506314413091337,0.014552174760972118,0.019103207185570778,0.014606517323091723,0.00993980519268385,0.0072195095541401294,0.008926711427185928,0.012389414491107382,0.01065633865577999,0.010606847506269697,0.00733701888583563,0.0055873496932515344,0.0064925609756097576,0.006735230303030303,0.007072246987951808,0.006591179640718563,0.006036220238095238,0.006543621301775148,0.007419851696514206,
600592,0.02975830575552163,0.03691149081045997,0.03756315345429547,0.03546376525611693,0.023732133676480697,0.009569165374221544,0.004683743033841507,-0.0038569778203386956,-0.012992963273697844,-0.02227936813682633,-0.032504964924820426,-0.02557882138249322,-0.018555685895144683,-0.011695495459761774,-0.00924206369626303,-0.00034632936398343306,0.04389593255032096,0.03864171890631794,0.011470822859215617,0.006565442076018113,0.008476612237209495,0.008963634984074714,0.006550643227121935,0.01306801230276005,0.014263789468086003,0.011760301270377934,0.013775824582400719,0.011939430695303394,0.005699521361854788,-0.0012417450049082516,0.0012461173164117862,0.002036361331295925,0.004309990961555572,0.0026837445500592578,0.001483274646825905,0.0038632220884738354,0.0026719805966874295,-0.004182517841971028,-0.002635330262905862,-0.0020284515678089783,0.00013427936985891363,0.009465965584248148,0.014258939034688901,0.013085947479361842,0.01165688186777723,0.01293075468274257,0.018350114554189414,0.02142608704592055,
600593,0.01552365815450724,0.01579706116197378,0.01795104943248332,0.018325263738149605,0.017142026602646063,0.014482122583731646,0.016247806857254837,0.016379757817645852,0.0158836724784391,0.015404458964887196,0.013034866853169975,0.010527653688076996,0.010860113407272337,0.001980605594057711,0.0025857555422278515,0.008970288292496962,0.013475937637863509,0.01701266161216161,0.016662732337744797,0.015422046161528032,0.01676326628459752,0.020509218618835992,0.024594883157916796,0.02813483684238638,0.011684815789473684,0.01208357516339871,0.013556785714285723,-0.014223732107400498,0.01322378846153846,0.012809160998045053,0.045508221284966524,0.08602569373850893,0.01204101074097454,0.003684869341565651,0.009882700560263871,-0.01525748101446712,-0.031033831047588056,-0.026046506204527184,-0.033886741644072425,-0.04910015045789143,-0.07536541327227439,0.009780443786982248,0.010496635294117648,0.009911157894736842,0.010158383720930232,0.009075144508670516,0.00869130459770115,0.009679491428571428,
600594,0.006624499999999998,0.005379190839694655,0.007575128787878786,0.008468360902255638,0.007962335820895521,0.006633555555555553,0.006416367647058822,0.005894459854014597,0.005894369565217391,0.005531381294964028,0.005580414285714286,0.005346581560283687,0.005710873239436619,0.006229657342657342,0.005990715277777778,0.005490117241379309,0.006238958904109588,0.007325146743645126,0.008194777027027027,0.008976476510067116,0.008331493333333334,0.00741054966887417,0.012576235822042826,0.011541969386682545,0.010702578234787314,0.005670284617371367,0.006007582064908958,0.0034312223181795958,-0.0021223416253725287,0.007202610062893081,0.006969218750000001,-0.003728176774370817,-0.0035382524352249164,0.006998226993865022,-0.004967713954137644,0.007818357575757575,0.008968975903614456,-0.00666256806102276,0.007820029761904762,0.00871298224852071,-0.008103673364297008,-0.005161990424206086,0.0006954409013443883,0.0014915301484501788,0.0019400268811772346,0.0013219213054160277,0.00693802840909091,0.007575237288135594,
600595,-0.0018378322684528417,0.0006774133184488211,0.004069767603262699,-0.0013423254196039277,-0.004320738044606985,-0.06728378211077686,-0.12255738555951336,-0.09028996701014111,-0.0563239332762267,-0.06485982511036209,-0.0916051513011595,-0.07592824387029397,-0.01468003682600667,-0.016677405235980887,-0.016419417864489208,-0.014592444568973217,-0.009262262475345114,-0.020120903458224308,0.00304780748143056,0.024653643308328275,0.07876813691753676,0.12899033862930984,0.11162261982168042,0.0970218312424872,0.05461721473462337,0.07974036299628398,0.11022117486414279,0.07140611463322395,0.10894707459209942,0.09285894431700313,0.10592537772311814,0.09266665096956248,0.067543034898219,0.07244599862540592,-0.13255079464606825,0.054978205100649484,0.08277742798246406,0.06623667847218716,0.0485197812003994,0.018428214104421567,-0.014876317533000661,0.021546321446270104,-0.05289146954958732,-0.08097838194372446,-0.13558879761223003,-0.087006740455777,-0.02920961232072566,-0.0021631626561278055,
