股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"834014",2021-09-30,"0.2543"
"834014",2021-10-27,"0.3032"
"834014",2021-11-30,"0.3034"
"834014",2021-12-31,"0.3285"
"834014",2022-01-28,"0.3182"
"834014",2022-02-25,"0.3152"
"834014",2022-03-29,"0.3504"
"834014",2022-04-27,"0.3945"
"834014",2022-05-31,"0.3905"
"834014",2022-12-30,"0.4493"
"834021",2021-09-30,"0.3550"
"834021",2021-10-29,"0.3561"
"834021",2021-11-30,"0.3571"
"834021",2021-12-31,"0.2983"
"834021",2022-01-28,"0.3165"
"834021",2022-02-28,"0.3714"
"834021",2022-03-31,"0.3870"
"834021",2022-04-29,"0.4295"
"834021",2022-05-31,"0.4281"
"834021",2022-06-30,"0.4236"
"834021",2022-07-29,"0.4214"
"834021",2022-08-31,"0.4275"
"834021",2022-09-30,"0.4232"
"834021",2022-10-31,"0.4232"
"834021",2022-11-30,"0.4241"
"834021",2022-12-30,"0.4279"
"834033",2018-04-20,"0.1586"
"834033",2020-06-30,"0.1283"
"834033",2020-07-24,"0.1571"
"834033",2020-09-16,"-0.0332"
"834033",2020-10-29,"-0.0322"
"834033",2020-11-25,"-0.0297"
"834033",2020-12-30,"-0.0286"
"834033",2021-01-20,"0.0052"
"834033",2021-02-22,"0.0592"
"834033",2021-03-01,"0.0572"
"834033",2021-04-26,"0.0581"
"834033",2021-05-25,"0.0492"
"834033",2021-06-30,"0.0389"
"834033",2021-07-30,"0.0732"
"834033",2021-08-26,"0.1181"
"834033",2021-09-30,"0.0408"
"834033",2021-10-29,"0.0779"
"834033",2021-11-18,"0.1031"
"834033",2022-01-24,"0.1165"
"834033",2022-02-24,"0.1381"
"834033",2022-03-07,"0.1224"
"834033",2022-05-20,"0.1130"
"834033",2022-06-27,"0.1170"
"834033",2022-12-30,"0.0732"
"834415",2021-09-30,"1.0458"
"834415",2021-10-29,"1.0650"
"834415",2021-11-30,"1.0639"
"834415",2021-12-23,"1.0715"
"834415",2022-01-28,"0.9638"
"834415",2022-02-28,"0.9644"
"834415",2022-03-31,"0.9360"
"834415",2022-04-29,"0.9526"
"834415",2022-05-31,"0.9493"
"834415",2022-06-30,"0.9417"
"834415",2022-07-22,"0.8923"
"834415",2022-08-31,"0.8785"
"834415",2022-09-30,"0.8441"
"834415",2022-10-31,"0.8381"
"834415",2022-11-30,"0.8409"
"834415",2022-12-30,"0.8224"
"834475",2021-09-30,"0.2650"
"834475",2021-10-29,"0.3276"
"834475",2021-11-30,"0.3287"
"834475",2021-12-31,"0.3329"
"834475",2022-01-28,"0.3641"
"834475",2022-02-28,"0.4197"
"834475",2022-03-31,"0.4652"
"834475",2022-04-29,"0.5011"
"834475",2022-05-31,"0.5038"
"834475",2022-06-30,"0.4997"
"834475",2022-07-29,"0.4825"
"834475",2022-08-31,"0.4787"
"834475",2022-09-30,"0.4369"
"834475",2022-10-31,"0.4396"
"834475",2022-11-30,"0.4412"
"834475",2022-12-30,"0.4289"
"834599",2022-04-29,"0.5433"
"834599",2022-05-31,"0.5635"
"834599",2022-06-30,"0.5468"
"834599",2022-07-29,"0.5475"
"834599",2022-08-31,"0.5390"
"834599",2022-09-30,"0.5449"
"834599",2022-10-31,"0.5292"
"834599",2022-11-30,"0.5281"
"834599",2022-12-30,"0.5055"
"834682",2021-09-30,"0.2071"
"834682",2021-10-29,"0.2371"
"834682",2021-11-30,"0.2342"
"834682",2021-12-31,"0.2362"
"834682",2022-01-28,"0.2565"
"834682",2022-02-28,"0.2520"
"834682",2022-03-31,"0.2882"
"834682",2022-04-29,"0.2955"
"834682",2022-05-31,"0.3063"
"834682",2022-06-30,"0.2945"
"834682",2022-07-29,"0.2730"
"834682",2022-08-31,"0.2729"
"834682",2022-09-30,"0.2574"
"834682",2022-10-31,"0.2570"
"834682",2022-11-30,"0.2578"
"834682",2022-12-30,"0.2579"
"834765",2022-09-30,"1.0236"
"834765",2022-10-31,"1.0145"
"834765",2022-11-30,"1.0253"
"834765",2022-12-30,"1.0308"
"835174",2022-10-31,"3.9119"
"835174",2022-11-30,"3.8823"
"835174",2022-12-30,"3.8300"
"835184",2021-09-30,"0.3691"
"835184",2021-10-29,"0.3821"
"835184",2021-11-30,"0.3813"
"835184",2021-12-31,"0.3682"
"835184",2022-01-28,"0.3712"
"835184",2022-02-28,"0.3569"
"835184",2022-03-31,"0.3872"
"835184",2022-04-29,"0.4017"
"835184",2022-05-31,"0.4079"
"835184",2022-06-30,"0.4126"
"835184",2022-07-29,"0.3999"
"835184",2022-08-31,"0.3978"
"835184",2022-09-30,"0.4095"
"835184",2022-10-31,"0.4093"
"835184",2022-11-30,"0.4095"
"835184",2022-12-30,"0.4049"
"835185",2021-09-30,"1.8059"
"835185",2021-10-29,"1.7857"
"835185",2021-11-30,"1.7682"
"835185",2021-12-31,"1.7915"
"835185",2022-01-28,"1.7523"
"835185",2022-02-28,"1.7428"
"835185",2022-03-31,"1.7136"
"835185",2022-04-29,"1.6585"
"835185",2022-05-31,"1.6569"
"835185",2022-06-30,"1.6678"
"835185",2022-07-29,"1.6648"
"835185",2022-08-31,"1.6679"
"835185",2022-09-30,"1.6759"
"835185",2022-10-31,"1.6790"
"835185",2022-11-30,"1.6759"
"835185",2022-12-30,"1.6549"
"835237",2021-08-24,"1.2936"
"835237",2021-09-30,"0.6207"
"835237",2021-10-25,"0.5425"
"835237",2021-11-22,"0.5612"
"835237",2021-12-31,"0.5912"
"835237",2022-01-28,"0.6003"
"835237",2022-02-25,"0.4614"
"835237",2022-03-31,"0.6945"
"835237",2022-05-30,"0.6451"
"835237",2022-06-14,"0.6767"
"835237",2022-11-30,"0.6824"
"835237",2022-12-30,"0.7161"
"835305",2022-10-31,"0.4287"
"835305",2022-11-30,"0.4354"
"835305",2022-12-30,"0.4363"
"835368",2021-09-30,"0.2084"
"835368",2021-10-29,"0.2730"
"835368",2021-11-30,"0.2638"
"835368",2021-12-31,"0.2982"
"835368",2022-01-28,"0.4307"
"835368",2022-02-28,"0.4837"
"835368",2022-03-31,"0.5392"
"835368",2022-04-29,"0.6104"
"835368",2022-05-31,"0.6312"
"835368",2022-06-30,"0.6368"
"835368",2022-07-29,"0.6837"
"835368",2022-08-31,"0.6450"
"835368",2022-09-30,"0.6845"
"835368",2022-10-31,"0.6897"
"835368",2022-11-30,"0.6819"
"835368",2022-12-30,"0.7222"
"835508",2021-09-30,"1.3876"
"835508",2021-10-29,"1.4153"
"835508",2021-11-30,"1.4298"
"835508",2021-12-31,"1.4044"
"835508",2022-01-28,"1.3433"
"835508",2022-02-28,"1.3219"
"835508",2022-03-31,"1.3001"
"835508",2022-04-29,"1.2598"
"835508",2022-05-31,"1.2561"
"835508",2022-06-30,"1.2424"
"835508",2022-07-29,"1.1747"
"835508",2022-08-31,"1.1682"
"835508",2022-09-30,"1.1113"
"835508",2022-10-31,"1.1066"
"835508",2022-11-30,"1.1048"
"835508",2022-12-30,"1.0873"
"835640",2021-09-30,"0.5303"
"835640",2021-10-29,"0.5830"
"835640",2021-11-30,"0.5837"
"835640",2021-12-31,"0.6029"
"835640",2022-01-28,"0.6528"
"835640",2022-02-28,"0.6616"
"835640",2022-03-31,"0.6971"
"835640",2022-04-29,"0.6896"
"835640",2022-05-31,"0.6946"
"835640",2022-06-30,"0.6741"
"835640",2022-07-29,"0.6411"
"835640",2022-08-31,"0.6417"
"835640",2022-09-30,"0.6224"
"835640",2022-10-31,"0.6226"
"835640",2022-11-30,"0.6239"
"835640",2022-12-30,"0.6217"
"835670",2022-02-28,"0.4337"
"835670",2022-03-31,"0.5020"
"835670",2022-04-29,"0.6162"
"835670",2022-05-31,"0.6104"
"835670",2022-06-30,"0.6280"
"835670",2022-07-29,"0.6172"
"835670",2022-08-31,"0.6291"
"835670",2022-09-30,"0.6412"
"835670",2022-10-31,"0.6259"
"835670",2022-11-30,"0.6246"
"835670",2022-12-30,"0.6360"
"836077",2022-10-31,"1.9726"
"836077",2022-11-30,"1.9763"
"836077",2022-12-30,"1.9846"
"836149",2021-09-30,"1.0996"
"836149",2021-10-29,"1.1466"
"836149",2021-11-30,"1.1459"
"836149",2021-12-31,"1.1044"
"836149",2022-01-28,"1.0918"
"836149",2022-02-28,"1.0967"
"836149",2022-03-31,"1.0959"
"836149",2022-04-29,"1.0926"
"836149",2022-05-31,"1.0856"
"836149",2022-06-30,"1.0688"
"836149",2022-07-29,"1.0372"
"836149",2022-08-31,"1.0430"
"836149",2022-09-30,"1.0141"
"836149",2022-10-31,"1.0086"
"836149",2022-11-30,"1.0052"
"836149",2022-12-30,"1.0019"
"836239",2022-04-29,"0.8955"
"836239",2022-05-31,"0.9353"
"836239",2022-06-30,"0.9175"
"836239",2022-07-29,"0.9489"
"836239",2022-08-31,"0.9616"
"836239",2022-09-30,"0.9992"
"836239",2022-10-31,"1.0042"
"836239",2022-11-30,"1.0165"
"836239",2022-12-30,"1.0244"
"836263",2021-09-30,"0.6927"
"836263",2021-10-29,"0.7105"
"836263",2021-11-30,"0.7086"
"836263",2021-12-20,"0.7009"
"836263",2022-01-28,"0.4302"
"836263",2022-02-28,"0.4677"
"836263",2022-03-31,"0.4840"
"836263",2022-04-29,"0.4545"
"836263",2022-05-31,"0.4431"
"836263",2022-06-30,"0.4315"
"836263",2022-07-29,"0.4244"
"836263",2022-08-31,"0.4203"
"836263",2022-09-30,"0.4158"
"836263",2022-10-31,"0.4223"
"836263",2022-11-30,"0.4228"
"836263",2022-12-30,"0.4206"
"836414",2019-01-14,"0.0773"
"836414",2020-07-31,"0.8389"
"836414",2020-08-13,"0.8265"
"836414",2020-09-04,"0.8296"
"836414",2020-11-25,"0.8443"
"836414",2021-01-19,"0.7907"
"836414",2021-02-26,"0.7145"
"836414",2021-03-31,"0.6756"
"836414",2021-04-29,"0.6680"
"836414",2021-05-28,"0.6605"
"836414",2021-06-30,"0.6499"
"836414",2021-07-30,"0.7340"
"836414",2021-08-30,"0.7342"
"836414",2021-09-30,"1.2312"
"836414",2021-10-29,"1.2361"
"836414",2021-11-30,"1.2193"
"836414",2021-12-31,"1.2327"
"836414",2022-01-28,"1.1584"
"836414",2022-02-28,"1.1638"
"836414",2022-03-31,"1.1674"
"836414",2022-04-29,"1.1738"
"836414",2022-05-31,"1.1456"
"836414",2022-06-27,"1.1422"
"836414",2022-12-30,"1.2297"
"836433",2021-09-30,"0.1530"
"836433",2021-12-31,"0.1325"
"836433",2022-01-28,"0.2524"
"836433",2022-02-28,"0.2798"
"836433",2022-03-31,"0.2450"
"836433",2022-04-29,"0.3189"
"836433",2022-05-31,"0.3382"
"836433",2022-06-30,"0.3120"
"836433",2022-07-29,"0.3136"
"836433",2022-08-31,"0.3169"
"836433",2022-09-30,"0.3009"
"836433",2022-10-31,"0.2942"
"836433",2022-11-30,"0.2994"
"836433",2022-12-30,"0.3224"
"836675",2022-02-28,"0.3008"
"836675",2022-03-31,"0.3668"
"836675",2022-04-29,"0.3638"
"836675",2022-05-31,"0.3605"
"836675",2022-06-30,"0.3558"
"836675",2022-07-29,"0.3620"
"836675",2022-08-31,"0.3663"
"836675",2022-09-30,"0.3640"
"836675",2022-10-31,"0.3641"
"836675",2022-11-30,"0.3658"
"836675",2022-12-30,"0.3714"
"836807",2021-07-13,"-4.9375"
"836807",2021-08-25,"-0.6746"
"836807",2021-09-24,"-0.3222"
"836807",2021-10-29,"0.1708"
"836807",2021-11-30,"0.2910"
"836807",2021-12-31,"0.5469"
"836807",2022-01-28,"0.6656"
"836807",2022-02-23,"0.7782"
"836807",2022-03-31,"1.0213"
"836807",2022-04-12,"1.0726"
"836807",2022-05-30,"1.0375"
"836807",2022-06-23,"0.9577"
"836807",2022-12-30,"1.1002"
"836826",2022-02-28,"1.1570"
"836826",2022-03-31,"1.0324"
"836826",2022-04-29,"1.0965"
"836826",2022-05-31,"1.0566"
"836826",2022-06-30,"1.0652"
"836826",2022-07-29,"1.0285"
"836826",2022-08-31,"1.0321"
"836826",2022-09-30,"1.0414"
"836826",2022-10-31,"1.0597"
"836826",2022-11-30,"1.0726"
"836826",2022-12-30,"1.0553"
"836892",2022-12-30,"0.4724"
"836942",2020-04-28,"-3.7885"
"836942",2020-05-13,"-2.5825"
"836942",2020-06-30,"-2.6116"
"836942",2020-07-27,"-2.6514"
"836942",2020-08-20,"-1.2400"
"836942",2020-09-28,"-0.8078"
"836942",2020-10-30,"-0.7353"
"836942",2020-11-30,"-0.5633"
"836942",2020-12-21,"-0.5649"
"836942",2021-01-26,"-0.6018"
"836942",2021-02-26,"-0.4744"
"836942",2021-03-25,"-0.4635"
"836942",2021-04-30,"-0.4502"
"836942",2021-05-31,"-0.4143"
"836942",2021-06-25,"-0.4594"
"836942",2021-07-21,"-0.4598"
"836942",2021-08-31,"-0.4473"
"836942",2021-09-30,"0.1887"
"836942",2021-10-28,"0.2246"
"836942",2021-11-30,"0.2263"
"836942",2021-12-31,"0.2722"
"836942",2022-01-26,"0.3001"
"836942",2022-02-28,"0.3038"
"836942",2022-03-31,"0.3217"
"836942",2022-04-29,"0.3356"
"836942",2022-05-26,"0.3341"
"836942",2022-06-21,"0.3274"
"836942",2022-12-30,"0.4213"
"836957",2020-07-31,"-10.1612"
"836957",2020-08-17,"-3.0625"
"836957",2020-09-18,"-1.1535"
"836957",2020-10-26,"-0.6862"
"836957",2020-11-27,"-0.1473"
"836957",2021-12-31,"0.5901"
"836957",2022-01-28,"0.8785"
"836957",2022-02-28,"1.0628"
"836957",2022-03-31,"1.4071"
"836957",2022-05-31,"1.2947"
"836957",2022-06-14,"1.1583"
"836957",2022-12-30,"1.5030"
"837242",2021-09-30,"0.7193"
"837242",2021-10-29,"0.7489"
"837242",2021-11-30,"0.7435"
"837242",2021-12-31,"0.7345"
"837242",2022-01-28,"0.7422"
"837242",2022-02-28,"0.7473"
"837242",2022-03-31,"0.7390"
"837242",2022-04-29,"0.7593"
"837242",2022-05-31,"0.7614"
"837242",2022-06-30,"0.7535"
"837242",2022-07-29,"0.7189"
"837242",2022-08-31,"0.7156"
"837242",2022-09-30,"0.6548"
"837242",2022-10-31,"0.6460"
"837242",2022-11-30,"0.6477"
"837242",2022-12-30,"0.6460"
"837344",2022-02-28,"0.3563"
"837344",2022-03-31,"0.3946"
"837344",2022-04-29,"0.3923"
"837344",2022-05-31,"0.3882"
"837344",2022-06-30,"0.3822"
"837344",2022-07-29,"0.3548"
"837344",2022-08-31,"0.3600"
"837344",2022-09-30,"0.3575"
"837344",2022-10-31,"0.3535"
"837344",2022-11-30,"0.3764"
"837344",2022-12-30,"0.3886"
"838030",2022-01-28,"1.4306"
"838030",2022-02-28,"1.4014"
"838030",2022-03-31,"1.3903"
"838030",2022-04-29,"1.3450"
"838030",2022-05-31,"1.3421"
"838030",2022-06-30,"1.3270"
"838030",2022-07-29,"1.2768"
"838030",2022-08-31,"1.2862"
"838030",2022-09-30,"1.2299"
"838030",2022-10-31,"1.2265"
"838030",2022-11-30,"1.2246"
"838030",2022-12-30,"1.2065"
"838163",2021-09-30,"0.6243"
"838163",2021-10-29,"0.6420"
"838163",2021-11-30,"0.6385"
"838163",2021-12-31,"0.6284"
"838163",2022-01-28,"0.6283"
"838163",2022-02-28,"0.6080"
"838163",2022-03-31,"0.6184"
"838163",2022-04-29,"0.6217"
"838163",2022-05-31,"0.6225"
"838163",2022-06-30,"0.6065"
"838163",2022-07-29,"0.5604"
"838163",2022-08-31,"0.5555"
"838163",2022-09-30,"0.5295"
"838163",2022-10-31,"0.5213"
"838163",2022-11-30,"0.5185"
"838163",2022-12-30,"0.5114"
"838227",2022-02-25,"-163.4600"
"838227",2022-03-01,"-36.3892"
"838227",2022-12-30,"-7.3460"
"838262",2022-12-30,"-2.8680"
"838275",2022-02-28,"1.1439"
"838275",2022-03-31,"1.1053"
"838275",2022-04-29,"1.0707"
"838275",2022-05-31,"1.0586"
"838275",2022-06-30,"1.0278"
"838275",2022-07-29,"1.0103"
"838275",2022-08-31,"1.0057"
"838275",2022-09-30,"0.9731"
"838275",2022-10-31,"0.9674"
"838275",2022-11-30,"0.9699"
"838275",2022-12-30,"0.9590"
"838810",2017-11-14,"0.0549"
"838810",2017-12-29,"0.0639"
"838810",2018-01-05,"0.0625"
"838810",2018-03-30,"0.0634"
"838810",2018-04-11,"0.0394"
"838810",2018-06-25,"0.0390"
"838810",2019-02-27,"0.0372"
"838810",2019-03-11,"0.0435"
"838810",2019-06-27,"0.0458"
"838810",2019-07-05,"0.0466"
"838810",2019-10-28,"0.0472"
"838810",2019-11-07,"0.0467"
"838810",2019-12-20,"0.0463"
"838810",2020-01-14,"0.0463"
"838810",2020-02-27,"0.0465"
"838810",2020-03-30,"0.0496"
"838810",2020-04-21,"0.0527"
"838810",2020-05-25,"0.0365"
"838810",2020-06-29,"0.0374"
"838810",2020-07-31,"0.0327"
"838810",2020-08-31,"0.0760"
"838810",2020-09-30,"0.0678"
"838810",2020-10-29,"0.0686"
"838810",2020-11-30,"0.0646"
"838810",2020-12-17,"0.0646"
"838810",2021-01-29,"0.0551"
"838810",2021-02-23,"0.0508"
"838810",2021-03-29,"0.0526"
"838810",2021-04-30,"0.0540"
"838810",2021-05-31,"0.0538"
"838810",2021-06-30,"0.0604"
"838810",2021-07-29,"0.0621"
"838810",2021-08-31,"0.0566"
"838810",2021-09-30,"1.0144"
"838810",2021-10-29,"1.0149"
"838810",2021-11-30,"1.0238"
"838810",2021-12-31,"1.0284"
"838810",2022-01-28,"1.0213"
"838810",2022-02-28,"0.9945"
"838810",2022-03-31,"0.9894"
"838810",2022-04-29,"0.9710"
"838810",2022-05-31,"0.9762"
"838810",2022-06-24,"0.9709"
"838810",2022-12-30,"0.9693"
"839167",2021-09-30,"0.3535"
"839167",2021-10-29,"0.4027"
"839167",2021-11-30,"0.4150"
"839167",2021-12-31,"0.4340"
"839167",2022-01-28,"0.4978"
"839167",2022-02-28,"0.5275"
"839167",2022-03-31,"0.5634"
"839167",2022-04-29,"0.7142"
"839167",2022-05-31,"0.8012"
"839167",2022-06-30,"0.8172"
"839167",2022-07-29,"0.7748"
"839167",2022-08-31,"0.7720"
"839167",2022-09-30,"0.8122"
"839167",2022-10-31,"0.8130"
"839167",2022-11-30,"0.8289"
"839167",2022-12-30,"0.8287"
"839729",2021-09-30,"0.2274"
"839729",2021-10-29,"0.2408"
"839729",2021-11-30,"0.2359"
"839729",2021-12-31,"0.2318"
"839729",2022-01-28,"0.2942"
"839729",2022-02-28,"0.3034"
"839729",2022-03-31,"0.3483"
"839729",2022-04-29,"0.4009"
"839729",2022-05-31,"0.4054"
"839729",2022-06-30,"0.4046"
"839729",2022-07-29,"0.3798"
"839729",2022-08-31,"0.3776"
"839729",2022-09-30,"0.3467"
"839729",2022-10-31,"0.3452"
"839729",2022-11-30,"0.3468"
"839729",2022-12-30,"0.3329"
"839946",2022-09-30,"1.4961"
"839946",2022-10-31,"1.4919"
"839946",2022-11-30,"1.4857"
"839946",2022-12-30,"1.4710"
"870508",2021-09-28,"2.2834"
"870508",2021-10-18,"1.8713"
"870508",2021-11-15,"1.8949"
"870508",2021-12-30,"1.9021"
"870508",2022-01-18,"1.7559"
"870508",2022-02-28,"1.6900"
"870508",2022-03-30,"1.7954"
"870508",2022-04-25,"1.6781"
"870508",2022-05-17,"1.6640"
"870508",2022-12-30,"1.7087"
"870866",2021-03-31,"-0.4498"
"870866",2021-04-27,"-0.4335"
"870866",2021-05-21,"-0.7199"
"870866",2021-06-30,"-0.8801"
"870866",2021-07-26,"-0.8904"
"870866",2021-08-30,"-0.8224"
"870866",2021-09-29,"0.1397"
"870866",2021-10-29,"0.2073"
"870866",2021-11-30,"0.2077"
"870866",2021-12-31,"0.2682"
"870866",2022-01-28,"0.3296"
"870866",2022-02-25,"0.3478"
"870866",2022-03-31,"0.4131"
"870866",2022-04-22,"0.3612"
"870866",2022-12-30,"0.4644"
"871396",2022-01-28,"1.3678"
"871396",2022-02-28,"1.3403"
"871396",2022-03-31,"1.3232"
"871396",2022-04-29,"1.2981"
"871396",2022-05-31,"1.3020"
"871396",2022-06-30,"1.2801"
"871396",2022-07-29,"1.2190"
"871396",2022-08-31,"1.2124"
"871396",2022-09-30,"1.1692"
"871396",2022-10-31,"1.1591"
"871396",2022-11-30,"1.1536"
"871396",2022-12-30,"1.1433"
"871553",2022-10-31,"1.1961"
"871553",2022-11-30,"1.1945"
"871553",2022-12-30,"1.1826"
"871634",2022-03-28,"4.8404"
"871634",2022-04-18,"4.6008"
"871634",2022-05-31,"4.4747"
"871634",2022-06-24,"4.3135"
"871634",2022-11-30,"4.3063"
"871634",2022-12-30,"4.2601"
"871642",2022-10-31,"0.9021"
"871642",2022-11-30,"0.9100"
"871642",2022-12-30,"0.8919"
"872190",2021-03-30,"0.1023"
"872190",2021-05-20,"0.1168"
"872190",2021-06-16,"0.2427"
"872190",2022-02-23,"0.4475"
"872190",2022-12-30,"0.8492"
"872351",2019-04-25,"-2.0958"
"872351",2019-05-07,"-2.1665"
"872351",2019-06-28,"-1.9957"
"872351",2019-07-02,"-1.9958"
"872351",2019-08-30,"-2.0108"
"872351",2019-09-12,"-2.0176"
"872351",2019-11-29,"-1.9641"
"872351",2019-12-31,"-1.9506"
"872351",2020-01-22,"-1.9377"
"872351",2020-02-28,"-1.9131"
"872351",2020-03-27,"-1.9376"
"872351",2020-04-30,"-1.7260"
"872351",2020-05-29,"-1.6568"
"872351",2020-06-30,"-1.5528"
"872351",2020-07-31,"-1.3716"
"872351",2020-08-31,"-1.2819"
"872351",2020-09-30,"-1.2211"
"872351",2020-10-28,"-1.2212"
"872351",2020-11-30,"-1.2026"
"872351",2020-12-31,"-1.2026"
"872351",2021-01-29,"-1.1853"
"872351",2021-02-26,"-1.1977"
"872351",2021-03-29,"-1.1863"
"872351",2021-04-26,"-1.1880"
"872351",2021-05-28,"-1.1934"
"872351",2021-06-30,"-1.1938"
"872351",2021-07-30,"-1.1914"
"872351",2021-08-31,"-1.1890"
"872351",2021-09-30,"-0.4583"
"872351",2021-10-29,"-0.4268"
"872351",2021-11-30,"-0.4160"
"872351",2021-12-31,"-0.4141"
"872351",2022-01-28,"-0.4969"
"872351",2022-02-28,"-0.4773"
"872351",2022-03-31,"-0.4349"
"872351",2022-04-29,"-0.3821"
"872351",2022-05-31,"-0.3823"
"872351",2022-06-23,"-0.3573"
"872351",2022-12-30,"-0.3334"
"872374",2020-12-31,"0.8124"
"872374",2021-02-26,"0.8153"
"872374",2021-03-17,"0.8202"
"872374",2021-04-28,"0.8181"
"872374",2021-05-21,"0.8212"
"872374",2021-06-28,"0.7714"
"872374",2021-07-29,"0.7694"
"872374",2021-08-31,"0.6944"
"872374",2021-09-30,"1.8471"
"872374",2021-10-29,"1.8302"
"872374",2021-11-30,"1.8300"
"872374",2021-12-31,"1.7784"
"872374",2022-01-28,"1.6495"
"872374",2022-02-28,"1.6455"
"872374",2022-03-30,"1.6146"
"872374",2022-04-29,"1.5667"
"872374",2022-05-27,"1.5370"
"872374",2022-06-15,"1.5135"
"872374",2022-11-30,"1.5156"
"872374",2022-12-30,"1.4947"
"872392",2021-09-29,"-0.3909"
"872392",2021-10-19,"-0.2655"
"872392",2021-11-29,"-0.2550"
"872392",2021-12-31,"-0.3719"
"872392",2022-01-27,"-0.5069"
"872392",2022-02-28,"-0.3225"
"872392",2022-03-11,"-0.1385"
"872392",2022-04-20,"-0.1402"
"872392",2022-05-23,"-0.1466"
"872392",2022-06-22,"-0.1517"
"872392",2022-12-30,"-0.0296"
"872808",2020-06-30,"1.0196"
"872808",2020-07-31,"1.4965"
"872808",2020-08-31,"1.6401"
"872808",2020-09-30,"1.7494"
"872808",2020-10-29,"1.7865"
"872808",2020-11-30,"1.8529"
"872808",2020-12-30,"1.8577"
"872808",2021-01-29,"1.8221"
"872808",2021-02-26,"1.8029"
"872808",2021-03-31,"1.8095"
"872808",2021-04-30,"1.8093"
"872808",2021-05-31,"1.8430"
"872808",2021-06-30,"1.7651"
"872808",2021-07-30,"1.7636"
"872808",2021-08-31,"1.7341"
"872808",2021-09-30,"1.1765"
"872808",2021-10-29,"1.1592"
"872808",2021-11-30,"1.1585"
"872808",2021-12-31,"1.1620"
"872808",2022-01-28,"1.1306"
"872808",2022-02-28,"1.1329"
"872808",2022-03-31,"1.1228"
"872808",2022-04-29,"1.0905"
"872808",2022-05-31,"1.0749"
"872808",2022-06-17,"1.0503"
"872808",2022-11-30,"1.0530"
"872808",2022-12-30,"1.0457"
"872925",2022-12-30,"0.5709"
"873152",2021-06-30,"-1.4548"
"873152",2021-07-29,"-1.9129"
"873152",2021-08-31,"-0.6220"
"873152",2021-09-29,"1.6672"
"873152",2021-10-29,"1.7912"
"873152",2021-11-30,"1.7131"
"873152",2021-12-31,"1.9383"
"873152",2022-01-28,"1.8210"
"873152",2022-02-28,"1.9230"
"873152",2022-03-31,"2.1293"
"873152",2022-04-29,"2.0756"
"873152",2022-05-31,"2.0539"
"873152",2022-06-22,"2.0106"
"873305",2022-12-30,"1.9109"
"900901",2001-01-19,"0.9943"
"900901",2001-02-28,"0.9928"
"900901",2001-03-30,"0.9592"
"900901",2001-04-30,"0.9563"
"900901",2001-05-31,"0.9562"
"900901",2001-06-29,"0.9579"
"900901",2001-07-31,"0.9618"
"900901",2001-08-31,"0.9619"
"900901",2001-09-28,"0.9600"
"900901",2001-10-31,"0.9601"
"900901",2001-11-30,"0.9597"
"900901",2001-12-31,"0.9594"
"900901",2002-01-31,"0.9624"
"900901",2002-02-28,"0.9624"
"900901",2002-03-29,"0.9626"
"900901",2002-04-30,"0.9621"
"900901",2002-05-31,"0.9624"
"900901",2002-06-28,"0.9635"
"900901",2002-07-31,"0.9635"
"900901",2002-08-30,"0.9635"
"900901",2002-09-27,"0.9638"
"900901",2002-10-31,"0.9642"
"900901",2002-11-29,"0.9613"
"900901",2002-12-31,"0.9614"
"900901",2003-01-29,"0.9606"
"900901",2003-02-28,"0.9607"
"900901",2003-03-31,"0.9608"
"900901",2003-04-30,"0.9606"
"900901",2003-05-30,"0.9606"
"900901",2003-06-30,"0.9603"
"900901",2003-07-31,"0.9603"
"900901",2003-08-29,"0.9596"
"900901",2003-09-30,"0.9596"
"900901",2003-10-31,"0.9582"
"900901",2003-11-28,"0.9582"
"900901",2003-12-31,"0.9569"
"900901",2004-01-30,"0.9584"
"900901",2004-02-27,"0.9576"
"900901",2004-03-31,"0.9576"
"900901",2004-04-30,"0.9568"
"900901",2004-05-31,"0.9568"
"900901",2004-06-30,"0.9598"
"900901",2004-07-30,"0.9597"
"900901",2004-08-31,"0.9599"
"900901",2004-09-30,"0.9599"
"900901",2004-10-29,"0.9608"
"900901",2004-11-30,"0.9610"
"900901",2004-12-31,"0.9617"
"900901",2005-01-31,"0.9622"
"900901",2005-02-28,"0.9622"
"900901",2005-03-31,"0.9628"
"900901",2005-04-29,"0.9643"
"900901",2005-05-31,"0.9628"
"900901",2005-06-30,"0.9631"
"900901",2005-07-29,"0.9671"
"900901",2005-08-31,"0.9694"
"900901",2005-09-30,"0.9683"
"900901",2005-10-31,"0.9687"
"900901",2005-11-30,"0.9692"
"900901",2005-12-30,"0.9693"
"900901",2006-01-25,"0.9753"
"900901",2006-02-28,"0.9755"
"900901",2006-03-31,"0.9752"
"900901",2006-04-28,"0.9737"
"900901",2006-05-31,"0.9759"
"900901",2006-06-30,"0.9754"
"900901",2006-07-31,"0.9750"
"900901",2006-08-31,"0.9750"
"900901",2006-09-29,"0.9775"
"900901",2006-10-31,"0.9775"
"900901",2006-11-30,"0.9746"
"900901",2006-12-29,"0.9741"
"900901",2007-01-31,"0.9745"
"900901",2007-02-28,"0.9765"
"900901",2007-03-30,"0.9766"
"900901",2007-04-30,"0.9778"
