股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"600315",2019-12-31,"0.6106"
"600315",2020-01-23,"0.6125"
"600315",2020-02-28,"0.6148"
"600315",2020-03-31,"0.6151"
"600315",2020-04-30,"0.6215"
"600315",2020-05-29,"0.6207"
"600315",2020-06-30,"0.6277"
"600315",2020-07-31,"0.6182"
"600315",2020-08-31,"0.6157"
"600315",2020-09-30,"0.6187"
"600315",2020-10-30,"0.6186"
"600315",2020-11-30,"0.6140"
"600315",2020-12-31,"0.6128"
"600315",2021-01-29,"0.6121"
"600315",2021-02-26,"0.6127"
"600315",2021-03-31,"0.6119"
"600315",2021-04-30,"0.6112"
"600315",2021-05-31,"0.6098"
"600315",2021-06-30,"0.6097"
"600315",2021-07-30,"0.6167"
"600315",2021-08-31,"0.6149"
"600315",2021-09-30,"0.6144"
"600315",2021-10-29,"0.6136"
"600315",2021-11-30,"0.6145"
"600315",2021-12-31,"0.6135"
"600315",2022-01-28,"0.6116"
"600315",2022-02-28,"0.6103"
"600315",2022-03-31,"0.6140"
"600315",2022-04-29,"0.6171"
"600315",2022-05-31,"0.6190"
"600315",2022-06-30,"0.6272"
"600315",2022-07-29,"0.6318"
"600315",2022-08-31,"0.6323"
"600315",2022-09-30,"0.6369"
"600315",2022-10-31,"0.6370"
"600315",2022-11-30,"0.6344"
"600315",2022-12-30,"0.6329"
"600316",2002-01-31,"1.2466"
"600316",2002-02-28,"1.2328"
"600316",2002-03-29,"1.2842"
"600316",2002-04-30,"1.1334"
"600316",2002-05-31,"1.1875"
"600316",2002-06-28,"1.1664"
"600316",2002-07-31,"1.1597"
"600316",2002-08-30,"1.1594"
"600316",2002-09-27,"1.1521"
"600316",2002-10-31,"1.1584"
"600316",2002-11-29,"1.1924"
"600316",2002-12-31,"1.1834"
"600316",2003-01-29,"1.1374"
"600316",2003-02-28,"1.1434"
"600316",2003-03-28,"1.1434"
"600316",2003-04-30,"1.1407"
"600316",2003-05-30,"1.1085"
"600316",2003-06-30,"1.1226"
"600316",2003-07-31,"1.1220"
"600316",2003-08-29,"1.1130"
"600316",2003-09-30,"1.0865"
"600316",2003-10-31,"1.1141"
"600316",2003-11-28,"1.1147"
"600316",2003-12-31,"1.0985"
"600316",2004-01-30,"1.0772"
"600316",2004-02-27,"1.0951"
"600316",2004-03-31,"1.1761"
"600316",2004-04-30,"1.2143"
"600316",2004-05-31,"1.2395"
"600316",2004-06-30,"1.2132"
"600316",2004-07-30,"1.2088"
"600316",2004-08-31,"1.1983"
"600316",2004-09-30,"1.1780"
"600316",2004-10-29,"1.1848"
"600316",2004-11-30,"1.1959"
"600316",2004-12-31,"1.1920"
"600316",2005-01-31,"1.1855"
"600316",2005-02-28,"1.3193"
"600316",2005-03-31,"1.2558"
"600316",2005-04-29,"1.2452"
"600316",2005-05-31,"1.2353"
"600316",2005-06-30,"1.2224"
"600316",2005-07-29,"1.2222"
"600316",2005-08-31,"1.2765"
"600316",2005-09-30,"1.2909"
"600316",2005-10-31,"1.2372"
"600316",2005-11-30,"1.2369"
"600316",2005-12-30,"1.2394"
"600316",2006-01-25,"1.1490"
"600316",2006-02-28,"1.1674"
"600316",2006-03-31,"1.1670"
"600316",2006-04-28,"1.2651"
"600316",2006-05-31,"1.9451"
"600316",2006-06-30,"1.9227"
"600316",2006-07-20,"1.9579"
"600316",2006-09-29,"1.9952"
"600316",2006-10-31,"1.9516"
"600316",2006-11-30,"1.8593"
"600316",2006-12-29,"1.6124"
"600316",2007-01-31,"1.4933"
"600316",2007-02-28,"1.4666"
"600316",2007-03-30,"1.4398"
"600316",2007-04-30,"1.2093"
"600316",2007-05-31,"1.1950"
"600316",2007-06-29,"1.1310"
"600316",2007-07-31,"1.0159"
"600316",2007-08-31,"0.9859"
"600316",2007-09-28,"0.9772"
"600316",2007-10-31,"0.9810"
"600316",2007-11-01,"0.9149"
"600316",2008-01-31,"0.8463"
"600316",2008-02-29,"0.8471"
"600316",2008-03-31,"0.8973"
"600316",2008-04-30,"0.8921"
"600316",2008-05-30,"0.8898"
"600316",2008-06-30,"0.9412"
"600316",2008-07-31,"0.9409"
"600316",2008-08-29,"0.9780"
"600316",2008-09-26,"0.9624"
"600316",2008-10-31,"0.9533"
"600316",2008-11-28,"0.9494"
"600316",2008-12-31,"0.9516"
"600316",2009-01-23,"0.9480"
"600316",2009-02-27,"0.9411"
"600316",2009-03-31,"0.9220"
"600316",2009-04-30,"0.9314"
"600316",2009-05-27,"0.9274"
"600316",2009-06-30,"0.9185"
"600316",2009-07-31,"0.9601"
"600316",2009-08-31,"0.9239"
"600316",2009-09-30,"0.9165"
"600316",2009-10-30,"0.9102"
"600316",2009-11-30,"0.9358"
"600316",2009-12-31,"0.9304"
"600316",2010-01-29,"0.9280"
"600316",2010-02-26,"0.9298"
"600316",2010-03-31,"0.9291"
"600316",2010-04-30,"0.9246"
"600316",2010-05-31,"0.9278"
"600316",2010-06-30,"0.9251"
"600316",2010-07-30,"0.9468"
"600316",2010-08-31,"0.9466"
"600316",2010-09-30,"0.9476"
"600316",2010-10-29,"0.9569"
"600316",2010-11-30,"0.9746"
"600316",2010-12-31,"0.9778"
"600316",2011-01-31,"0.9781"
"600316",2011-02-28,"0.9855"
"600316",2011-03-31,"0.9852"
"600316",2011-04-29,"0.9855"
"600316",2011-05-31,"0.9920"
"600316",2011-06-30,"0.9929"
"600316",2011-07-29,"0.9925"
"600316",2011-08-31,"0.9956"
"600316",2011-09-30,"1.0141"
"600316",2011-10-31,"1.0135"
"600316",2011-11-30,"1.0196"
"600316",2011-12-30,"1.0272"
"600316",2012-01-31,"1.0226"
"600316",2012-02-29,"1.0259"
"600316",2012-03-30,"1.0342"
"600316",2012-04-27,"1.0363"
"600316",2012-05-31,"1.0371"
"600316",2012-06-29,"1.0448"
"600316",2012-07-31,"1.0510"
"600316",2012-08-31,"1.0504"
"600316",2012-09-28,"1.0501"
"600316",2012-10-31,"1.0507"
"600316",2012-11-30,"1.0552"
"600316",2012-12-31,"1.0918"
"600316",2013-01-31,"1.0960"
"600316",2013-02-28,"1.0952"
"600316",2013-03-29,"1.0949"
"600316",2013-04-26,"1.0957"
"600316",2013-05-31,"1.1076"
"600316",2013-06-28,"1.1245"
"600316",2013-07-31,"1.1244"
"600316",2013-08-30,"1.1243"
"600316",2013-09-30,"1.1221"
"600316",2013-10-31,"1.1232"
"600316",2013-11-29,"1.1335"
"600316",2013-12-31,"1.1429"
"600316",2014-01-30,"1.1380"
"600316",2014-02-28,"1.1373"
"600316",2014-03-31,"1.1386"
"600316",2014-04-30,"1.1389"
"600316",2014-05-30,"1.1389"
"600316",2014-06-30,"1.1395"
"600316",2014-07-31,"1.1341"
"600316",2014-08-29,"1.1341"
"600316",2014-09-30,"1.1552"
"600316",2014-10-31,"1.1549"
"600316",2014-11-28,"1.1367"
"600316",2014-12-31,"1.0954"
"600316",2015-01-30,"1.0947"
"600316",2015-02-27,"1.0956"
"600316",2015-03-31,"1.0838"
"600316",2015-04-30,"1.0608"
"600316",2015-05-29,"1.0623"
"600316",2015-06-30,"1.0727"
"600316",2015-07-31,"1.0770"
"600316",2015-08-31,"1.0855"
"600316",2015-09-30,"1.0904"
"600316",2015-10-30,"1.1028"
"600316",2015-11-30,"1.1023"
"600316",2015-12-31,"1.1011"
"600316",2016-01-29,"1.1138"
"600316",2016-02-29,"1.1146"
"600316",2016-03-31,"1.1320"
"600316",2016-04-29,"1.1330"
"600316",2016-05-31,"1.1335"
"600316",2016-06-30,"1.1336"
"600316",2016-07-29,"1.1321"
"600316",2016-08-31,"1.1316"
"600316",2016-09-30,"1.1328"
"600316",2016-10-31,"1.1328"
"600316",2016-11-30,"1.1310"
"600316",2016-12-30,"1.1299"
"600316",2017-01-26,"1.1301"
"600316",2017-02-28,"1.1299"
"600316",2017-03-31,"1.1298"
"600316",2017-04-28,"1.1307"
"600316",2017-05-31,"1.1323"
"600316",2017-06-30,"1.1325"
"600316",2017-07-31,"1.1334"
"600316",2017-08-31,"1.1329"
"600316",2017-09-29,"1.1331"
"600316",2017-10-31,"1.1321"
"600316",2017-11-30,"1.1327"
"600316",2017-12-29,"1.1331"
"600316",2018-01-31,"1.1263"
"600316",2018-02-28,"1.1284"
"600316",2018-03-30,"1.1231"
"600316",2018-04-27,"1.1247"
"600316",2018-05-31,"1.1249"
"600316",2018-06-29,"1.1276"
"600316",2018-07-31,"1.1278"
"600316",2018-08-31,"1.1290"
"600316",2018-09-28,"1.1285"
"600316",2018-10-31,"1.1309"
"600316",2018-11-30,"1.1284"
"600316",2018-12-28,"1.1296"
"600316",2019-01-31,"1.1286"
"600316",2019-02-28,"1.1417"
"600316",2019-03-29,"1.1473"
"600316",2019-04-30,"1.1474"
"600316",2019-05-31,"1.1423"
"600316",2019-06-28,"1.1380"
"600316",2019-07-31,"1.1375"
"600316",2019-08-30,"1.1360"
"600316",2019-09-30,"1.1360"
"600316",2019-10-31,"1.1356"
"600316",2019-11-29,"1.1364"
"600316",2019-12-31,"1.1343"
"600316",2020-01-23,"1.1321"
"600316",2020-02-28,"1.1331"
"600316",2020-03-31,"1.1342"
"600316",2020-04-30,"1.1345"
"600316",2020-05-29,"1.1342"
"600316",2020-06-30,"1.1363"
"600316",2020-07-31,"1.1803"
"600316",2020-08-31,"1.1865"
"600316",2020-09-30,"1.1842"
"600316",2020-10-30,"1.1843"
"600316",2020-11-30,"1.1843"
"600316",2020-12-31,"1.1912"
"600316",2021-01-29,"1.1926"
"600316",2021-02-26,"1.1928"
"600316",2021-03-31,"1.1966"
"600316",2021-04-30,"1.1970"
"600316",2021-05-31,"1.2068"
"600316",2021-06-30,"1.2073"
"600316",2021-07-30,"1.2026"
"600316",2021-08-31,"1.2059"
"600316",2021-09-30,"1.2044"
"600316",2021-10-29,"1.2042"
"600316",2021-11-30,"1.2037"
"600316",2021-12-31,"1.2020"
"600316",2022-01-28,"1.2097"
"600316",2022-02-28,"1.2105"
"600316",2022-03-31,"1.2160"
"600316",2022-04-29,"1.2213"
"600316",2022-05-31,"1.2233"
"600316",2022-06-30,"1.2275"
"600316",2022-07-29,"1.2284"
"600316",2022-08-31,"1.2297"
"600316",2022-09-30,"1.2307"
"600316",2022-10-31,"1.2222"
"600316",2022-11-30,"1.2154"
"600316",2022-12-30,"1.2160"
"600317",2003-03-31,"1.2842"
"600317",2003-04-30,"1.2859"
"600317",2003-05-30,"1.3259"
"600317",2003-06-30,"1.3198"
"600317",2003-07-31,"1.2991"
"600317",2003-08-29,"1.3171"
"600317",2003-09-30,"1.3265"
"600317",2003-10-31,"1.3181"
"600317",2003-11-28,"1.2616"
"600317",2003-12-31,"1.3215"
"600317",2004-01-30,"1.2267"
"600317",2004-02-27,"1.2069"
"600317",2004-03-31,"1.1935"
"600317",2004-04-30,"1.0583"
"600317",2004-05-31,"1.0738"
"600317",2004-06-30,"1.0619"
"600317",2004-07-30,"1.0626"
"600317",2004-08-31,"1.0373"
"600317",2004-09-30,"1.0586"
"600317",2004-10-29,"1.0198"
"600317",2004-11-30,"1.0030"
"600317",2004-12-31,"0.9921"
"600317",2005-01-31,"1.0064"
"600317",2005-02-28,"1.0360"
"600317",2005-03-31,"0.9822"
"600317",2005-04-29,"0.9648"
"600317",2005-05-31,"0.9924"
"600317",2005-06-30,"0.9872"
"600317",2005-07-29,"0.9852"
"600317",2005-08-31,"0.9442"
"600317",2005-09-30,"0.9431"
"600317",2005-10-31,"0.9614"
"600317",2005-11-25,"0.9617"
"600317",2005-12-20,"0.9894"
"600317",2006-01-25,"0.7518"
"600317",2006-02-28,"0.7677"
"600317",2006-03-31,"0.7683"
"600317",2006-04-28,"0.7601"
"600317",2006-05-31,"0.7272"
"600317",2006-06-30,"0.7251"
"600317",2006-07-31,"0.7171"
"600317",2006-08-31,"0.7190"
"600317",2006-09-29,"0.7063"
"600317",2006-10-31,"0.7048"
"600317",2006-11-30,"0.6842"
"600317",2006-12-29,"0.6327"
"600317",2007-01-31,"0.7132"
"600317",2007-02-28,"0.7305"
"600317",2007-03-30,"0.7520"
"600317",2007-04-30,"0.7247"
"600317",2007-05-31,"0.7122"
"600317",2007-06-28,"0.7160"
"600317",2007-07-19,"0.6227"
"600317",2007-08-31,"0.7075"
"600317",2007-09-28,"0.7028"
"600317",2007-10-31,"0.7098"
"600317",2007-11-30,"0.6957"
"600317",2007-12-28,"0.7010"
"600317",2008-01-31,"0.7040"
"600317",2008-02-29,"0.7052"
"600317",2008-03-31,"0.7303"
"600317",2008-04-30,"0.7290"
"600317",2008-05-30,"0.7179"
"600317",2008-06-30,"0.7433"
"600317",2008-07-31,"0.7442"
"600317",2008-08-29,"0.7551"
"600317",2008-09-26,"0.7506"
"600317",2008-10-31,"0.7658"
"600317",2008-11-28,"0.7701"
"600317",2008-12-31,"0.7698"
"600317",2009-01-23,"0.7751"
"600317",2009-02-27,"0.7762"
"600317",2009-03-31,"0.7749"
"600317",2009-04-30,"0.7753"
"600317",2009-05-27,"0.7806"
"600317",2009-06-30,"0.7987"
"600317",2009-07-31,"0.7658"
"600317",2009-08-31,"0.6674"
"600317",2009-09-30,"0.6674"
"600317",2009-10-30,"0.6636"
"600317",2009-11-30,"0.6695"
"600317",2009-12-31,"0.6688"
"600317",2010-01-29,"0.6691"
"600317",2010-02-26,"0.6692"
"600317",2010-03-31,"0.6703"
"600317",2010-04-30,"0.6793"
"600317",2010-05-31,"0.6885"
"600317",2010-06-30,"0.6911"
"600317",2010-07-30,"0.6931"
"600317",2010-08-31,"0.6930"
"600317",2010-09-30,"0.6930"
"600317",2010-10-29,"0.6939"
"600317",2010-11-30,"0.6975"
"600317",2010-12-31,"0.6985"
"600317",2011-01-31,"0.6988"
"600317",2011-02-15,"0.6995"
"600317",2011-03-31,"0.6994"
"600317",2011-04-29,"0.7004"
"600317",2011-05-31,"0.7002"
"600317",2011-06-30,"0.7001"
"600317",2011-07-29,"0.7010"
"600317",2011-08-31,"0.7066"
"600317",2011-09-30,"0.7150"
"600317",2011-10-31,"0.7166"
"600317",2011-11-30,"0.7194"
"600317",2011-12-30,"0.7214"
"600317",2012-01-31,"0.7225"
"600317",2012-02-29,"0.7226"
"600317",2012-03-30,"0.7260"
"600317",2012-04-27,"0.7294"
"600317",2012-05-31,"0.7291"
"600317",2012-06-29,"0.7312"
"600317",2012-07-31,"0.7318"
"600317",2012-08-31,"0.7304"
"600317",2012-09-28,"0.7298"
"600317",2012-10-31,"0.7298"
"600317",2012-11-30,"0.7321"
"600317",2012-12-31,"0.7296"
"600317",2013-01-31,"0.7297"
"600317",2013-02-28,"0.7297"
"600317",2013-03-29,"0.7288"
"600317",2013-04-26,"0.7301"
"600317",2013-05-31,"0.7308"
"600317",2013-06-28,"0.7376"
"600317",2013-07-31,"0.7375"
"600317",2013-08-30,"0.7467"
"600317",2013-09-30,"0.7433"
"600317",2013-10-31,"0.7434"
"600317",2013-11-29,"0.7442"
"600317",2013-12-31,"0.7438"
"600317",2014-01-30,"0.7448"
"600317",2014-02-28,"0.7447"
"600317",2014-03-31,"0.7433"
"600317",2014-04-28,"0.7395"
"600317",2014-05-30,"0.7395"
"600317",2014-06-30,"0.7426"
"600317",2014-07-31,"0.7399"
"600317",2014-08-29,"0.7379"
"600317",2014-09-30,"0.7557"
"600317",2014-10-31,"0.7554"
"600317",2014-11-28,"0.7429"
"600317",2014-12-31,"0.7152"
"600317",2015-01-30,"0.7150"
"600317",2015-02-27,"0.7152"
"600317",2015-03-31,"0.7181"
"600317",2015-04-30,"0.7199"
"600317",2015-05-29,"0.7198"
"600317",2015-06-30,"0.7191"
"600317",2015-07-31,"0.7250"
"600317",2015-08-31,"0.7168"
"600317",2015-09-30,"0.7220"
"600317",2015-10-30,"0.7233"
"600317",2015-11-30,"0.7230"
"600317",2015-12-31,"0.7227"
"600317",2016-01-29,"0.7477"
"600317",2016-02-29,"0.7485"
"600317",2016-03-31,"0.7672"
"600317",2016-04-29,"0.7703"
"600317",2016-05-31,"0.7706"
"600317",2016-06-30,"0.7706"
"600317",2016-07-29,"0.7722"
"600317",2016-08-31,"0.7710"
"600317",2016-09-30,"0.7722"
"600317",2016-10-31,"0.7721"
"600317",2016-11-30,"0.7719"
"600317",2016-12-30,"0.7728"
"600317",2017-01-26,"0.7724"
"600317",2017-02-28,"0.7726"
"600317",2017-03-31,"0.7720"
"600317",2017-04-28,"0.7729"
"600317",2017-05-31,"0.7734"
"600317",2017-06-30,"0.7735"
"600317",2017-07-31,"0.7728"
"600317",2017-08-31,"0.7728"
"600317",2017-09-29,"0.7732"
"600317",2017-10-31,"0.7733"
"600317",2017-11-30,"0.7736"
"600317",2017-12-29,"0.7737"
"600317",2018-01-31,"0.7711"
"600317",2018-02-28,"0.7728"
"600317",2018-03-30,"0.7727"
"600317",2018-04-27,"0.7729"
"600317",2018-05-31,"0.7731"
"600317",2018-06-29,"0.7821"
"600317",2018-07-31,"0.7824"
"600317",2018-08-31,"0.7816"
"600317",2018-09-28,"0.7832"
"600317",2018-10-31,"0.7744"
"600317",2018-11-30,"0.7751"
"600317",2018-12-28,"0.7780"
"600317",2019-01-31,"0.7776"
"600317",2019-02-28,"0.7832"
"600317",2019-03-29,"0.7859"
"600317",2019-04-30,"0.7862"
"600317",2019-05-31,"0.7871"
"600317",2019-06-28,"0.7876"
"600317",2019-07-31,"0.7878"
"600317",2019-08-30,"0.7879"
"600317",2019-09-30,"0.7880"
"600317",2019-10-31,"0.7880"
"600317",2019-11-29,"0.7886"
"600317",2019-12-31,"0.7875"
"600317",2020-01-23,"0.7883"
"600317",2020-02-28,"0.7905"
"600317",2020-03-31,"0.7897"
"600317",2020-04-30,"0.7887"
"600317",2020-05-29,"0.7888"
"600317",2020-06-19,"0.7885"
"600317",2020-07-31,"0.7994"
"600317",2020-08-31,"0.7983"
"600317",2020-09-30,"0.7966"
"600317",2020-10-30,"0.7966"
"600317",2020-11-30,"0.7957"
"600317",2020-12-31,"0.7955"
"600317",2021-01-14,"0.7954"
"600318",2002-01-31,"1.0311"
"600318",2002-02-28,"0.9867"
"600318",2002-03-29,"0.9438"
"600318",2002-04-30,"0.8853"
"600318",2002-05-31,"0.8938"
"600318",2002-06-28,"0.8548"
"600318",2002-07-31,"0.8626"
"600318",2002-08-30,"0.8593"
"600318",2002-09-27,"0.8460"
"600318",2002-10-31,"0.8652"
"600318",2002-11-29,"0.9022"
"600318",2002-12-31,"0.9153"
"600318",2003-01-29,"0.9539"
"600318",2003-02-28,"0.9634"
"600318",2003-03-31,"0.9626"
"600318",2003-04-30,"0.9555"
"600318",2003-05-30,"0.9691"
"600318",2003-06-30,"0.9460"
"600318",2003-07-31,"0.9448"
"600318",2003-08-29,"0.9466"
"600318",2003-09-30,"0.9577"
"600318",2003-10-31,"0.9442"
"600318",2003-11-28,"0.9581"
"600318",2003-12-31,"0.9099"
"600318",2004-01-30,"1.2059"
"600318",2004-02-27,"1.1922"
"600318",2004-03-31,"1.1834"
"600318",2004-04-30,"1.1965"
"600318",2004-05-31,"1.1670"
"600318",2004-06-30,"1.2795"
"600318",2004-07-30,"1.2788"
"600318",2004-08-31,"1.2781"
"600318",2004-09-30,"1.3081"
"600318",2004-10-29,"1.3126"
"600318",2004-11-30,"1.2885"
"600318",2004-12-31,"1.2613"
"600318",2005-01-31,"1.2843"
"600318",2005-02-28,"1.2873"
"600318",2005-03-31,"1.1842"
"600318",2005-04-29,"1.2135"
"600318",2005-05-31,"1.2021"
"600318",2005-06-30,"1.1888"
"600318",2005-07-29,"1.1899"
"600318",2005-08-31,"1.2959"
"600318",2005-09-30,"1.2988"
"600318",2005-10-31,"1.2964"
"600318",2005-11-30,"1.2968"
"600318",2005-12-30,"1.2706"
"600318",2006-01-25,"1.2185"
"600318",2006-02-28,"1.2380"
"600318",2006-03-31,"1.2377"
"600318",2006-04-28,"1.1474"
"600318",2006-05-19,"1.5924"
"600318",2006-06-30,"1.5644"
"600318",2006-07-31,"1.5650"
"600318",2006-08-31,"1.5574"
"600318",2006-09-29,"1.5664"
"600318",2006-10-31,"1.5527"
"600318",2006-11-30,"1.4511"
"600318",2006-12-29,"1.3950"
"600318",2007-01-31,"1.3247"
"600318",2007-02-28,"1.3561"
"600318",2007-03-30,"1.3759"
"600318",2007-04-20,"1.5952"
"600318",2007-07-31,"1.3452"
"600318",2007-08-31,"1.2270"
"600318",2007-09-28,"1.2274"
"600318",2007-10-31,"1.2377"
"600318",2007-11-30,"1.2000"
"600318",2007-12-28,"1.2939"
"600318",2008-01-31,"1.2747"
"600318",2008-02-29,"1.2798"
"600318",2008-03-31,"1.2873"
"600318",2008-04-30,"1.2811"
"600318",2008-05-30,"1.2728"
"600318",2008-06-30,"1.3127"
"600318",2008-07-31,"1.3154"
"600318",2008-08-29,"1.3246"
"600318",2008-09-26,"1.3252"
"600318",2008-10-31,"1.3110"
"600318",2008-11-28,"1.3593"
"600318",2008-12-31,"1.3591"
"600318",2009-01-23,"1.3657"
"600318",2009-02-27,"1.3643"
"600318",2009-03-31,"1.3589"
"600318",2009-04-30,"1.3693"
"600318",2009-05-27,"1.3608"
"600318",2009-06-30,"1.3295"
"600318",2009-07-31,"1.3449"
"600318",2009-08-31,"1.3137"
"600318",2009-09-30,"1.3120"
"600318",2009-10-30,"1.3037"
"600318",2009-11-30,"1.3025"
"600318",2009-12-31,"1.2990"
"600318",2010-01-29,"1.2833"
"600318",2010-02-26,"1.2853"
"600318",2010-03-31,"1.2840"
"600318",2010-04-30,"1.2833"
"600318",2010-05-31,"1.2857"
"600318",2010-06-30,"1.2897"
"600318",2010-07-30,"1.2863"
"600318",2010-08-31,"1.2854"
"600318",2010-09-30,"1.2851"
"600318",2010-10-29,"1.2817"
"600318",2010-11-30,"1.2694"
"600318",2010-12-31,"1.2674"
"600318",2011-01-31,"1.2623"
"600318",2011-02-28,"1.2634"
"600318",2011-03-31,"1.2640"
"600318",2011-04-29,"1.2648"
"600318",2011-05-31,"1.2718"
"600318",2011-06-30,"1.2733"
"600318",2011-07-29,"1.2732"
"600318",2011-08-31,"1.2736"
"600318",2011-09-30,"1.2813"
"600318",2011-10-31,"1.2813"
"600318",2011-11-30,"1.2905"
"600318",2011-12-30,"1.2929"
"600318",2012-01-31,"1.2946"
"600318",2012-02-29,"1.2947"
"600318",2012-03-30,"1.3029"
"600318",2012-04-27,"1.3050"
"600318",2012-05-31,"1.3036"
"600318",2012-06-29,"1.3121"
"600318",2012-07-31,"1.3170"
"600318",2012-08-31,"1.3135"
"600318",2012-09-28,"1.3132"
"600318",2012-10-31,"1.3136"
"600318",2012-11-30,"1.3181"
"600318",2012-12-31,"1.3348"
"600318",2013-01-31,"1.3338"
"600318",2013-02-28,"1.3336"
"600318",2013-03-29,"1.3377"
"600318",2013-04-26,"1.3357"
"600318",2013-05-31,"1.3409"
"600318",2013-06-28,"1.3278"
"600318",2013-07-31,"1.3257"
"600318",2013-08-30,"1.3273"
"600318",2013-09-30,"1.3235"
"600318",2013-10-31,"1.3244"
"600318",2013-11-29,"1.3293"
"600318",2013-12-31,"1.3303"
"600318",2014-01-30,"1.3337"
"600318",2014-02-28,"1.3333"
"600318",2014-03-31,"1.3327"
"600318",2014-04-30,"1.3329"
"600318",2014-05-30,"1.3329"
"600318",2014-06-30,"1.3321"
"600318",2014-07-31,"1.3304"
"600318",2014-08-29,"1.3303"
"600318",2014-09-26,"1.3312"
"600318",2015-02-27,"1.3513"
"600318",2015-03-31,"1.3659"
"600318",2015-04-30,"1.3273"
"600318",2015-05-29,"1.3287"
"600318",2015-06-30,"1.3439"
"600318",2015-07-29,"1.3417"
"600318",2015-11-30,"1.3465"
"600318",2015-12-31,"1.3430"
"600318",2016-01-29,"1.3423"
"600318",2016-02-29,"1.3424"
"600318",2016-03-23,"1.3494"
"600318",2016-09-30,"1.3467"
"600318",2016-10-31,"1.3479"
"600318",2016-11-30,"1.3433"
"600318",2016-12-30,"1.3413"
"600318",2017-01-26,"1.3387"
"600318",2017-02-28,"1.3392"
"600318",2017-03-30,"1.3400"
"600318",2017-04-26,"1.3444"
"600318",2017-08-31,"1.3454"
"600318",2017-09-29,"1.3448"
"600318",2017-10-31,"1.3447"
"600318",2017-11-30,"1.3457"
"600318",2017-12-29,"1.3457"
"600318",2018-01-31,"1.3377"
"600318",2018-02-28,"1.3345"
"600318",2018-03-22,"1.3347"
"600318",2018-09-28,"1.3297"
"600318",2018-10-31,"1.3367"
"600318",2018-11-30,"1.3370"
"600318",2018-12-28,"1.3383"
"600318",2019-01-31,"1.3323"
"600318",2019-02-28,"1.3609"
"600318",2019-03-29,"1.3585"
"600318",2019-04-30,"1.3587"
"600318",2019-05-31,"1.3616"
"600318",2019-06-28,"1.3605"
"600318",2019-07-31,"1.3609"
"600318",2019-08-30,"1.3600"
"600318",2019-09-30,"1.3600"
"600318",2019-10-31,"1.3595"
"600318",2019-11-29,"1.3600"
"600318",2019-12-31,"1.3589"
"600318",2020-01-23,"1.3607"
"600318",2020-02-28,"1.3422"
"600318",2020-03-31,"1.3459"
"600318",2020-04-30,"1.3413"
"600318",2020-05-29,"1.3415"
"600318",2020-06-30,"1.3640"
"600318",2020-07-31,"1.3408"
"600318",2020-08-31,"1.3398"
"600318",2020-09-30,"1.3398"
"600318",2020-10-30,"1.3399"
"600318",2020-11-30,"1.3421"
"600318",2020-12-31,"1.3404"
"600318",2021-01-29,"1.3418"
"600318",2021-02-26,"1.3420"
"600318",2021-03-31,"1.3438"
"600318",2021-04-30,"1.3440"
"600318",2021-05-31,"1.3489"
"600318",2021-06-30,"1.3492"
"600318",2021-07-30,"1.3521"
"600318",2021-08-31,"1.3496"
"600318",2021-09-30,"1.3493"
"600318",2021-10-29,"1.3485"
"600318",2021-11-30,"1.3433"
"600318",2021-12-31,"1.3412"
"600318",2022-01-28,"1.3458"
"600318",2022-02-28,"1.3491"
"600318",2022-03-31,"1.3456"
"600318",2022-04-29,"1.3650"
"600318",2022-05-31,"1.3667"
"600318",2022-06-30,"1.3624"
"600318",2022-07-29,"1.3628"
"600318",2022-08-31,"1.3626"
"600318",2022-09-30,"1.3662"
"600318",2022-10-31,"1.3629"
"600318",2022-11-30,"1.3698"
"600318",2022-12-30,"1.3714"
"600319",2002-05-31,"1.5796"
"600319",2002-06-28,"1.4039"
"600319",2002-07-31,"1.3938"
"600319",2002-08-30,"1.3818"
"600319",2002-09-27,"1.3880"
"600319",2002-10-31,"1.3902"
"600319",2002-11-29,"1.4349"
"600319",2002-12-31,"1.4428"
"600319",2003-01-29,"1.4549"
"600319",2003-02-28,"1.4525"
"600319",2003-03-31,"1.4505"
"600319",2003-04-30,"1.4462"
"600319",2003-05-30,"1.4000"
"600319",2003-06-30,"1.3984"
"600319",2003-07-31,"1.3960"
"600319",2003-08-29,"1.3813"
"600319",2003-09-30,"1.3894"
"600319",2003-10-31,"1.3949"
"600319",2003-11-28,"1.3951"
"600319",2003-12-31,"1.3815"
"600319",2004-01-30,"1.3793"
"600319",2004-02-27,"1.3385"
"600319",2004-03-31,"1.3427"
"600319",2004-04-30,"1.3435"
"600319",2004-05-31,"1.3390"
"600319",2004-06-30,"1.3202"
"600319",2004-07-30,"1.3170"
"600319",2004-08-31,"1.3171"
"600319",2004-09-30,"1.3305"
"600319",2004-10-29,"1.3546"
"600319",2004-11-30,"1.3655"
"600319",2004-12-31,"1.3542"
"600319",2005-01-31,"1.3736"
"600319",2005-02-28,"1.3620"
"600319",2005-03-30,"1.2983"
"600319",2005-04-29,"1.2893"
"600319",2005-05-31,"1.2434"
"600319",2005-06-30,"1.2366"
"600319",2005-07-29,"1.2365"
"600319",2005-08-31,"1.2457"
"600319",2005-09-30,"1.2474"
"600319",2005-10-31,"1.2303"
"600319",2005-11-30,"1.2303"
