股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"600726",2009-03-31,"0.9410"
"600726",2009-04-30,"0.9414"
"600726",2009-05-27,"0.9423"
"600726",2009-06-30,"0.9486"
"600726",2009-07-31,"0.9508"
"600726",2009-08-31,"0.9507"
"600726",2009-09-30,"0.9497"
"600726",2009-10-30,"0.9505"
"600726",2009-11-30,"0.9518"
"600726",2009-12-31,"0.9509"
"600726",2010-01-29,"0.9517"
"600726",2010-02-26,"0.9522"
"600726",2010-03-31,"0.9523"
"600726",2010-04-30,"0.9556"
"600726",2010-05-31,"0.9575"
"600726",2010-06-30,"0.9584"
"600726",2010-07-29,"0.9591"
"600726",2010-08-31,"0.9592"
"600726",2010-09-30,"0.9593"
"600726",2010-10-28,"0.9591"
"600726",2010-11-30,"0.9615"
"600726",2010-12-31,"0.9621"
"600726",2011-01-31,"0.9623"
"600726",2011-02-28,"0.9633"
"600726",2011-03-31,"0.9633"
"600726",2011-04-29,"0.9614"
"600726",2011-05-31,"0.9624"
"600726",2011-06-30,"0.9622"
"600726",2011-07-29,"0.9623"
"600726",2011-08-31,"0.9637"
"600726",2011-09-30,"0.9619"
"600726",2011-10-31,"0.9618"
"600726",2011-11-30,"0.9614"
"600726",2011-12-30,"0.9627"
"600726",2012-01-31,"0.9613"
"600726",2012-02-29,"0.9622"
"600726",2012-03-30,"0.9627"
"600726",2012-04-27,"0.9615"
"600726",2012-05-31,"0.9614"
"600726",2012-06-29,"0.9596"
"600726",2012-07-31,"0.9633"
"600726",2012-08-31,"0.9620"
"600726",2012-09-28,"0.9616"
"600726",2012-10-31,"0.9603"
"600726",2012-11-30,"0.9606"
"600726",2012-12-31,"0.9698"
"600726",2013-01-31,"0.9689"
"600726",2013-02-28,"0.9692"
"600726",2013-03-29,"0.9677"
"600726",2013-04-26,"0.9688"
"600726",2013-05-31,"0.9713"
"600726",2013-06-28,"0.9692"
"600726",2013-07-31,"0.9690"
"600726",2013-08-30,"0.9698"
"600726",2013-09-30,"0.9694"
"600726",2013-10-31,"0.9684"
"600726",2013-11-29,"0.9680"
"600726",2013-12-31,"0.9687"
"600726",2014-01-30,"0.9673"
"600726",2014-02-28,"0.9673"
"600726",2014-03-31,"0.9672"
"600726",2014-04-30,"0.9667"
"600726",2014-05-30,"0.9666"
"600726",2014-06-30,"0.9664"
"600726",2014-07-31,"0.9794"
"600726",2014-08-29,"0.9792"
"600726",2014-09-22,"0.9801"
"600726",2014-10-31,"0.9807"
"600726",2014-11-28,"0.9723"
"600726",2014-12-31,"0.9505"
"600726",2015-01-30,"0.9497"
"600726",2015-02-27,"0.9490"
"600726",2015-03-31,"0.9505"
"600726",2015-04-30,"0.9795"
"600726",2015-05-29,"0.9797"
"600726",2015-06-30,"0.9509"
"600726",2015-07-31,"0.9504"
"600726",2015-08-31,"0.9574"
"600726",2015-09-30,"0.9646"
"600726",2015-10-30,"0.9648"
"600726",2015-11-30,"0.9646"
"600726",2015-12-31,"0.9644"
"600726",2016-01-29,"0.9820"
"600726",2016-02-29,"0.9778"
"600726",2016-03-31,"0.9660"
"600726",2016-04-29,"0.9665"
"600726",2016-05-31,"0.9663"
"600726",2016-06-30,"0.9663"
"600726",2016-07-29,"0.9668"
"600726",2016-08-31,"0.9663"
"600726",2016-09-30,"0.9671"
"600726",2016-10-31,"0.9670"
"600726",2016-11-30,"0.9661"
"600726",2016-12-30,"0.9663"
"600726",2017-01-26,"0.9662"
"600726",2017-02-28,"0.9662"
"600726",2017-03-31,"0.9662"
"600726",2017-04-28,"0.9671"
"600726",2017-05-31,"0.9675"
"600726",2017-06-30,"0.9675"
"600726",2017-07-31,"0.9673"
"600726",2017-08-31,"0.9669"
"600726",2017-09-29,"0.9671"
"600726",2017-10-31,"0.9669"
"600726",2017-11-30,"0.9689"
"600726",2017-12-29,"0.9693"
"600726",2018-01-31,"0.9651"
"600726",2018-02-28,"0.9643"
"600726",2018-03-30,"0.9618"
"600726",2018-04-27,"0.9627"
"600726",2018-05-31,"0.9625"
"600726",2018-06-29,"0.9615"
"600726",2018-07-31,"0.9618"
"600726",2018-08-31,"0.9632"
"600726",2018-09-28,"0.9629"
"600726",2018-10-31,"0.9646"
"600726",2018-11-30,"0.9645"
"600726",2018-12-28,"0.9643"
"600726",2019-01-31,"0.9618"
"600726",2019-02-28,"0.9647"
"600726",2019-03-29,"0.9631"
"600726",2019-04-30,"0.9634"
"600726",2019-05-31,"0.9656"
"600726",2019-06-28,"0.9648"
"600726",2019-07-31,"0.9649"
"600726",2019-08-30,"0.9652"
"600726",2019-09-30,"0.9650"
"600726",2019-10-31,"0.9649"
"600726",2019-11-29,"0.9642"
"600726",2019-12-31,"0.9639"
"600726",2020-01-23,"0.9633"
"600726",2020-02-28,"0.9642"
"600726",2020-03-31,"0.9637"
"600726",2020-04-29,"0.9678"
"600726",2020-05-29,"0.9682"
"600726",2020-06-30,"0.9672"
"600726",2020-07-31,"0.9689"
"600726",2020-08-31,"0.9712"
"600726",2020-09-30,"0.9746"
"600726",2020-10-30,"0.9746"
"600726",2020-11-30,"0.9769"
"600726",2020-12-31,"0.9766"
"600726",2021-01-29,"0.9779"
"600726",2021-02-26,"0.9780"
"600726",2021-03-31,"0.9750"
"600726",2021-04-30,"0.9753"
"600726",2021-05-31,"0.9795"
"600726",2021-06-30,"0.9797"
"600726",2021-07-30,"0.9815"
"600726",2021-08-31,"0.9811"
"600726",2021-09-30,"0.9817"
"600726",2021-10-29,"0.9818"
"600726",2021-11-30,"0.9820"
"600726",2021-12-31,"0.9834"
"600726",2022-01-28,"0.9907"
"600726",2022-02-28,"0.9910"
"600726",2022-03-31,"0.9901"
"600726",2022-04-22,"0.9837"
"600726",2022-05-31,"0.9813"
"600726",2022-06-30,"0.9780"
"600726",2022-07-29,"0.9775"
"600726",2022-08-31,"0.9765"
"600726",2022-09-30,"0.9778"
"600726",2022-10-31,"0.9744"
"600726",2022-11-30,"0.9771"
"600726",2022-12-30,"0.9776"
"600727",2001-01-19,"0.9387"
"600727",2001-02-28,"0.9429"
"600727",2001-03-30,"0.9354"
"600727",2001-04-30,"0.9393"
"600727",2001-05-31,"0.9364"
"600727",2001-06-29,"0.9378"
"600727",2001-07-31,"0.9717"
"600727",2001-08-31,"0.9668"
"600727",2001-09-28,"0.9531"
"600727",2001-10-31,"0.9498"
"600727",2001-11-30,"0.9486"
"600727",2001-12-31,"0.9476"
"600727",2002-01-31,"0.9670"
"600727",2002-02-28,"0.9655"
"600727",2002-03-29,"0.9619"
"600727",2002-04-30,"0.9607"
"600727",2002-05-31,"0.9709"
"600727",2002-06-28,"0.9751"
"600727",2002-07-31,"0.9832"
"600727",2002-08-30,"0.9825"
"600727",2002-09-27,"0.9846"
"600727",2002-10-31,"0.9843"
"600727",2002-11-29,"0.9867"
"600727",2002-12-31,"0.9970"
"600727",2003-01-29,"0.9977"
"600727",2003-02-28,"0.9976"
"600727",2003-03-31,"1.0004"
"600727",2003-04-30,"1.0028"
"600727",2003-05-30,"1.0037"
"600727",2003-06-30,"1.0058"
"600727",2003-07-31,"1.0068"
"600727",2003-08-29,"1.0090"
"600727",2003-09-30,"1.0063"
"600727",2003-10-31,"1.0061"
"600727",2003-11-28,"1.0065"
"600727",2003-12-31,"1.0024"
"600727",2004-01-30,"1.0055"
"600727",2004-02-27,"1.0030"
"600727",2004-03-31,"1.0025"
"600727",2004-04-30,"0.9965"
"600727",2004-05-28,"0.9988"
"600727",2004-06-30,"0.9914"
"600727",2004-07-30,"0.9919"
"600727",2004-08-31,"0.9896"
"600727",2004-09-30,"0.9931"
"600727",2004-10-29,"0.9973"
"600727",2004-11-30,"0.9969"
"600727",2004-12-31,"1.0146"
"600727",2005-01-31,"1.0130"
"600727",2005-02-28,"1.0161"
"600727",2005-03-31,"1.0404"
"600727",2005-04-29,"1.0473"
"600727",2005-05-31,"1.0281"
"600727",2005-06-30,"1.0269"
"600727",2005-07-29,"1.0296"
"600727",2005-08-31,"1.0424"
"600727",2005-09-30,"1.0424"
"600727",2005-10-31,"1.0450"
"600727",2005-11-30,"1.0394"
"600727",2005-12-30,"1.0358"
"600727",2006-01-25,"1.0341"
"600727",2006-02-28,"1.0353"
"600727",2006-03-31,"1.0372"
"600727",2006-04-28,"1.0258"
"600727",2006-05-26,"1.0459"
"600727",2006-06-23,"1.0470"
"600727",2006-07-31,"1.0808"
"600727",2006-08-31,"1.0805"
"600727",2006-09-29,"1.0765"
"600727",2006-10-31,"1.0756"
"600727",2006-11-30,"1.0768"
"600727",2006-12-29,"1.0595"
"600727",2007-01-31,"1.0390"
"600727",2007-02-28,"1.0461"
"600727",2007-03-30,"1.0548"
"600727",2007-04-30,"1.0292"
"600727",2007-05-31,"1.0305"
"600727",2007-06-29,"1.0575"
"600727",2007-07-31,"1.0744"
"600727",2007-08-31,"1.0486"
"600727",2007-09-28,"1.0522"
"600727",2007-10-31,"1.0581"
"600727",2007-11-30,"1.0252"
"600727",2007-12-28,"1.0248"
"600727",2008-01-31,"1.0086"
"600727",2008-02-29,"1.0125"
"600727",2008-03-31,"1.0185"
"600727",2008-04-30,"1.0134"
"600727",2008-05-30,"1.0012"
"600727",2008-06-30,"1.0087"
"600727",2008-07-31,"1.0096"
"600727",2008-08-29,"1.0142"
"600727",2008-09-26,"1.0107"
"600727",2008-10-31,"1.0159"
"600727",2008-11-28,"1.0123"
"600727",2008-12-31,"1.0123"
"600727",2009-01-23,"1.0114"
"600727",2009-02-27,"1.0115"
"600727",2009-03-31,"1.0147"
"600727",2009-04-29,"1.0097"
"600727",2009-05-27,"1.0124"
"600727",2009-06-30,"0.9941"
"600727",2009-07-31,"0.9805"
"600727",2009-08-31,"0.9720"
"600727",2009-09-30,"0.9709"
"600727",2009-10-30,"0.9689"
"600727",2009-11-30,"0.9795"
"600727",2009-12-31,"0.9790"
"600727",2010-01-28,"0.9761"
"600727",2010-02-26,"0.9764"
"600727",2010-03-30,"0.9767"
"600727",2010-04-29,"0.9844"
"600727",2011-08-31,"0.9638"
"600727",2011-09-30,"0.9678"
"600727",2011-10-31,"0.9652"
"600727",2011-11-30,"0.9622"
"600727",2011-12-30,"0.9714"
"600727",2012-01-31,"0.9723"
"600727",2012-02-29,"0.9757"
"600727",2012-03-30,"0.9736"
"600727",2012-04-27,"0.9730"
"600727",2012-05-31,"0.9731"
"600727",2012-06-29,"0.9784"
"600727",2012-07-31,"0.9775"
"600727",2012-08-31,"0.9778"
"600727",2012-09-28,"0.9786"
"600727",2012-10-31,"0.9796"
"600727",2012-11-30,"0.9846"
"600727",2012-12-31,"0.9817"
"600727",2013-01-31,"0.9828"
"600727",2013-02-28,"0.9819"
"600727",2013-03-29,"0.9824"
"600727",2013-04-26,"0.9852"
"600727",2013-05-31,"0.9862"
"600727",2013-06-28,"0.9868"
"600727",2013-07-31,"0.9869"
"600727",2013-08-30,"0.9869"
"600727",2013-09-30,"0.9874"
"600727",2013-10-08,"0.9870"
"600727",2014-03-31,"0.9875"
"600727",2014-04-30,"0.9877"
"600727",2014-05-30,"0.9877"
"600727",2014-06-30,"0.9877"
"600727",2014-07-31,"0.9877"
"600727",2014-08-29,"0.9875"
"600727",2014-09-30,"0.9925"
"600727",2014-10-31,"0.9926"
"600727",2014-11-28,"0.9890"
"600727",2014-12-31,"0.9424"
"600727",2015-01-23,"0.9416"
"600727",2015-02-27,"0.9420"
"600727",2015-03-31,"0.9502"
"600727",2015-04-30,"0.9839"
"600727",2015-05-29,"0.9841"
"600727",2015-06-30,"0.9862"
"600727",2015-07-31,"0.9981"
"600727",2015-08-31,"0.9994"
"600727",2015-09-30,"0.9964"
"600727",2015-10-30,"0.9986"
"600727",2015-11-30,"0.9988"
"600727",2015-12-31,"0.9998"
"600727",2016-01-29,"1.0153"
"600727",2016-02-29,"1.0156"
"600727",2016-03-29,"1.0245"
"600727",2016-04-29,"1.0225"
"600727",2016-05-31,"1.0230"
"600727",2016-06-30,"1.0230"
"600727",2016-07-29,"1.0216"
"600727",2016-08-31,"1.0221"
"600727",2016-09-30,"1.0208"
"600727",2016-10-31,"1.0207"
"600727",2016-11-30,"1.0214"
"600727",2016-12-30,"1.0193"
"600727",2017-01-26,"1.0186"
"600727",2017-02-28,"1.0187"
"600727",2017-03-31,"1.0197"
"600727",2017-04-28,"1.0176"
"600727",2017-05-31,"1.0181"
"600727",2017-06-30,"1.0177"
"600727",2017-07-31,"1.0181"
"600727",2017-08-31,"1.0187"
"600727",2017-09-29,"1.0197"
"600727",2017-10-31,"1.0194"
"600727",2017-11-30,"1.0218"
"600727",2017-12-29,"1.0221"
"600727",2018-01-31,"1.0276"
"600727",2018-02-28,"1.0258"
"600727",2018-03-30,"1.0234"
"600727",2018-04-27,"1.0223"
"600727",2018-05-31,"1.0227"
"600727",2018-06-29,"1.0279"
"600727",2018-07-31,"1.0278"
"600727",2018-08-31,"1.0296"
"600727",2018-09-28,"1.0284"
"600727",2018-10-31,"1.0309"
"600727",2018-11-30,"1.0300"
"600727",2018-12-28,"1.0318"
"600727",2019-01-31,"1.0308"
"600727",2019-02-28,"1.0336"
"600727",2019-03-29,"1.0339"
"600727",2019-04-30,"1.0337"
"600727",2019-05-31,"1.0339"
"600727",2019-06-28,"1.0331"
"600727",2019-07-31,"1.0327"
"600727",2019-08-30,"1.0325"
"600727",2019-09-30,"1.0327"
"600727",2019-10-31,"1.0327"
"600727",2019-11-29,"1.0318"
"600727",2019-12-31,"1.0309"
"600727",2020-01-23,"1.0299"
"600727",2020-02-28,"1.0260"
"600727",2020-03-31,"1.0258"
"600727",2020-04-30,"1.0229"
"600727",2020-05-29,"1.0229"
"600727",2020-06-30,"1.0209"
"600727",2020-07-31,"1.0191"
"600727",2020-08-31,"1.0199"
"600727",2020-09-30,"1.0220"
"600727",2020-10-30,"1.0222"
"600727",2020-11-30,"1.0246"
"600727",2020-12-31,"1.0236"
"600727",2021-01-29,"1.0239"
"600727",2021-02-26,"1.0241"
"600727",2021-03-31,"1.0254"
"600727",2021-04-30,"1.0252"
"600727",2021-05-31,"1.0277"
"600727",2021-06-30,"1.0275"
"600727",2021-07-30,"1.0216"
"600727",2021-08-31,"1.0350"
"600727",2021-09-30,"1.0345"
"600727",2021-10-29,"1.0353"
"600727",2021-11-30,"1.0356"
"600727",2021-12-31,"1.0349"
"600727",2022-01-28,"1.0360"
"600727",2022-02-28,"1.0369"
"600727",2022-03-31,"1.0380"
"600727",2022-04-29,"1.0411"
"600727",2022-05-31,"1.0407"
"600727",2022-06-30,"1.0376"
"600727",2022-07-29,"1.0377"
"600727",2022-08-31,"1.0380"
"600727",2022-09-30,"1.0398"
"600727",2022-10-31,"1.0365"
"600727",2022-11-30,"1.0319"
"600727",2022-12-30,"1.0324"
"600728",2001-01-19,"0.6117"
"600728",2001-02-28,"0.6200"
"600728",2001-03-30,"0.6272"
"600728",2001-04-30,"0.6257"
"600728",2001-05-31,"0.6224"
"600728",2001-06-29,"0.6210"
"600728",2001-07-31,"0.6687"
"600728",2001-08-31,"0.6745"
"600728",2001-09-28,"0.6699"
"600728",2001-10-31,"0.6925"
"600728",2001-11-30,"0.6973"
"600728",2001-12-31,"0.7019"
"600728",2002-01-31,"0.7300"
"600728",2002-02-28,"0.7304"
"600728",2002-03-29,"0.7373"
"600728",2002-04-30,"0.7416"
"600728",2002-05-31,"0.7471"
"600728",2002-06-28,"0.7485"
"600728",2002-07-31,"0.7519"
"600728",2002-08-30,"0.7514"
"600728",2002-09-27,"0.7469"
"600728",2002-10-31,"0.7567"
"600728",2002-11-29,"0.7641"
"600728",2002-12-31,"0.7687"
"600728",2003-01-29,"0.7864"
"600728",2003-02-28,"0.7866"
"600728",2003-03-31,"0.7896"
"600728",2003-04-30,"0.7827"
"600728",2003-05-30,"0.7838"
"600728",2003-06-30,"0.7975"
"600728",2003-07-31,"0.8001"
"600728",2003-08-29,"0.8003"
"600728",2003-09-30,"0.8137"
"600728",2003-10-31,"0.8156"
"600728",2003-11-28,"0.8156"
"600728",2003-12-31,"0.8106"
"600728",2004-01-30,"0.8319"
"600728",2004-02-27,"0.8365"
"600728",2004-03-31,"0.8351"
"600728",2004-04-30,"0.8459"
"600728",2004-05-31,"0.8433"
"600728",2004-06-30,"0.8556"
"600728",2004-07-30,"0.8551"
"600728",2004-08-31,"0.8589"
"600728",2004-09-30,"0.8607"
"600728",2004-10-29,"0.8557"
"600728",2004-11-30,"0.8580"
"600728",2004-12-31,"0.8673"
"600728",2005-01-31,"0.8789"
"600728",2005-02-28,"0.8642"
"600728",2005-03-31,"0.8806"
"600728",2005-04-29,"0.9007"
"600728",2005-05-30,"0.8784"
"600728",2005-06-30,"0.8754"
"600728",2005-07-29,"0.8742"
"600728",2005-08-31,"0.8851"
"600728",2005-09-30,"0.8851"
"600728",2005-10-31,"0.8892"
"600728",2005-11-30,"0.8861"
"600728",2005-12-30,"0.8835"
"600728",2006-01-25,"0.8699"
"600728",2006-02-28,"0.8754"
"600728",2006-03-31,"0.8785"
"600728",2006-04-28,"0.8751"
"600728",2006-05-31,"0.8815"
"600728",2006-06-30,"0.8796"
"600728",2006-07-31,"0.8719"
"600728",2006-08-31,"0.8695"
"600728",2006-09-29,"0.8722"
"600728",2006-10-31,"0.8715"
"600728",2006-11-30,"0.8599"
"600728",2006-12-29,"0.7890"
"600728",2007-01-31,"0.8229"
"600728",2007-02-28,"0.8541"
"600728",2007-03-30,"0.9046"
"600728",2007-04-30,"0.9193"
"600728",2007-05-31,"0.9337"
"600728",2007-06-29,"0.9672"
"600728",2007-07-31,"1.0107"
"600728",2007-08-31,"1.0285"
"600728",2007-09-28,"1.0242"
"600728",2007-10-31,"1.0268"
"600728",2007-11-30,"0.9521"
"600728",2007-12-28,"0.9466"
"600728",2008-01-31,"0.9489"
"600728",2008-02-29,"0.9482"
"600728",2008-03-31,"0.9640"
"600728",2008-04-30,"0.9634"
"600728",2008-05-30,"0.9478"
"600728",2008-06-30,"0.9942"
"600728",2008-07-31,"0.9946"
"600728",2008-08-29,"1.0065"
"600728",2008-09-26,"1.0195"
"600728",2008-10-31,"1.0280"
"600728",2008-11-28,"1.0507"
"600728",2008-12-31,"1.0506"
"600728",2009-01-23,"1.0446"
"600728",2009-02-27,"1.0549"
"600728",2009-03-31,"1.0555"
"600728",2009-04-14,"1.0579"
"600728",2009-11-30,"1.0592"
"600728",2009-12-31,"1.0738"
"600728",2010-01-21,"1.0649"
"600728",2010-02-04,"1.0669"
"600728",2010-06-30,"1.1082"
"600728",2010-07-30,"1.1109"
"600728",2010-08-31,"1.1091"
"600728",2010-09-30,"1.1090"
"600728",2010-10-29,"1.0903"
"600728",2010-11-30,"1.0859"
"600728",2010-12-31,"1.0867"
"600728",2011-01-31,"1.0871"
"600728",2011-02-28,"1.0884"
"600728",2011-03-31,"1.0884"
"600728",2011-04-29,"1.0881"
"600728",2011-05-31,"1.0935"
"600728",2011-06-30,"1.0938"
"600728",2011-07-29,"1.0932"
"600728",2011-08-31,"1.0962"
"600728",2011-09-30,"1.1030"
"600728",2011-10-31,"1.1021"
"600728",2011-11-30,"1.1053"
"600728",2011-12-30,"1.1078"
"600728",2012-01-31,"1.1059"
"600728",2012-02-29,"1.1154"
"600728",2012-03-30,"1.1191"
"600728",2012-04-27,"1.1199"
"600728",2012-05-31,"1.1206"
"600728",2012-06-29,"1.1158"
"600728",2012-07-31,"1.1208"
"600728",2012-08-31,"1.1151"
"600728",2012-09-28,"1.1145"
"600728",2012-10-31,"1.1149"
"600728",2012-11-30,"1.1150"
"600728",2012-12-06,"1.0971"
"600728",2013-03-29,"1.0815"
"600728",2013-04-26,"1.0813"
"600728",2013-05-31,"1.0940"
"600728",2013-06-28,"1.1038"
"600728",2013-07-31,"1.1042"
"600728",2013-08-30,"1.1041"
"600728",2013-09-30,"1.1033"
"600728",2013-10-31,"1.1058"
"600728",2013-11-29,"1.1084"
"600728",2013-12-31,"1.1028"
"600728",2014-01-30,"1.1025"
"600728",2014-02-28,"1.1025"
"600728",2014-03-31,"1.1037"
"600728",2014-04-30,"1.1050"
"600728",2014-05-30,"1.1049"
"600728",2014-06-30,"1.1049"
"600728",2014-07-31,"1.0988"
"600728",2014-08-29,"1.0989"
"600728",2014-09-19,"1.1027"
"600728",2014-10-31,"1.1020"
"600728",2014-11-28,"1.0941"
"600728",2014-12-31,"1.0305"
"600728",2015-01-30,"1.0277"
"600728",2015-02-27,"1.0281"
"600728",2015-03-31,"1.0658"
"600728",2015-04-30,"1.0632"
"600728",2015-05-29,"1.0646"
"600728",2015-06-30,"1.0744"
"600728",2015-07-31,"1.0711"
"600728",2015-08-31,"1.0945"
"600728",2015-09-30,"1.0848"
"600728",2015-10-30,"1.1046"
"600728",2015-11-30,"1.1049"
"600728",2015-12-31,"1.1045"
"600728",2016-01-29,"1.1274"
"600728",2016-02-29,"1.1288"
"600728",2016-03-11,"1.1205"
"600728",2016-04-29,"1.1168"
"600728",2016-05-31,"1.1178"
"600728",2016-06-30,"1.1176"
"600728",2016-07-29,"1.1162"
"600728",2016-08-31,"1.1149"
"600728",2016-09-30,"1.1135"
"600728",2016-10-31,"1.1132"
"600728",2016-11-30,"1.1109"
"600728",2016-12-30,"1.1129"
"600728",2017-01-26,"1.1127"
"600728",2017-02-28,"1.1126"
"600728",2017-03-31,"1.1127"
"600728",2017-04-28,"1.1150"
"600728",2017-05-31,"1.1151"
"600728",2017-06-30,"1.1151"
"600728",2017-07-31,"1.1162"
"600728",2017-08-31,"1.1180"
"600728",2017-09-29,"1.1180"
"600728",2017-10-31,"1.1176"
"600728",2017-11-30,"1.1203"
"600728",2017-12-29,"1.1204"
"600728",2018-01-31,"1.1148"
"600728",2018-02-28,"1.1118"
"600728",2018-03-30,"1.1018"
"600728",2018-04-27,"1.1036"
"600728",2018-05-31,"1.1042"
"600728",2018-06-29,"1.1018"
"600728",2018-07-31,"1.1014"
"600728",2018-08-31,"1.1018"
"600728",2018-09-28,"1.1010"
"600728",2018-10-31,"1.1029"
"600728",2018-11-30,"1.1005"
"600728",2018-12-28,"1.1028"
"600728",2019-01-31,"1.1046"
"600728",2019-02-28,"1.1150"
"600728",2019-03-29,"1.1179"
"600728",2019-04-30,"1.1184"
"600728",2019-05-31,"1.1177"
"600728",2019-06-28,"1.1160"
"600728",2019-07-31,"1.1167"
"600728",2019-08-30,"1.1164"
"600728",2019-09-30,"1.1163"
"600728",2019-10-31,"1.1161"
"600728",2019-11-29,"1.1173"
"600728",2019-12-31,"1.1172"
"600728",2020-01-23,"1.1162"
"600728",2020-02-28,"1.1149"
"600728",2020-03-31,"1.1166"
"600728",2020-04-30,"1.1166"
"600728",2020-05-29,"1.1167"
"600728",2020-06-30,"1.1147"
"600728",2020-07-31,"1.1069"
"600728",2020-08-31,"1.1071"
"600728",2020-09-30,"1.1083"
"600728",2020-10-30,"1.1084"
"600728",2020-11-30,"1.1058"
"600728",2020-12-31,"1.1044"
"600728",2021-01-29,"1.1049"
"600728",2021-02-26,"1.1048"
"600728",2021-03-31,"1.1057"
"600728",2021-04-30,"1.1058"
"600728",2021-05-31,"1.1048"
"600728",2021-06-30,"1.1037"
"600728",2021-07-30,"1.1014"
"600728",2021-08-31,"1.1011"
"600728",2021-09-30,"1.1011"
"600728",2021-10-29,"1.1016"
"600728",2021-11-30,"1.1013"
"600728",2021-12-31,"1.1013"
"600728",2022-01-28,"1.0966"
"600728",2022-02-28,"1.0957"
"600728",2022-03-31,"1.0978"
"600728",2022-04-29,"1.1034"
"600728",2022-05-31,"1.1033"
"600728",2022-06-30,"1.1021"
"600728",2022-07-29,"1.1015"
"600728",2022-08-31,"1.1017"
"600728",2022-09-30,"1.1035"
"600728",2022-10-31,"1.1006"
"600728",2022-11-30,"1.0956"
"600728",2022-12-30,"1.0967"
"600729",2001-01-19,"0.9315"
"600729",2001-02-28,"0.9344"
"600729",2001-03-30,"0.9261"
"600729",2001-04-30,"0.9202"
"600729",2001-05-31,"0.9313"
"600729",2001-06-29,"0.9319"
"600729",2001-07-31,"0.9465"
"600729",2001-08-31,"0.9676"
"600729",2001-09-28,"0.9665"
"600729",2001-10-31,"0.9793"
"600729",2001-11-30,"0.9834"
"600729",2001-12-31,"0.9857"
"600729",2002-01-31,"1.0007"
"600729",2002-02-28,"1.0003"
"600729",2002-03-29,"1.0099"
"600729",2002-04-30,"1.0118"
"600729",2002-05-31,"1.0320"
"600729",2002-06-28,"1.0215"
"600729",2002-07-31,"1.0249"
"600729",2002-08-30,"1.0244"
"600729",2002-09-27,"1.0328"
"600729",2002-10-31,"1.0342"
"600729",2002-11-29,"1.0403"
"600729",2002-12-31,"1.0464"
"600729",2003-01-29,"1.0492"
"600729",2003-02-28,"1.0492"
"600729",2003-03-31,"1.0516"
"600729",2003-04-30,"1.0530"
"600729",2003-05-30,"1.0509"
"600729",2003-06-30,"1.0503"
"600729",2003-07-31,"1.0525"
"600729",2003-08-29,"1.0508"
"600729",2003-09-30,"1.0545"
"600729",2003-10-31,"1.0545"
"600729",2003-11-28,"1.0543"
"600729",2003-12-31,"1.0562"
"600729",2004-01-30,"1.0532"
"600729",2004-02-27,"1.0586"
"600729",2004-03-31,"1.0579"
"600729",2004-04-30,"1.0514"
"600729",2004-05-31,"1.0536"
"600729",2004-06-30,"1.0527"
"600729",2004-07-30,"1.0545"
"600729",2004-08-31,"1.0441"
"600729",2004-09-30,"1.0410"
"600729",2004-10-29,"1.0415"
"600729",2004-11-30,"1.0424"
"600729",2004-12-31,"1.0451"
"600729",2005-01-31,"1.0452"
"600729",2005-02-28,"1.0507"
"600729",2005-03-31,"1.0484"
"600729",2005-04-29,"1.0502"
"600729",2005-05-31,"1.0423"
"600729",2005-06-29,"1.0461"
"600729",2005-07-29,"1.0419"
"600729",2005-08-31,"1.0475"
"600729",2005-09-30,"1.0474"
"600729",2005-10-31,"1.0519"
"600729",2005-11-30,"1.0524"
"600729",2005-12-30,"1.0510"
"600729",2006-01-25,"1.0526"
"600729",2006-02-28,"1.0511"
"600729",2006-03-31,"1.0455"
"600729",2006-04-03,"1.0349"
"600729",2006-05-31,"0.9804"
"600729",2006-06-30,"0.9874"
"600729",2006-07-31,"0.9940"
"600729",2006-08-31,"0.9989"
"600729",2006-09-29,"0.9978"
"600729",2006-10-31,"0.9995"
"600729",2006-11-30,"0.9855"
"600729",2006-12-29,"0.9635"
"600729",2007-01-31,"1.0400"
"600729",2007-02-28,"1.0123"
"600729",2007-03-30,"1.0145"
"600729",2007-04-30,"1.0141"
"600729",2007-05-31,"1.0089"
"600729",2007-06-29,"0.9980"
"600729",2007-07-31,"0.9811"
"600729",2007-08-31,"0.9600"
"600729",2007-09-28,"0.9612"
"600729",2007-10-31,"0.9646"
"600729",2007-11-30,"0.9491"
"600729",2007-12-28,"0.9523"
"600729",2008-01-31,"0.9473"
"600729",2008-02-29,"0.9462"
"600729",2008-03-31,"0.9678"
"600729",2008-04-01,"0.9684"
"600729",2008-06-27,"0.9553"
"600729",2008-07-31,"0.9560"
"600729",2008-08-29,"0.9502"
"600729",2008-09-26,"0.9441"
"600729",2008-10-31,"0.9669"
"600729",2008-11-28,"0.9651"
"600729",2008-12-31,"0.9650"
"600729",2009-01-23,"0.9552"
"600729",2009-02-27,"0.9598"
"600729",2009-03-31,"0.9430"
"600729",2009-04-30,"0.9457"
"600729",2009-05-27,"0.9432"
"600729",2009-06-30,"0.9395"
"600729",2009-07-31,"0.9162"
"600729",2009-08-31,"0.8884"
"600729",2009-09-04,"0.8876"
"600729",2009-10-30,"0.9112"
"600729",2009-11-30,"0.9167"
"600729",2009-12-31,"0.9167"
"600729",2010-01-29,"0.9169"
"600729",2010-02-26,"0.9175"
"600729",2010-03-31,"0.9168"
"600729",2010-04-30,"0.9090"
