股票代码_Stkcd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_tmv_h,
"300350",2016-07-29,"1.6189"
"300350",2016-08-31,"1.6088"
"300350",2016-09-30,"1.6105"
"300350",2016-10-31,"1.6105"
"300350",2016-11-30,"1.6098"
"300350",2016-12-30,"1.6278"
"300350",2017-01-26,"1.6356"
"300350",2017-02-28,"1.6360"
"300350",2017-03-31,"1.6414"
"300350",2017-04-28,"1.6480"
"300350",2017-05-31,"1.6476"
"300350",2017-06-30,"1.6403"
"300350",2017-07-31,"1.6325"
"300350",2017-08-31,"1.6274"
"300350",2017-09-29,"1.6260"
"300350",2017-10-31,"1.6255"
"300350",2017-11-30,"1.6389"
"300350",2017-12-29,"1.6380"
"300350",2018-01-31,"1.6479"
"300350",2018-02-28,"1.6491"
"300350",2018-03-30,"1.6496"
"300350",2018-04-27,"1.6357"
"300350",2018-05-09,"1.6352"
"300350",2018-07-31,"1.6486"
"300350",2018-08-31,"1.6488"
"300350",2018-09-28,"1.6437"
"300350",2018-10-31,"1.6360"
"300350",2018-11-30,"1.6346"
"300350",2018-12-28,"1.6240"
"300350",2019-01-31,"1.6229"
"300350",2019-02-28,"1.6120"
"300350",2019-03-29,"1.5936"
"300350",2019-04-30,"1.5899"
"300350",2019-05-31,"1.5997"
"300350",2019-06-28,"1.5986"
"300350",2019-07-31,"1.5993"
"300350",2019-08-30,"1.5964"
"300350",2019-09-30,"1.5963"
"300350",2019-10-31,"1.5956"
"300350",2019-11-29,"1.5989"
"300350",2019-12-31,"1.5863"
"300350",2020-01-23,"1.5839"
"300350",2020-02-28,"1.5813"
"300350",2020-03-31,"1.5749"
"300350",2020-04-30,"1.5607"
"300350",2020-05-29,"1.5606"
"300350",2020-06-30,"1.5456"
"300350",2020-07-31,"1.5236"
"300350",2020-08-31,"1.5269"
"300350",2020-09-30,"1.5276"
"300350",2020-10-30,"1.5297"
"300350",2020-11-30,"1.5295"
"300350",2020-12-31,"1.5232"
"300350",2021-01-29,"1.5261"
"300350",2021-02-26,"1.5219"
"300350",2021-03-31,"1.5251"
"300350",2021-04-30,"1.5477"
"300350",2021-05-31,"1.5521"
"300350",2021-06-30,"1.5601"
"300350",2021-07-30,"1.5775"
"300350",2021-08-31,"1.5763"
"300350",2021-09-30,"1.5754"
"300350",2021-10-29,"1.5761"
"300350",2021-11-30,"1.5711"
"300350",2021-12-31,"1.5721"
"300350",2022-01-28,"1.5639"
"300350",2022-02-28,"1.5645"
"300350",2022-03-31,"1.5668"
"300350",2022-04-29,"1.5484"
"300350",2022-05-31,"1.5370"
"300350",2022-06-30,"1.5317"
"300350",2022-07-29,"1.5327"
"300350",2022-08-31,"1.5354"
"300350",2022-09-30,"1.5396"
"300350",2022-10-31,"1.5381"
"300350",2022-11-30,"1.5325"
"300350",2022-12-30,"1.5334"
"300351",2013-11-29,"1.2700"
"300351",2013-12-31,"1.3034"
"300351",2014-01-30,"1.3037"
"300351",2014-02-28,"1.3219"
"300351",2014-03-31,"1.2578"
"300351",2014-04-30,"1.2400"
"300351",2014-05-30,"1.2535"
"300351",2014-06-20,"1.2485"
"300351",2014-08-29,"1.3122"
"300351",2014-09-30,"1.2517"
"300351",2014-10-31,"1.2443"
"300351",2014-11-28,"1.2437"
"300351",2014-12-31,"1.2688"
"300351",2015-01-30,"1.2226"
"300351",2015-02-27,"1.1814"
"300351",2015-03-31,"1.2293"
"300351",2015-04-30,"1.1705"
"300351",2015-05-29,"1.3281"
"300351",2015-06-30,"1.3277"
"300351",2015-07-31,"1.3768"
"300351",2015-08-31,"1.3511"
"300351",2015-09-30,"1.3456"
"300351",2015-10-16,"1.3857"
"300351",2016-02-29,"1.4363"
"300351",2016-03-31,"1.4097"
"300351",2016-04-29,"1.4131"
"300351",2016-05-31,"1.4002"
"300351",2016-06-28,"1.4060"
"300351",2016-07-29,"1.4241"
"300351",2016-08-31,"1.4177"
"300351",2016-09-30,"1.4244"
"300351",2016-10-31,"1.4245"
"300351",2016-11-30,"1.4244"
"300351",2016-12-30,"1.4258"
"300351",2017-01-26,"1.4331"
"300351",2017-02-28,"1.4317"
"300351",2017-03-31,"1.4315"
"300351",2017-04-28,"1.4492"
"300351",2017-05-31,"1.4586"
"300351",2017-06-30,"1.4518"
"300351",2017-07-31,"1.4584"
"300351",2017-08-31,"1.4590"
"300351",2017-09-29,"1.4587"
"300351",2017-10-31,"1.4562"
"300351",2017-11-30,"1.4717"
"300351",2017-12-29,"1.4772"
"300351",2018-01-31,"1.4803"
"300351",2018-02-28,"1.4819"
"300351",2018-03-30,"1.4816"
"300351",2018-04-27,"1.4873"
"300351",2018-05-31,"1.4873"
"300351",2018-06-29,"1.4849"
"300351",2018-07-31,"1.4819"
"300351",2018-08-31,"1.5036"
"300351",2018-09-28,"1.5045"
"300351",2018-10-31,"1.5033"
"300351",2018-11-30,"1.5061"
"300351",2018-12-28,"1.5087"
"300351",2019-01-31,"1.5082"
"300351",2019-02-28,"1.5782"
"300351",2019-03-29,"1.5396"
"300351",2019-04-30,"1.5300"
"300351",2019-05-31,"1.5408"
"300351",2019-06-28,"1.5412"
"300351",2019-07-31,"1.5428"
"300351",2019-08-30,"1.5435"
"300351",2019-09-30,"1.5429"
"300351",2019-10-31,"1.5420"
"300351",2019-11-29,"1.5430"
"300351",2019-12-31,"1.5307"
"300351",2020-01-23,"1.5294"
"300351",2020-02-28,"1.5278"
"300351",2020-03-31,"1.5178"
"300351",2020-04-30,"1.5155"
"300351",2020-05-29,"1.5155"
"300351",2020-06-30,"1.5047"
"300351",2020-07-31,"1.5183"
"300351",2020-08-31,"1.5182"
"300351",2020-09-30,"1.5200"
"300351",2020-10-30,"1.5221"
"300351",2020-11-30,"1.5191"
"300351",2020-12-31,"1.5162"
"300351",2021-01-29,"1.5188"
"300351",2021-02-26,"1.5146"
"300351",2021-03-31,"1.5100"
"300351",2021-04-30,"1.5042"
"300351",2021-05-31,"1.4993"
"300351",2021-06-30,"1.4998"
"300351",2021-07-30,"1.4941"
"300351",2021-08-31,"1.4955"
"300351",2021-09-30,"1.4999"
"300351",2021-10-29,"1.4999"
"300351",2021-11-30,"1.5402"
"300351",2021-12-31,"1.5407"
"300351",2022-01-28,"1.5507"
"300351",2022-02-28,"1.5507"
"300351",2022-03-31,"1.5464"
"300351",2022-04-29,"1.5489"
"300351",2022-05-31,"1.5876"
"300351",2022-06-30,"1.5963"
"300351",2022-07-29,"1.5913"
"300351",2022-08-31,"1.5951"
"300351",2022-09-30,"1.5956"
"300351",2022-10-31,"1.6004"
"300351",2022-11-30,"1.6071"
"300351",2022-12-30,"1.6015"
"300352",2013-11-29,"1.2801"
"300352",2013-12-31,"1.3155"
"300352",2014-01-30,"1.3171"
"300352",2014-02-28,"1.3023"
"300352",2014-03-31,"1.4075"
"300352",2014-04-30,"1.4294"
"300352",2014-05-30,"1.4568"
"300352",2014-06-30,"1.4221"
"300352",2014-07-31,"1.3225"
"300352",2014-08-29,"1.3321"
"300352",2014-09-18,"1.3078"
"300352",2014-12-31,"1.3251"
"300352",2015-01-30,"1.3526"
"300352",2015-02-27,"1.3400"
"300352",2015-03-31,"1.0539"
"300352",2015-04-30,"1.2604"
"300352",2015-05-29,"1.1457"
"300352",2015-06-30,"1.2839"
"300352",2015-07-07,"1.4315"
"300352",2015-09-30,"1.3831"
"300352",2015-10-30,"1.6573"
"300352",2015-11-30,"1.6135"
"300352",2015-12-31,"1.6280"
"300352",2016-01-29,"1.6635"
"300352",2016-02-29,"1.6815"
"300352",2016-03-31,"1.7188"
"300352",2016-04-29,"1.7274"
"300352",2016-05-31,"1.7330"
"300352",2016-06-30,"1.7320"
"300352",2016-07-29,"1.7357"
"300352",2016-08-31,"1.7325"
"300352",2016-09-30,"1.7393"
"300352",2016-10-31,"1.7395"
"300352",2016-11-30,"1.7397"
"300352",2016-12-30,"1.7518"
"300352",2017-01-26,"1.7593"
"300352",2017-02-28,"1.7575"
"300352",2017-03-31,"1.7617"
"300352",2017-04-28,"1.7737"
"300352",2017-05-31,"1.7708"
"300352",2017-06-30,"1.7678"
"300352",2017-07-31,"1.7754"
"300352",2017-08-31,"1.7753"
"300352",2017-09-29,"1.7749"
"300352",2017-10-31,"1.7752"
"300352",2017-11-30,"1.7914"
"300352",2017-12-29,"1.7940"
"300352",2018-01-31,"1.7928"
"300352",2018-02-28,"1.7872"
"300352",2018-03-30,"1.7869"
"300352",2018-04-27,"1.7761"
"300352",2018-05-31,"1.7823"
"300352",2018-06-29,"1.7681"
"300352",2018-07-31,"1.7667"
"300352",2018-08-31,"1.7470"
"300352",2018-09-28,"1.7484"
"300352",2018-10-31,"1.7429"
"300352",2018-11-30,"1.7384"
"300352",2018-12-28,"1.7248"
"300352",2019-01-31,"1.7256"
"300352",2019-02-28,"1.7065"
"300352",2019-03-29,"1.7053"
"300352",2019-04-30,"1.7143"
"300352",2019-05-31,"1.7056"
"300352",2019-06-28,"1.7079"
"300352",2019-07-31,"1.7100"
"300352",2019-08-30,"1.7078"
"300352",2019-09-30,"1.7077"
"300352",2019-10-31,"1.7080"
"300352",2019-11-29,"1.6999"
"300352",2019-12-31,"1.6665"
"300352",2020-01-23,"1.6664"
"300352",2020-02-28,"1.6695"
"300352",2020-03-31,"1.6826"
"300352",2020-04-30,"1.6714"
"300352",2020-05-29,"1.6715"
"300352",2020-06-30,"1.6438"
"300352",2020-07-31,"1.6040"
"300352",2020-08-31,"1.6043"
"300352",2020-09-30,"1.6112"
"300352",2020-10-30,"1.6101"
"300352",2020-11-30,"1.6090"
"300352",2020-12-31,"1.6052"
"300352",2021-01-29,"1.6089"
"300352",2021-02-26,"1.6085"
"300352",2021-03-31,"1.6067"
"300352",2021-04-30,"1.6037"
"300352",2021-05-31,"1.6165"
"300352",2021-06-30,"1.6179"
"300352",2021-07-30,"1.6271"
"300352",2021-08-31,"1.6300"
"300352",2021-09-30,"1.6342"
"300352",2021-10-29,"1.6354"
"300352",2021-11-30,"1.6461"
"300352",2021-12-31,"1.6478"
"300352",2022-01-28,"1.6411"
"300352",2022-02-28,"1.6412"
"300352",2022-03-31,"1.6316"
"300352",2022-04-29,"1.6401"
"300352",2022-05-31,"1.6349"
"300352",2022-06-30,"1.6193"
"300352",2022-07-29,"1.6169"
"300352",2022-08-31,"1.6215"
"300352",2022-09-30,"1.6190"
"300352",2022-10-31,"1.6078"
"300352",2022-11-30,"1.5894"
"300352",2022-12-30,"1.5911"
"300353",2013-11-29,"0.9376"
"300353",2013-12-31,"1.0136"
"300353",2014-01-30,"1.0145"
"300353",2014-02-28,"1.0291"
"300353",2014-03-31,"1.1196"
"300353",2014-04-30,"1.1346"
"300353",2014-05-28,"1.1653"
"300353",2014-10-31,"1.1671"
"300353",2014-11-28,"1.3119"
"300353",2014-12-31,"1.3473"
"300353",2015-01-30,"1.3977"
"300353",2015-02-27,"1.4564"
"300353",2015-03-31,"1.4304"
"300353",2015-04-30,"1.1951"
"300353",2015-05-29,"1.7414"
"300353",2015-06-02,"1.4892"
"300353",2015-10-30,"1.0406"
"300353",2015-11-30,"1.0220"
"300353",2015-12-31,"1.0091"
"300353",2016-01-29,"1.1043"
"300353",2016-02-29,"1.1271"
"300353",2016-03-31,"1.1274"
"300353",2016-04-29,"1.1240"
"300353",2016-05-31,"1.1300"
"300353",2016-06-22,"1.1413"
"300353",2016-12-30,"1.2049"
"300353",2017-01-26,"1.1928"
"300353",2017-02-28,"1.1941"
"300353",2017-03-31,"1.2081"
"300353",2017-04-28,"1.2219"
"300353",2017-05-31,"1.2465"
"300353",2017-06-30,"1.2427"
"300353",2017-07-31,"1.2480"
"300353",2017-08-31,"1.2504"
"300353",2017-09-29,"1.2504"
"300353",2017-10-31,"1.2510"
"300353",2017-11-30,"1.2561"
"300353",2017-12-29,"1.2628"
"300353",2018-01-31,"1.2706"
"300353",2018-02-28,"1.2365"
"300353",2018-03-30,"1.2356"
"300353",2018-04-27,"1.2352"
"300353",2018-05-31,"1.2463"
"300353",2018-06-29,"1.2336"
"300353",2018-07-31,"1.2368"
"300353",2018-08-31,"1.2319"
"300353",2018-09-28,"1.2380"
"300353",2018-10-31,"1.2602"
"300353",2018-11-30,"1.2630"
"300353",2018-12-28,"1.2630"
"300353",2019-01-31,"1.2628"
"300353",2019-02-28,"1.2695"
"300353",2019-03-29,"1.2913"
"300353",2019-04-30,"1.2906"
"300353",2019-05-31,"1.2774"
"300353",2019-06-28,"1.2760"
"300353",2019-07-31,"1.2754"
"300353",2019-08-30,"1.2760"
"300353",2019-09-30,"1.2764"
"300353",2019-10-31,"1.2762"
"300353",2019-11-29,"1.2802"
"300353",2019-12-31,"1.2747"
"300353",2020-01-20,"1.2751"
"300353",2020-02-28,"1.2733"
"300353",2020-03-31,"1.2784"
"300353",2020-04-30,"1.2570"
"300353",2020-05-29,"1.2565"
"300353",2020-06-30,"1.2182"
"300353",2020-07-31,"1.1870"
"300353",2020-08-31,"1.1870"
"300353",2020-09-30,"1.1854"
"300353",2020-10-30,"1.1856"
"300353",2020-11-30,"1.1835"
"300353",2020-12-31,"1.1785"
"300353",2021-01-29,"1.1840"
"300353",2021-02-26,"1.1816"
"300353",2021-03-31,"1.1913"
"300353",2021-04-30,"1.1884"
"300353",2021-05-31,"1.1950"
"300353",2021-06-30,"1.1975"
"300353",2021-07-30,"1.1955"
"300353",2021-08-31,"1.1940"
"300353",2021-09-30,"1.1952"
"300353",2021-10-29,"1.1944"
"300353",2021-11-30,"1.1948"
"300353",2021-12-31,"1.1954"
"300353",2022-01-28,"1.1751"
"300353",2022-02-28,"1.1762"
"300353",2022-03-31,"1.1730"
"300353",2022-04-29,"1.2048"
"300353",2022-05-31,"1.1998"
"300353",2022-06-30,"1.2119"
"300353",2022-07-29,"1.2118"
"300353",2022-08-31,"1.2120"
"300353",2022-09-30,"1.2113"
"300353",2022-10-31,"1.2023"
"300353",2022-11-30,"1.1895"
"300353",2022-12-30,"1.1897"
"300354",2013-11-29,"1.5204"
"300354",2013-12-31,"1.5909"
"300354",2014-01-30,"1.5908"
"300354",2014-02-28,"1.5880"
"300354",2014-03-31,"1.5548"
"300354",2014-04-30,"1.5207"
"300354",2014-05-30,"1.5232"
"300354",2014-06-30,"1.5124"
"300354",2014-07-31,"1.4776"
"300354",2014-08-29,"1.4772"
"300354",2014-09-30,"1.5931"
"300354",2014-10-31,"1.5716"
"300354",2014-11-28,"1.5096"
"300354",2014-12-31,"1.5529"
"300354",2015-01-30,"1.6304"
"300354",2015-02-27,"1.7590"
"300354",2015-03-31,"1.8562"
"300354",2015-04-30,"1.6348"
"300354",2015-05-29,"1.5041"
"300354",2015-06-30,"1.5824"
"300354",2015-07-31,"1.5488"
"300354",2015-08-31,"1.5461"
"300354",2015-09-30,"1.4971"
"300354",2015-10-30,"1.4496"
"300354",2015-11-30,"1.4708"
"300354",2015-12-31,"1.4768"
"300354",2016-01-29,"1.5200"
"300354",2016-02-29,"1.5327"
"300354",2016-03-31,"1.5251"
"300354",2016-04-29,"1.5297"
"300354",2016-05-31,"1.5316"
"300354",2016-06-30,"1.5375"
"300354",2016-07-29,"1.5384"
"300354",2016-08-31,"1.5376"
"300354",2016-09-30,"1.5414"
"300354",2016-10-31,"1.5411"
"300354",2016-11-30,"1.5407"
"300354",2016-12-30,"1.5442"
"300354",2017-01-26,"1.5521"
"300354",2017-02-28,"1.5504"
"300354",2017-03-31,"1.5537"
"300354",2017-04-28,"1.5630"
"300354",2017-05-31,"1.5706"
"300354",2017-06-30,"1.5640"
"300354",2017-07-31,"1.5694"
"300354",2017-08-31,"1.5698"
"300354",2017-09-29,"1.5699"
"300354",2017-10-31,"1.5699"
"300354",2017-11-30,"1.5727"
"300354",2017-12-29,"1.5752"
"300354",2018-01-31,"1.5786"
"300354",2018-02-28,"1.5805"
"300354",2018-03-30,"1.5808"
"300354",2018-04-27,"1.5757"
"300354",2018-05-31,"1.5775"
"300354",2018-06-29,"1.5654"
"300354",2018-07-31,"1.5625"
"300354",2018-08-31,"1.5575"
"300354",2018-09-28,"1.5567"
"300354",2018-10-31,"1.5392"
"300354",2018-11-30,"1.5390"
"300354",2018-12-28,"1.5389"
"300354",2019-01-31,"1.5388"
"300354",2019-02-28,"1.5051"
"300354",2019-03-29,"1.4971"
"300354",2019-04-30,"1.5018"
"300354",2019-05-31,"1.4705"
"300354",2019-06-28,"1.4704"
"300354",2019-07-31,"1.4688"
"300354",2019-08-30,"1.4703"
"300354",2019-09-30,"1.4703"
"300354",2019-10-31,"1.4698"
"300354",2019-11-29,"1.4727"
"300354",2019-12-31,"1.4684"
"300354",2020-01-23,"1.4676"
"300354",2020-02-28,"1.4662"
"300354",2020-03-31,"1.4584"
"300354",2020-04-30,"1.4512"
"300354",2020-05-29,"1.4512"
"300354",2020-06-30,"1.4439"
"300354",2020-07-31,"1.4416"
"300354",2020-08-31,"1.4428"
"300354",2020-09-30,"1.4302"
"300354",2020-10-30,"1.4301"
"300354",2020-11-30,"1.4278"
"300354",2020-12-31,"1.4245"
"300354",2021-01-29,"1.4255"
"300354",2021-02-26,"1.4265"
"300354",2021-03-31,"1.4205"
"300354",2021-04-30,"1.4190"
"300354",2021-05-31,"1.4144"
"300354",2021-06-30,"1.4202"
"300354",2021-07-30,"1.4021"
"300354",2021-08-31,"1.4034"
"300354",2021-09-30,"1.4036"
"300354",2021-10-29,"1.4034"
"300354",2021-11-30,"1.4179"
"300354",2021-12-31,"1.4187"
"300354",2022-01-28,"1.4104"
"300354",2022-02-28,"1.4085"
"300354",2022-03-31,"1.4024"
"300354",2022-04-29,"1.4137"
"300354",2022-05-31,"1.4178"
"300354",2022-06-30,"1.4176"
"300354",2022-07-29,"1.4080"
"300354",2022-08-31,"1.4139"
"300354",2022-09-30,"1.4081"
"300354",2022-10-31,"1.4001"
"300354",2022-11-30,"1.3846"
"300354",2022-12-30,"1.3819"
"300355",2013-11-29,"1.3561"
"300355",2013-12-31,"1.3970"
"300355",2014-01-30,"1.3902"
"300355",2014-02-28,"1.3928"
"300355",2014-03-31,"1.4458"
"300355",2014-04-30,"1.4271"
"300355",2014-05-30,"1.4242"
"300355",2014-06-30,"1.4066"
"300355",2014-07-31,"1.4363"
"300355",2014-08-29,"1.4034"
"300355",2014-09-30,"1.3317"
"300355",2014-10-31,"1.3295"
"300355",2014-11-28,"1.2949"
"300355",2014-12-31,"1.3067"
"300355",2015-01-30,"1.2784"
"300355",2015-02-27,"1.2362"
"300355",2015-03-31,"1.1294"
"300355",2015-04-30,"0.9843"
"300355",2015-05-29,"0.9278"
"300355",2015-06-30,"1.0121"
"300355",2015-07-31,"0.9964"
"300355",2015-08-31,"1.0136"
"300355",2015-09-30,"1.0027"
"300355",2015-10-30,"1.2637"
"300355",2015-11-30,"1.2373"
"300355",2015-12-11,"1.2216"
"300355",2016-02-29,"1.2626"
"300355",2016-03-31,"1.2353"
"300355",2016-04-29,"1.2268"
"300355",2016-05-31,"1.2331"
"300355",2016-06-29,"1.2325"
"300355",2016-07-29,"1.2290"
"300355",2016-08-31,"1.2379"
"300355",2016-09-30,"1.1989"
"300355",2016-10-31,"1.1990"
"300355",2016-11-30,"1.1991"
"300355",2016-12-30,"1.1955"
"300355",2017-01-26,"1.1970"
"300355",2017-02-28,"1.2040"
"300355",2017-03-31,"1.1893"
"300355",2017-04-28,"1.1743"
"300355",2017-05-31,"1.1848"
"300355",2017-06-30,"1.1979"
"300355",2017-07-31,"1.1953"
"300355",2017-08-31,"1.1947"
"300355",2017-09-29,"1.1949"
"300355",2017-10-31,"1.1917"
"300355",2017-11-30,"1.2042"
"300355",2017-12-29,"1.2058"
"300355",2018-01-31,"1.2103"
"300355",2018-02-28,"1.2045"
"300355",2018-03-30,"1.2049"
"300355",2018-04-27,"1.2180"
"300355",2018-05-31,"1.2300"
"300355",2018-06-29,"1.2494"
"300355",2018-07-31,"1.2468"
"300355",2018-08-31,"1.2539"
"300355",2018-09-28,"1.2552"
"300355",2018-10-31,"1.2762"
"300355",2018-11-30,"1.2769"
"300355",2018-12-28,"1.2796"
"300355",2019-01-31,"1.2795"
"300355",2019-02-28,"1.2751"
"300355",2019-03-29,"1.2679"
"300355",2019-04-30,"1.2724"
"300355",2019-05-31,"1.2735"
"300355",2019-06-28,"1.2727"
"300355",2019-07-31,"1.2736"
"300355",2019-08-30,"1.2760"
"300355",2019-09-30,"1.2760"
"300355",2019-10-31,"1.2759"
"300355",2019-11-29,"1.2790"
"300355",2019-12-31,"1.2783"
"300355",2020-01-23,"1.2774"
"300355",2020-02-28,"1.2762"
"300355",2020-03-31,"1.2680"
"300355",2020-04-30,"1.2601"
"300355",2020-05-29,"1.2603"
"300355",2020-06-30,"1.2403"
"300355",2020-07-31,"1.2146"
"300355",2020-08-31,"1.2163"
"300355",2020-09-30,"1.1896"
"300355",2020-10-30,"1.1894"
"300355",2020-11-30,"1.1878"
"300355",2020-12-31,"1.1860"
"300355",2021-01-29,"1.1867"
"300355",2021-02-26,"1.1788"
"300355",2021-03-31,"1.1668"
"300355",2021-04-30,"1.1612"
"300355",2021-05-31,"1.1609"
"300355",2021-06-30,"1.1606"
"300355",2021-07-30,"1.1585"
"300355",2021-08-31,"1.1589"
"300355",2021-09-30,"1.1549"
"300355",2021-10-29,"1.1562"
"300355",2021-11-30,"1.1603"
"300355",2021-12-31,"1.1585"
"300355",2022-01-28,"1.1612"
"300355",2022-02-28,"1.1627"
"300355",2022-03-31,"1.1634"
"300355",2022-04-29,"1.1786"
"300355",2022-05-31,"1.1782"
"300355",2022-06-30,"1.1572"
"300355",2022-07-29,"1.1549"
"300355",2022-08-31,"1.1549"
"300355",2022-09-30,"1.1621"
"300355",2022-10-31,"1.1626"
"300355",2022-11-30,"1.1603"
"300355",2022-12-30,"1.1628"
"300356",2013-12-31,"1.5338"
"300356",2014-01-30,"1.5324"
"300356",2014-02-28,"1.5304"
"300356",2014-03-21,"1.4000"
"300356",2014-04-30,"1.4108"
"300356",2014-05-16,"1.3938"
"300356",2014-08-29,"1.5158"
"300356",2014-09-30,"1.4047"
"300356",2014-10-31,"1.4137"
"300356",2014-11-26,"1.4939"
"300356",2014-12-31,"1.5382"
"300356",2015-01-30,"1.5583"
"300356",2015-02-27,"1.6518"
"300356",2015-03-31,"1.7024"
"300356",2015-04-30,"1.6895"
"300356",2015-05-29,"1.4911"
"300356",2015-06-30,"1.6004"
"300356",2015-07-31,"1.5858"
"300356",2015-08-31,"1.6424"
"300356",2015-09-30,"1.6045"
"300356",2015-10-30,"1.5669"
"300356",2015-11-30,"1.5822"
"300356",2015-12-31,"1.6034"
"300356",2016-01-29,"1.6186"
"300356",2016-02-29,"1.6227"
"300356",2016-03-31,"1.7145"
"300356",2016-04-29,"1.7113"
"300356",2016-05-25,"1.7089"
"300356",2016-08-31,"1.6940"
"300356",2016-09-30,"1.6974"
"300356",2016-10-31,"1.6969"
"300356",2016-11-30,"1.6970"
"300356",2016-12-30,"1.7110"
"300356",2017-01-26,"1.7227"
"300356",2017-02-28,"1.7260"
"300356",2017-03-31,"1.7310"
"300356",2017-04-28,"1.7440"
"300356",2017-05-31,"1.7433"
"300356",2017-06-30,"1.7296"
"300356",2017-07-31,"1.7238"
"300356",2017-08-31,"1.7213"
"300356",2017-09-29,"1.7208"
"300356",2017-10-31,"1.7228"
"300356",2017-11-30,"1.7374"
"300356",2017-12-25,"1.7379"
"300356",2018-03-30,"1.7383"
"300356",2018-04-27,"1.7535"
"300356",2018-05-31,"1.7530"
"300356",2018-06-29,"1.7380"
"300356",2018-07-31,"1.7398"
"300356",2018-08-31,"1.7274"
"300356",2018-09-28,"1.7280"
"300356",2018-10-31,"1.7174"
"300356",2018-11-30,"1.7358"
"300356",2018-12-28,"1.7353"
"300356",2019-01-31,"1.7350"
"300356",2019-02-28,"1.7286"
"300356",2019-03-29,"1.7383"
"300356",2019-04-30,"1.7494"
"300356",2019-05-31,"1.7437"
"300356",2019-06-28,"1.7447"
"300356",2019-07-31,"1.7462"
"300356",2019-08-30,"1.7478"
"300356",2019-09-30,"1.7478"
"300356",2019-10-31,"1.7480"
"300356",2019-11-29,"1.7370"
"300356",2019-12-31,"1.7192"
"300356",2020-01-23,"1.7177"
"300356",2020-02-28,"1.7140"
"300356",2020-03-31,"1.7097"
"300356",2020-04-30,"1.6977"
"300356",2020-05-29,"1.6975"
"300356",2020-06-30,"1.6853"
"300356",2020-07-31,"1.6487"
"300356",2020-08-31,"1.6492"
"300356",2020-09-30,"1.6463"
"300356",2020-10-30,"1.6470"
"300356",2020-11-30,"1.6480"
"300356",2020-12-31,"1.6401"
"300356",2021-01-29,"1.6440"
"300356",2021-02-26,"1.6423"
"300356",2021-03-31,"1.6271"
"300356",2021-04-30,"1.6171"
"300356",2021-05-31,"1.6051"
"300356",2021-06-30,"1.6046"
"300356",2021-07-30,"1.6031"
"300356",2021-08-31,"1.6026"
"300356",2021-09-30,"1.5986"
"300356",2021-10-29,"1.5993"
"300356",2021-11-30,"1.6008"
"300356",2021-12-31,"1.6010"
"300356",2022-01-28,"1.5822"
"300356",2022-02-28,"1.5814"
"300356",2022-03-31,"1.5800"
"300356",2022-04-29,"1.6024"
"300356",2022-05-31,"1.6039"
"300356",2022-06-30,"1.5742"
"300356",2022-07-29,"1.5608"
"300356",2022-08-31,"1.5244"
"300356",2022-09-30,"1.5316"
"300356",2022-10-31,"1.5272"
"300356",2022-11-30,"1.5564"
"300356",2022-12-30,"1.5547"
"300357",2015-03-31,"1.1072"
"300357",2015-04-30,"0.9566"
"300357",2015-05-29,"1.0223"
"300357",2015-06-30,"1.3327"
"300357",2015-07-31,"0.8932"
"300357",2015-08-31,"0.9767"
"300357",2015-09-30,"0.9671"
"300357",2015-10-30,"0.9027"
"300357",2015-11-30,"0.9072"
"300357",2015-12-31,"0.9171"
"300357",2016-01-29,"0.9385"
"300357",2016-02-29,"0.9612"
"300357",2016-03-31,"0.9846"
"300357",2016-04-29,"0.9900"
"300357",2016-05-31,"0.9865"
"300357",2016-06-30,"0.9868"
"300357",2016-07-29,"0.9894"
"300357",2016-08-31,"0.9884"
"300357",2016-09-30,"0.9899"
"300357",2016-10-31,"0.9902"
"300357",2016-11-30,"0.9901"
"300357",2016-12-30,"1.0002"
"300357",2017-01-26,"0.9987"
"300357",2017-02-28,"0.9980"
"300357",2017-03-31,"0.9973"
"300357",2017-04-28,"0.9800"
"300357",2017-05-31,"0.9724"
"300357",2017-06-30,"0.9736"
"300357",2017-07-31,"0.9754"
"300357",2017-08-31,"0.9761"
"300357",2017-09-29,"0.9760"
"300357",2017-10-31,"0.9731"
"300357",2017-11-30,"0.9733"
"300357",2017-12-29,"0.9710"
"300357",2018-01-31,"0.9737"
"300357",2018-02-28,"0.9660"
"300357",2018-03-30,"0.9672"
"300357",2018-04-27,"0.9474"
"300357",2018-05-31,"0.9449"
"300357",2018-06-29,"0.9297"
"300357",2018-07-31,"0.9293"
"300357",2018-08-31,"0.9041"
"300357",2018-09-28,"0.9033"
"300357",2018-10-31,"0.9428"
"300357",2018-11-30,"0.9423"
"300357",2018-12-28,"0.9339"
"300357",2019-01-31,"0.9341"
"300357",2019-02-28,"0.8755"
"300357",2019-03-29,"0.8832"
"300357",2019-04-30,"0.8823"
"300357",2019-05-31,"0.8529"
"300357",2019-06-28,"0.8542"
"300357",2019-07-31,"0.8549"
"300357",2019-08-30,"0.8538"
"300357",2019-09-30,"0.8541"
"300357",2019-10-31,"0.8550"
"300357",2019-11-29,"0.8557"
"300357",2019-12-31,"0.8362"
"300357",2020-01-23,"0.8372"
"300357",2020-02-28,"0.8327"
"300357",2020-03-31,"0.8207"
"300357",2020-04-30,"0.8297"
"300357",2020-05-29,"0.8300"
"300357",2020-06-30,"0.8242"
"300357",2020-07-31,"0.8098"
