股票代码_Stkcd,最新股票名称_Lstknm,日期_Date,收盘价_Clpr,
"600293","三峡新材",2006-05-26,"3.8300"
"600293","三峡新材",2006-05-29,"4.1000"
"600293","三峡新材",2006-05-30,"4.5100"
"600293","三峡新材",2006-05-31,
"600293","三峡新材",2006-06-01,
"600293","三峡新材",2006-06-02,
"600293","三峡新材",2006-06-05,
"600293","三峡新材",2006-06-06,
"600293","三峡新材",2006-06-07,
"600293","三峡新材",2006-06-08,
"600293","三峡新材",2006-06-09,
"600293","三峡新材",2006-06-12,
"600293","三峡新材",2006-06-13,
"600293","三峡新材",2006-06-14,
"600293","三峡新材",2006-06-15,
"600293","三峡新材",2002-03-28,"15.7300"
"600293","三峡新材",2002-03-29,"15.4700"
"600293","三峡新材",2002-03-31,
"600293","三峡新材",2002-04-01,"15.3900"
"600293","三峡新材",2002-04-02,"15.3100"
"600293","三峡新材",2002-04-03,"15.3100"
"600293","三峡新材",2002-04-04,"15.7000"
"600293","三峡新材",2002-04-05,"15.5400"
"600293","三峡新材",2002-04-08,"15.4300"
"600293","三峡新材",2002-04-09,"15.6000"
"600293","三峡新材",2002-04-10,"15.8500"
"600293","三峡新材",2002-04-11,"15.9200"
"600293","三峡新材",2002-04-12,"15.9400"
"600293","三峡新材",2002-04-15,"15.9800"
"600293","三峡新材",2002-04-16,"15.8200"
"600293","三峡新材",2002-04-17,"15.8300"
"600293","三峡新材",2002-04-18,"15.5900"
"600293","三峡新材",2002-04-19,"15.4900"
"600293","三峡新材",2002-04-20,
"600293","三峡新材",2002-04-22,"15.5400"
"600293","三峡新材",2002-04-23,"15.5400"
"600293","三峡新材",2002-04-24,"15.4900"
"600293","三峡新材",2002-04-25,"15.4600"
"600293","三峡新材",2002-04-26,"15.7100"
"600293","三峡新材",2002-04-29,
"600293","三峡新材",2002-04-30,"15.7300"
"600293","三峡新材",2002-05-08,"15.6800"
"600293","三峡新材",2002-05-09,"15.7000"
"600293","三峡新材",2002-05-10,"15.6000"
"600293","三峡新材",2002-05-13,"15.4600"
"600293","三峡新材",2002-05-14,"15.2900"
"600293","三峡新材",2002-05-15,"15.1800"
"600293","三峡新材",2002-05-16,"14.7500"
"600293","三峡新材",2002-05-17,"15.0900"
"600293","三峡新材",2002-05-20,"15.0000"
"600293","三峡新材",2002-05-21,"15.2300"
"600293","三峡新材",2002-05-22,"14.9500"
"600293","三峡新材",2002-05-23,"15.0400"
"600293","三峡新材",2002-05-24,"14.8500"
"600293","三峡新材",2002-05-27,"14.8000"
"600293","三峡新材",2002-05-28,"14.9300"
"600293","三峡新材",2002-05-29,"14.8500"
"600293","三峡新材",2002-05-30,"15.1600"
"600293","三峡新材",2002-05-31,"14.9600"
"600293","三峡新材",2002-06-03,"14.7200"
"600293","三峡新材",2002-06-04,"14.7000"
"600293","三峡新材",2002-06-05,"14.4500"
"600293","三峡新材",2002-06-06,"14.8500"
"600293","三峡新材",2002-06-07,"14.7800"
"600293","三峡新材",2002-06-10,"14.8500"
"600293","三峡新材",2002-06-11,"14.9700"
"600293","三峡新材",2002-06-12,"14.9200"
"600293","三峡新材",2002-06-13,"14.8800"
"600293","三峡新材",2002-06-14,"14.8500"
"600293","三峡新材",2002-06-17,"14.8400"
"600293","三峡新材",2002-06-18,"14.9700"
"600293","三峡新材",2002-06-19,"14.8700"
"600293","三峡新材",2002-06-20,"15.0700"
"600293","三峡新材",2002-06-21,"15.4200"
"600293","三峡新材",2002-06-24,"16.6800"
"600293","三峡新材",2002-06-25,"15.7100"
"600293","三峡新材",2002-06-26,"15.4500"
"600293","三峡新材",2002-06-27,"15.5800"
"600293","三峡新材",2002-06-28,"15.3700"
"600293","三峡新材",2002-06-30,
"600293","三峡新材",2002-07-01,"15.5000"
"600293","三峡新材",2002-07-02,"15.5100"
"600293","三峡新材",2002-07-03,"11.9200"
"600293","三峡新材",2002-07-04,"11.8000"
"600293","三峡新材",2002-07-05,"11.6300"
"600293","三峡新材",2002-07-08,"11.8000"
"600293","三峡新材",2002-07-09,"11.7000"
"600293","三峡新材",2002-07-10,"11.7400"
"600293","三峡新材",2002-07-11,"11.6800"
"600293","三峡新材",2002-07-12,"11.5900"
"600293","三峡新材",2002-07-15,"11.3800"
"600293","三峡新材",2002-07-16,"11.4300"
"600293","三峡新材",2002-07-17,"11.5000"
"600293","三峡新材",2002-07-18,"11.4200"
"600293","三峡新材",2002-07-19,"11.3600"
"600293","三峡新材",2002-07-22,"11.2000"
"600293","三峡新材",2002-07-23,"11.2000"
"600293","三峡新材",2002-07-24,"11.1700"
"600293","三峡新材",2002-07-25,"11.2000"
"600293","三峡新材",2002-07-26,"11.1300"
"600293","三峡新材",2002-07-29,"11.4000"
"600293","三峡新材",2002-07-30,"11.5100"
"600293","三峡新材",2002-07-31,"11.4300"
"600293","三峡新材",2002-08-01,"11.3600"
"600293","三峡新材",2002-08-02,"11.3000"
"600293","三峡新材",2002-08-05,"11.3800"
"600293","三峡新材",2002-08-06,"11.3500"
"600293","三峡新材",2002-08-07,"11.4900"
"600293","三峡新材",2002-08-08,"11.4400"
"600293","三峡新材",2002-08-09,"11.3900"
"600293","三峡新材",2002-08-12,"11.6200"
"600293","三峡新材",2002-08-13,"11.5800"
"600293","三峡新材",2002-08-14,"11.7800"
"600293","三峡新材",2002-08-15,"11.6400"
"600293","三峡新材",2002-08-16,"11.6300"
"600293","三峡新材",2002-08-19,"11.4500"
"600293","三峡新材",2002-08-20,"11.4900"
"600293","三峡新材",2002-08-21,"11.6000"
"600293","三峡新材",2002-08-22,"11.6600"
"600293","三峡新材",2002-08-23,"11.6600"
"600293","三峡新材",2002-08-26,"11.8400"
"600293","三峡新材",2002-08-27,"11.9200"
"600293","三峡新材",2002-08-28,"12.1000"
"600293","三峡新材",2002-08-29,"11.9200"
"600293","三峡新材",2002-08-30,"11.9000"
"600293","三峡新材",2002-09-02,"11.8000"
"600293","三峡新材",2002-09-03,"11.8600"
"600293","三峡新材",2002-09-04,"11.8600"
"600293","三峡新材",2002-09-05,"11.8600"
"600293","三峡新材",2002-09-06,"11.8400"
"600293","三峡新材",2002-09-09,"11.5900"
"600293","三峡新材",2002-09-10,"11.6400"
"600293","三峡新材",2002-09-11,"11.5100"
"600293","三峡新材",2002-09-12,"11.6900"
"600293","三峡新材",2002-09-13,"11.7300"
"600293","三峡新材",2002-09-16,"11.6500"
"600293","三峡新材",2002-09-17,"11.7900"
"600293","三峡新材",2002-09-18,"11.8000"
"600293","三峡新材",2002-09-19,"12.0000"
"600293","三峡新材",2002-09-20,"11.9600"
"600293","三峡新材",2002-09-23,"11.9000"
"600293","三峡新材",2002-09-24,"11.8800"
"600293","三峡新材",2002-09-25,"11.8500"
"600293","三峡新材",2002-09-26,"11.6000"
"600293","三峡新材",2002-09-27,"11.5600"
"600293","三峡新材",2002-09-30,
"600293","三峡新材",2002-10-08,"11.3500"
"600293","三峡新材",2002-10-09,"11.0500"
"600293","三峡新材",2002-10-10,"11.1000"
"600293","三峡新材",2002-10-11,"11.0200"
"600293","三峡新材",2002-10-14,"11.0300"
"600293","三峡新材",2002-10-15,"11.0300"
"600293","三峡新材",2002-10-16,"11.0100"
"600293","三峡新材",2002-10-17,"10.8300"
"600293","三峡新材",2002-10-18,"10.8500"
"600293","三峡新材",2002-10-21,"10.8000"
"600293","三峡新材",2002-10-22,"10.9600"
"600293","三峡新材",2002-10-23,"10.8400"
"600293","三峡新材",2002-10-24,"10.1200"
"600293","三峡新材",2002-10-25,"9.6600"
"600293","三峡新材",2006-06-16,
"600293","三峡新材",2006-06-19,"2.7300"
"600293","三峡新材",2006-06-20,"2.6700"
"600293","三峡新材",2006-06-21,"2.7000"
"600293","三峡新材",2006-06-22,"2.7600"
"600293","三峡新材",2006-06-23,"2.8300"
"600293","三峡新材",2006-06-26,"3.0000"
"600293","三峡新材",2006-06-27,"3.0000"
"600293","三峡新材",2006-06-28,"2.9100"
"600293","三峡新材",2006-06-29,"2.9300"
"600293","三峡新材",2006-06-30,"2.8900"
"600293","三峡新材",2006-07-03,"2.8800"
"600293","三峡新材",2006-07-04,"2.9500"
"600293","三峡新材",2006-07-05,"2.9100"
"600293","三峡新材",2006-07-06,"2.9600"
"600293","三峡新材",2006-07-07,"2.9200"
"600293","三峡新材",2006-07-10,"2.8500"
"600293","三峡新材",2006-07-11,"2.8500"
"600293","三峡新材",2006-07-12,"2.7800"
"600293","三峡新材",2006-07-13,"2.5000"
"600293","三峡新材",2006-07-14,"2.4700"
"600293","三峡新材",2006-07-17,"2.5000"
"600293","三峡新材",2006-07-18,"2.5900"
"600293","三峡新材",2006-07-19,"2.5000"
"600293","三峡新材",2006-07-20,"2.5300"
"600293","三峡新材",2006-07-21,"2.5000"
"600293","三峡新材",2006-07-24,"2.4700"
"600293","三峡新材",2006-07-25,"2.5100"
"600293","三峡新材",2006-07-26,"2.5900"
"600293","三峡新材",2006-07-27,"2.5200"
"600293","三峡新材",2006-07-28,"2.5900"
"600293","三峡新材",2006-07-31,"2.4400"
"600293","三峡新材",2006-08-01,"2.4200"
"600293","三峡新材",2006-08-02,"2.4000"
"600293","三峡新材",2006-08-03,"2.3700"
"600293","三峡新材",2006-08-04,"2.2700"
"600293","三峡新材",2006-08-07,"2.2000"
"600293","三峡新材",2006-08-08,"2.2800"
"600293","三峡新材",2006-08-09,"2.3000"
"600293","三峡新材",2006-08-10,"2.3900"
"600293","三峡新材",2006-08-11,"2.4800"
"600293","三峡新材",2006-08-14,"2.3700"
"600293","三峡新材",2006-08-15,"2.4000"
"600293","三峡新材",2006-08-16,"2.4100"
"600293","三峡新材",2006-08-17,"2.3900"
"600293","三峡新材",2006-08-18,"2.3900"
"600293","三峡新材",2006-08-21,"2.3700"
"600293","三峡新材",2006-08-22,"2.3800"
"600293","三峡新材",2006-08-23,"2.4200"
"600293","三峡新材",2006-08-24,"2.4000"
"600293","三峡新材",2006-08-25,"2.3800"
"600293","三峡新材",2006-08-28,"2.4300"
"600293","三峡新材",2006-08-29,"2.4400"
"600293","三峡新材",2006-08-30,"2.4500"
"600293","三峡新材",2006-08-31,"2.4700"
"600293","三峡新材",2006-09-01,"2.4300"
"600293","三峡新材",2006-09-04,"2.4800"
"600293","三峡新材",2006-09-05,"2.5400"
"600293","三峡新材",2006-09-06,"2.5400"
"600293","三峡新材",2006-09-07,"2.4700"
"600293","三峡新材",2006-09-08,"2.4500"
"600293","三峡新材",2006-09-11,"2.4500"
"600293","三峡新材",2006-09-12,"2.4900"
"600293","三峡新材",2006-09-13,"2.4700"
"600293","三峡新材",2006-09-14,"2.5100"
"600293","三峡新材",2006-09-15,"2.5000"
"600293","三峡新材",2006-09-18,"2.5300"
"600293","三峡新材",2006-09-19,"2.5900"
"600293","三峡新材",2006-09-20,"2.8500"
"600293","三峡新材",2006-09-21,"2.9100"
"600293","三峡新材",2006-09-22,"2.8000"
"600293","三峡新材",2006-09-25,"2.7100"
"600293","三峡新材",2006-09-26,"2.7800"
"600293","三峡新材",2006-09-27,"2.7400"
"600293","三峡新材",2006-09-28,"2.7300"
"600293","三峡新材",2006-09-29,"2.7600"
"600293","三峡新材",2006-09-30,
"600293","三峡新材",2006-10-09,"2.7800"
"600293","三峡新材",2006-10-10,"2.7600"
"600293","三峡新材",2006-10-11,"2.8000"
"600293","三峡新材",2006-10-12,"2.8200"
"600293","三峡新材",2006-10-13,"2.7900"
"600293","三峡新材",2006-10-16,"2.7200"
"600293","三峡新材",2006-10-17,"2.7400"
"600293","三峡新材",2006-10-18,"2.7500"
"600293","三峡新材",2006-10-19,"2.8100"
"600293","三峡新材",2006-10-20,"2.7500"
"600293","三峡新材",2006-10-23,"2.6100"
"600293","三峡新材",2006-10-24,"2.6600"
"600293","三峡新材",2006-10-25,"2.6300"
"600293","三峡新材",2006-10-26,"2.5900"
"600293","三峡新材",2006-10-27,"2.5100"
"600293","三峡新材",2006-10-30,"2.5000"
"600293","三峡新材",2006-10-31,"2.5400"
"600293","三峡新材",2006-11-01,"2.5500"
"600293","三峡新材",2006-11-02,"2.5600"
"600293","三峡新材",2006-11-03,"2.5800"
"600293","三峡新材",2006-11-06,"2.5300"
"600293","三峡新材",2006-11-07,"2.4800"
"600293","三峡新材",2006-11-08,"2.4800"
"600293","三峡新材",2006-11-09,"2.4800"
"600293","三峡新材",2006-11-10,"2.3700"
"600293","三峡新材",2006-11-13,"2.3000"
"600293","三峡新材",2006-11-14,"2.3600"
"600293","三峡新材",2006-11-15,"2.3700"
"600293","三峡新材",2006-11-16,"2.3200"
"600293","三峡新材",2006-11-17,"2.3500"
"600293","三峡新材",2006-11-20,"2.3300"
"600293","三峡新材",2006-11-21,"2.3200"
"600293","三峡新材",2006-11-22,"2.4100"
"600293","三峡新材",2006-11-23,"2.4800"
"600293","三峡新材",2006-11-24,"2.4600"
"600293","三峡新材",2006-11-27,"2.4700"
"600293","三峡新材",2006-11-28,"2.4700"
"600293","三峡新材",2006-11-29,"2.4600"
"600293","三峡新材",2006-11-30,"2.4900"
"600293","三峡新材",2006-12-01,"2.4700"
"600293","三峡新材",2006-12-04,"2.5400"
"600293","三峡新材",2006-12-05,"2.6100"
"600293","三峡新材",2006-12-06,"2.6000"
"600293","三峡新材",2006-12-07,"2.5800"
"600293","三峡新材",2006-12-08,"2.5700"
"600293","三峡新材",2006-12-11,"2.6900"
"600293","三峡新材",2006-12-12,"2.6300"
"600293","三峡新材",2006-12-13,"2.5700"
"600293","三峡新材",2006-12-14,"2.5700"
"600293","三峡新材",2006-12-15,"2.6000"
"600293","三峡新材",2006-12-18,"2.6100"
"600293","三峡新材",2006-12-19,"2.5600"
"600293","三峡新材",2006-12-20,"2.5800"
"600293","三峡新材",2006-12-21,"2.6100"
"600293","三峡新材",2006-12-22,"2.7000"
"600293","三峡新材",2006-12-25,"2.6700"
"600293","三峡新材",2006-12-26,"2.6200"
"600293","三峡新材",2006-12-27,"2.5800"
"600293","三峡新材",2006-12-28,"2.4800"
"600293","三峡新材",2006-12-29,"2.5000"
"600293","三峡新材",2006-12-31,
"600293","三峡新材",2007-01-04,"2.5100"
"600293","三峡新材",2007-01-05,"2.6000"
"600293","三峡新材",2007-01-08,"2.6700"
"600293","三峡新材",2007-01-09,"2.7000"
"600293","三峡新材",2007-01-10,"2.8600"
"600293","三峡新材",2007-01-11,"2.9200"
"600293","三峡新材",2007-01-12,"2.6900"
"600293","三峡新材",2002-10-26,
"600293","三峡新材",2002-10-28,"9.5900"
"600293","三峡新材",2002-10-29,"9.6500"
"600293","三峡新材",2002-10-30,"9.5800"
"600293","三峡新材",2002-10-31,"9.5700"
"600293","三峡新材",2002-11-01,"9.5500"
"600293","三峡新材",2002-11-04,"9.6000"
"600293","三峡新材",2002-11-05,"9.9300"
"600293","三峡新材",2002-11-06,"10.0000"
"600293","三峡新材",2002-11-07,"10.1000"
"600293","三峡新材",2002-11-08,"9.8500"
"600293","三峡新材",2002-11-11,"9.8600"
"600293","三峡新材",2002-11-12,"9.4200"
"600293","三峡新材",2002-11-13,"9.3200"
"600293","三峡新材",2002-11-14,"9.1000"
"600293","三峡新材",2002-11-15,"9.1100"
"600293","三峡新材",2002-11-18,"9.0900"
"600293","三峡新材",2002-11-19,"9.1600"
"600293","三峡新材",2002-11-20,"8.9300"
"600293","三峡新材",2002-11-21,"8.5000"
"600293","三峡新材",2002-11-22,"8.5900"
"600293","三峡新材",2002-11-25,"8.6100"
"600293","三峡新材",2002-11-26,"8.3900"
"600293","三峡新材",2002-11-27,"8.4700"
"600293","三峡新材",2002-11-28,"8.6800"
"600293","三峡新材",2002-11-29,"8.7000"
"600293","三峡新材",2002-12-02,"8.3100"
"600293","三峡新材",2002-12-03,"8.4100"
"600293","三峡新材",2002-12-04,"8.4800"
"600293","三峡新材",2002-12-05,"8.4400"
"600293","三峡新材",2002-12-06,"8.4500"
"600293","三峡新材",2002-12-09,"8.4300"
"600293","三峡新材",2002-12-10,"8.4000"
"600293","三峡新材",2002-12-11,"8.4300"
"600293","三峡新材",2002-12-12,"8.4200"
"600293","三峡新材",2002-12-13,"8.4700"
"600293","三峡新材",2002-12-16,"8.6500"
"600293","三峡新材",2002-12-17,"8.6800"
"600293","三峡新材",2002-12-18,"8.5700"
"600293","三峡新材",2002-12-19,"8.6000"
"600293","三峡新材",2002-12-20,"8.7900"
"600293","三峡新材",2002-12-23,"8.8500"
"600293","三峡新材",2002-12-24,"8.9500"
"600293","三峡新材",2002-12-25,"8.9000"
"600293","三峡新材",2002-12-26,"8.2800"
"600293","三峡新材",2002-12-27,"8.3900"
"600293","三峡新材",2002-12-30,"8.4100"
"600293","三峡新材",2002-12-31,"8.4000"
"600293","三峡新材",2003-01-02,"8.1300"
"600293","三峡新材",2003-01-03,"8.0300"
"600293","三峡新材",2003-01-06,"8.1400"
"600293","三峡新材",2003-01-07,"8.1000"
"600293","三峡新材",2003-01-08,"8.2700"
"600293","三峡新材",2003-01-09,"8.4700"
"600293","三峡新材",2003-01-10,"8.3500"
"600293","三峡新材",2003-01-13,"8.3800"
"600293","三峡新材",2003-01-14,"8.8000"
"600293","三峡新材",2003-01-15,"8.7400"
"600293","三峡新材",2003-01-16,"9.0700"
"600293","三峡新材",2003-01-17,"8.9600"
"600293","三峡新材",2003-01-20,"8.8600"
"600293","三峡新材",2003-01-21,"8.7400"
"600293","三峡新材",2003-01-22,"8.7200"
"600293","三峡新材",2003-01-23,"8.6000"
"600293","三峡新材",2003-01-24,"8.7300"
"600293","三峡新材",2003-01-27,"8.8400"
"600293","三峡新材",2003-01-28,"8.8500"
"600293","三峡新材",2003-01-29,"9.0200"
"600293","三峡新材",2003-02-10,"8.8400"
"600293","三峡新材",2003-02-11,"8.9300"
"600293","三峡新材",2003-02-12,"9.0300"
"600293","三峡新材",2003-02-13,"9.1700"
"600293","三峡新材",2003-02-14,"9.1600"
"600293","三峡新材",2003-02-17,"8.9600"
"600293","三峡新材",2003-02-18,"8.9500"
"600293","三峡新材",2003-02-19,"9.2200"
"600293","三峡新材",2003-02-20,"9.2100"
"600293","三峡新材",2003-02-21,"9.0000"
"600293","三峡新材",2003-02-24,"8.9900"
"600293","三峡新材",2003-02-25,"9.3000"
"600293","三峡新材",2003-02-26,"9.1300"
"600293","三峡新材",2003-02-27,"9.0200"
"600293","三峡新材",2003-02-28,"9.0200"
"600293","三峡新材",2003-03-03,"9.0600"
"600293","三峡新材",2003-03-04,"8.9600"
"600293","三峡新材",2003-03-05,"8.9900"
"600293","三峡新材",2003-03-06,"8.9500"
"600293","三峡新材",2003-03-07,"8.5900"
"600293","三峡新材",2003-03-10,"8.2800"
"600293","三峡新材",2003-03-11,"8.2300"
"600293","三峡新材",2003-03-12,"8.2300"
"600293","三峡新材",2003-03-13,"8.1900"
"600293","三峡新材",2003-03-14,"8.2400"
"600293","三峡新材",2003-03-17,"8.0500"
"600293","三峡新材",2003-03-18,"7.9000"
"600293","三峡新材",2003-03-19,"7.9700"
"600293","三峡新材",2003-03-20,"7.9100"
"600293","三峡新材",2003-03-21,"8.0300"
"600293","三峡新材",2003-03-24,"8.0600"
"600293","三峡新材",2003-03-25,"7.9400"
"600293","三峡新材",2003-03-26,"7.9300"
"600293","三峡新材",2003-03-27,"8.2200"
"600293","三峡新材",2003-03-28,"8.0300"
"600293","三峡新材",2003-03-31,"7.9800"
"600293","三峡新材",2003-04-01,"8.1200"
"600293","三峡新材",2003-04-02,"8.2100"
"600293","三峡新材",2003-04-03,"8.1300"
"600293","三峡新材",2003-04-04,"8.1400"
"600293","三峡新材",2003-04-07,"8.0100"
"600293","三峡新材",2003-04-08,"7.9500"
"600293","三峡新材",2003-04-09,"8.0900"
"600293","三峡新材",2003-04-10,"8.1000"
"600293","三峡新材",2003-04-11,"8.9100"
"600293","三峡新材",2003-04-14,"9.8000"
"600293","三峡新材",2003-04-15,
"600293","三峡新材",2003-04-16,"9.0100"
"600293","三峡新材",2003-04-17,"8.6300"
"600293","三峡新材",2003-04-18,"8.8300"
"600293","三峡新材",2003-04-21,"8.7100"
"600293","三峡新材",2003-04-22,"8.5900"
"600293","三峡新材",2003-04-23,"8.3600"
"600293","三峡新材",2003-04-24,"7.9600"
"600293","三峡新材",2003-04-25,"8.0100"
"600293","三峡新材",2003-04-28,"7.8100"
"600293","三峡新材",2003-04-29,"7.3600"
"600293","三峡新材",2003-04-30,"7.1500"
"600293","三峡新材",2003-05-12,"7.2000"
"600293","三峡新材",2003-05-13,"6.7600"
"600293","三峡新材",2003-05-14,"6.9100"
"600293","三峡新材",2003-05-15,"7.1400"
"600293","三峡新材",2003-05-16,"7.0900"
"600293","三峡新材",2003-05-19,"7.2800"
"600293","三峡新材",2003-05-20,"7.1200"
"600293","三峡新材",2003-05-21,"7.0800"
"600293","三峡新材",2003-05-22,"7.1600"
"600293","三峡新材",2003-05-23,"7.2000"
"600293","三峡新材",2003-05-26,"7.4000"
"600293","三峡新材",2003-05-27,"7.3400"
"600293","三峡新材",2003-05-28,"7.4000"
"600293","三峡新材",2003-05-29,"7.3600"
"600293","三峡新材",2003-05-30,"7.7500"
"600293","三峡新材",2003-06-02,"7.6000"
"600293","三峡新材",2003-06-03,"7.3800"
"600293","三峡新材",2003-06-04,"7.2900"
"600293","三峡新材",2003-06-05,"7.2200"
"600293","三峡新材",2007-01-15,"2.8400"
"600293","三峡新材",2007-01-16,"2.9500"
"600293","三峡新材",2007-01-17,"2.8500"
"600293","三峡新材",2007-01-18,"2.9400"
"600293","三峡新材",2007-01-19,"3.1800"
"600293","三峡新材",2007-01-22,"3.2700"
"600293","三峡新材",2007-01-23,"3.3600"
"600293","三峡新材",2007-01-24,"3.4800"
"600293","三峡新材",2007-01-25,"3.2600"
"600293","三峡新材",2007-01-26,"3.2400"
"600293","三峡新材",2007-01-29,"3.3900"
"600293","三峡新材",2007-01-30,"3.3100"
"600293","三峡新材",2007-01-31,"3.1400"
"600293","三峡新材",2007-02-01,"3.1800"
"600293","三峡新材",2007-02-02,"3.2000"
"600293","三峡新材",2007-02-05,"3.3000"
"600293","三峡新材",2007-02-06,"3.3900"
"600293","三峡新材",2007-02-07,"3.3800"
"600293","三峡新材",2007-02-08,"3.4100"
"600293","三峡新材",2007-02-09,"3.3600"
"600293","三峡新材",2007-02-12,"3.4200"
"600293","三峡新材",2007-02-13,"3.6200"
"600293","三峡新材",2007-02-14,"3.6500"
"600293","三峡新材",2007-02-15,"3.7900"
"600293","三峡新材",2007-02-16,"3.8400"
"600293","三峡新材",2007-02-26,"4.1800"
"600293","三峡新材",2007-02-27,"3.7600"
"600293","三峡新材",2007-02-28,"4.1000"
"600293","三峡新材",2007-03-01,"4.0100"
"600293","三峡新材",2007-03-02,"4.1200"
"600293","三峡新材",2007-03-05,"4.1000"
"600293","三峡新材",2007-03-06,"4.0300"
"600293","三峡新材",2007-03-07,"4.1700"
"600293","三峡新材",2007-03-08,"4.2600"
"600293","三峡新材",2007-03-09,"4.2200"
"600293","三峡新材",2007-03-12,"4.4100"
"600293","三峡新材",2007-03-13,"4.5200"
"600293","三峡新材",2007-03-14,"4.6300"
"600293","三峡新材",2007-03-15,"4.6500"
"600293","三峡新材",2007-03-16,"4.4400"
"600293","三峡新材",2007-03-19,"4.5200"
"600293","三峡新材",2007-03-20,"4.6700"
"600293","三峡新材",2007-03-21,"4.7900"
"600293","三峡新材",2007-03-22,"4.7600"
"600293","三峡新材",2007-03-23,"4.9800"
"600293","三峡新材",2007-03-26,"5.4800"
"600293","三峡新材",2007-03-27,"5.6700"
"600293","三峡新材",2007-03-28,"5.8300"
"600293","三峡新材",2007-03-29,"5.3700"
"600293","三峡新材",2007-03-30,"5.4300"
"600293","三峡新材",2007-03-31,
"600293","三峡新材",2007-04-02,"5.6400"
"600293","三峡新材",2007-04-03,"5.5900"
"600293","三峡新材",2007-04-04,"5.5500"
"600293","三峡新材",2007-04-05,"5.7100"
"600293","三峡新材",2007-04-06,"5.7700"
"600293","三峡新材",2007-04-09,"5.9100"
"600293","三峡新材",2007-04-10,"5.8100"
"600293","三峡新材",2007-04-11,"5.9500"
"600293","三峡新材",2007-04-12,"6.1400"
"600293","三峡新材",2007-04-13,"5.8700"
"600293","三峡新材",2007-04-16,"6.1800"
"600293","三峡新材",2007-04-17,"6.4800"
"600293","三峡新材",2007-04-18,"6.6900"
"600293","三峡新材",2007-04-19,"6.7000"
"600293","三峡新材",2007-04-20,"7.2000"
"600293","三峡新材",2007-04-23,"7.6900"
"600293","三峡新材",2007-04-24,"7.7100"
"600293","三峡新材",2007-04-25,"7.5200"
"600293","三峡新材",2007-04-26,
"600293","三峡新材",2007-04-27,"7.6400"
"600293","三峡新材",2007-04-28,
"600293","三峡新材",2007-04-30,"7.3300"
"600293","三峡新材",2007-05-08,"7.7500"
"600293","三峡新材",2007-05-09,"8.1200"
"600293","三峡新材",2007-05-10,"8.2800"
"600293","三峡新材",2007-05-11,"8.0100"
"600293","三峡新材",2007-05-14,"8.1800"
"600293","三峡新材",2007-05-15,"7.6400"
"600293","三峡新材",2007-05-16,"7.8600"
"600293","三峡新材",2007-05-17,"8.1100"
"600293","三峡新材",2007-05-18,"8.3200"
"600293","三峡新材",2007-05-21,"8.8100"
"600293","三峡新材",2007-05-22,"8.8000"
"600293","三峡新材",2007-05-23,"9.2400"
"600293","三峡新材",2007-05-24,"9.3000"
"600293","三峡新材",2007-05-25,"9.6300"
"600293","三峡新材",2007-05-28,"10.5900"
"600293","三峡新材",2007-05-29,"10.5800"
"600293","三峡新材",2007-05-30,"9.5200"
"600293","三峡新材",2007-05-31,"8.5700"
"600293","三峡新材",2007-06-01,"7.7100"
"600293","三峡新材",2007-06-04,"6.9400"
"600293","三峡新材",2007-06-05,"6.4800"
"600293","三峡新材",2007-06-06,"6.6900"
"600293","三峡新材",2007-06-07,"7.1700"
"600293","三峡新材",2007-06-08,"7.1000"
"600293","三峡新材",2007-06-11,"6.9400"
"600293","三峡新材",2007-06-12,"6.9600"
"600293","三峡新材",2007-06-13,"7.5300"
"600293","三峡新材",2007-06-14,"7.1800"
"600293","三峡新材",2007-06-15,"7.1800"
"600293","三峡新材",2007-06-18,"7.4400"
"600293","三峡新材",2007-06-19,"7.5300"
"600293","三峡新材",2007-06-20,"7.2200"
"600293","三峡新材",2007-06-21,"7.0100"
"600293","三峡新材",2007-06-22,"6.3100"
"600293","三峡新材",2007-06-25,"5.6800"
"600293","三峡新材",2007-06-26,"5.7100"
"600293","三峡新材",2007-06-27,"5.8400"
"600293","三峡新材",2007-06-28,"6.0400"
"600293","三峡新材",2007-06-29,"5.5800"
"600293","三峡新材",2007-06-30,
"600293","三峡新材",2007-07-02,"6.0300"
"600293","三峡新材",2007-07-03,"5.8900"
"600293","三峡新材",2007-07-04,"5.5100"
"600293","三峡新材",2007-07-05,"4.9600"
"600293","三峡新材",2007-07-06,"5.3200"
"600293","三峡新材",2007-07-09,"5.5100"
"600293","三峡新材",2007-07-10,"5.2100"
"600293","三峡新材",2007-07-11,"5.5300"
"600293","三峡新材",2007-07-12,"5.8400"
"600293","三峡新材",2007-07-13,"5.7600"
"600293","三峡新材",2007-07-16,"5.7700"
"600293","三峡新材",2007-07-17,"5.7800"
"600293","三峡新材",2007-07-18,"5.6700"
"600293","三峡新材",2007-07-19,"5.5900"
"600293","三峡新材",2007-07-20,"5.7900"
"600293","三峡新材",2007-07-23,"6.1000"
"600293","三峡新材",2007-07-24,"6.4500"
"600293","三峡新材",2007-07-25,"6.5200"
"600293","三峡新材",2007-07-26,"6.5600"
"600293","三峡新材",2007-07-27,"7.0500"
"600293","三峡新材",2007-07-30,"7.0500"
"600293","三峡新材",2007-07-31,"6.9500"
"600293","三峡新材",2007-08-01,"6.7300"
"600293","三峡新材",2007-08-02,"7.0100"
"600293","三峡新材",2007-08-03,"6.9600"
